Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
STAG,,74.46,,3.6,0.7,,7.2,19.8,6.6,75.69,3.8,,76.29,1.52,0.02,0.01,40.43,0.42,,230.26,61.39,4.78,0.8,,1.73,3.65,35.67,17.85,24.84,,18.06,,13.91,2.8,0.53,55.99,5.49,3.66,,7.33,12.99,8.69,39.22,80.22,2.57,,24.94,,34.68,2.2,40.43,47.34,19.73,10.15,,1.51,0.58,17.21,18.13,2.3,1.21,,,17.87,23.64,,1.58,2.51,0.42,2.9,232.7,4.87,5.34,,3.96,,2.15,65.74,,,8,6737641827.0,Real Estate Investment Trusts,Finance
STE,,63.06,,11.9,8.9,16.4,21.2,5.6,12.7,67.9,1.35,,65.83,4.1,0.22,0.06,232.79,3.08,93.1,33.67,66.28,2.4,0.54,,0.26,0.89,30.91,18.54,42.72,27.39,16.99,4.75,5.1,3.24,0.57,11.93,2.66,0.89,,17.76,9.47,6.14,254.46,43.17,5.97,,7.36,,16.78,3.65,60.94,29.88,2.09,4.5,,1.46,2.29,,37.73,16.1,1.17,,,23.76,54.34,1.91,2.39,205.28,2.36,3.41,26.53,8.32,6.07,,6.46,,0.11,67.98,,,10,22670331894.0,Medical Specialties,Health Technology
STEP,62.1,66.71,,,,,,,,68.14,1.99,33.51,67.57,1.41,0.11,0.68,49.47,0.98,,111.09,25.71,1.06,0.83,,2.54,2,16.84,13.66,24.29,,,4.52,4.84,5.94,0.09,19.94,4.22,2,28.99,,64.17,18.02,19.43,53.6,18.41,,8.16,,24.14,10,53.77,116.4,,4.63,,,,,22.92,,,,,20.13,49.03,,,,0.98,1.62,188.84,10.32,8.5,,7.02,,0.06,,,,4,3518011418.0,Investment Managers,Finance
STER,14.81,64.17,1.7,8.2,,25.6,,60.8,19.3,67.83,,6.38,67.3,1.74,0.4,0.12,15.74,1.54,,34.61,75.37,5.96,0.78,,,,64.71,21.47,30.21,,,,2.81,1.55,0.5,9.3,4.38,,,,,,16.09,39.65,0.98,,,,5.1,2.11,,16.74,,1.99,,,,,21.53,,,,,16.28,,,,,1.54,,44.55,2.5,,,3.97,,3.92,,,,1,1300466972.0,Data Processing Services,Technology Services
STGW,2.48,51.73,,,,26.9,,,21.8,51.74,,,51.18,0.93,0.1,0.08,6.94,0.83,,79.83,96.88,3.73,4.75,,,,11.98,5.24,33.9,,,,0.88,8.35,0.09,2.58,8.53,,,,,,9.43,35.85,1.21,,,,4.39,2.36,,11.19,,0.37,,,,,20.16,,,,,10.34,,,,,0.83,,56.61,7.32,,,1.95,,25.02,,,,5,1458463085.0000002,Miscellaneous Commercial Services,Commercial Services
STLA,8.14,25.08,,26,,43.7,75.4,24.7,27.4,12.74,9.4,,20.24,2.23,0.65,1.64,17.66,1.24,94.87,162.45,13.77,1.43,0.36,,0.35,9.42,2.39,1.95,3.27,2.14,1.41,0.22,0.23,41.84,0.4,6.99,25.85,9.42,3.1,34.72,,,20.52,57.74,23.79,,7.56,,9.13,0.6,3.72,3.72,0.23,0.28,,,,,4.14,0.44,1.35,,,2.26,3.2,0.16,0.39,1.62,0.95,6.81,45.91,13.58,17.35,,10.35,,12.09,5.75,,,10,60528330969.80063,Motor Vehicles,Consumer Durables
STLD,20.26,55.51,8.8,39.1,19.3,61.4,76.5,,35.4,63.44,2.89,7.57,58.27,5.49,0.47,0.41,130.55,2.35,74.35,27.76,36.8,0.97,0.33,,0.14,1.36,8.3,7.11,26.25,8.68,7.39,1.24,1.23,12.05,0.61,4.68,4.14,1.41,10.08,25.65,,,102.03,18.95,48.08,,11.1,,15.34,2.25,10.47,10.47,0.29,1.16,,0.34,2.2,,25.37,1.07,1.39,,66.61,7.82,12.39,0.42,0.76,2.44,1.19,13.52,27.38,21.14,22.54,,19.19,,7.82,16.1,,,9,16350757972.000002,Steel,Non-Energy Minerals
STM,,30.2,0.1,30.4,12.9,45.6,59.4,29.1,22.5,20.2,0.91,,25.86,4.68,1.75,1.87,33.99,3.34,120.17,77.49,44.33,0.72,0.2,,0.08,0.79,7.99,5.82,43.71,12.64,6.52,1.84,1.74,12.52,0.68,3.93,2.04,1.06,19.42,23.14,,,45.04,44.12,62.72,,19.68,,19.49,1.76,10.3,10,0.35,2.03,,0.21,1.09,,51.2,0.82,0.84,,7.53,7.7,10.25,0.33,1.16,1.83,2.58,13.18,29.54,17.45,19.56,,17.55,,1.21,19.85,,,10,39804847942.90174,Semiconductors,Electronic Technology
STN,24.06,54.8,,11.6,8,18,18.2,,11.3,50.27,1,2.88,53.41,3.79,0.13,0.1,86.03,1.34,,67.02,54.8,2.57,0.76,,0.22,0.69,28.11,18.44,33.31,,,2.66,2.33,3.56,0.43,6.98,3.43,0.72,25.32,14.6,14.72,,62.36,42.44,5.07,,5.19,,8.07,4.75,38.6,32.93,2.37,2,,2.2,1.95,,28.56,,1.85,,,23.54,31.55,2.81,2.03,,1.34,5.67,76.37,12.15,13.56,,8.14,,0.41,63.48,,,10,7399825415.586917,Engineering & Construction,Industrial Services
STNE,,56.93,,1.1,,25.7,18.6,,51.1,59.95,,,59.46,1.05,0.41,1.46,13.5,1.36,,56.26,683.57,2.19,0.55,,,,6.02,4.6,,3.05,2.68,1.46,1.46,16.61,0.29,,,,10.64,,22.72,8.22,17.83,73.89,8.03,,14.79,,48.5,1.39,12.82,11.08,,1.84,,,,,,1.29,,,6.34,,,,,3.38,1.36,3.9,165.04,15.16,12.42,,24.34,,,,,,4,3407478732.0,Packaged Software,Technology Services
STNG,93.75,34.14,2.9,10.6,37.9,24.7,77.5,52.7,14.8,23.79,3.81,16.44,29.54,2.83,0.9,0.27,72.69,1.6,5.72,16.66,35.81,1.5,0.5,,0.11,1.93,6.88,5.38,6.27,5.51,4.56,3.26,3.65,14.53,0.66,58.3,20.05,2.2,4.92,29.38,,,57.11,60.83,4.78,,42.12,,52.37,1.4,6.73,6.59,0.25,2.84,,,,,4.88,0.64,1.81,,,4.73,5.7,0.26,0.53,1.4,1.58,13.05,19.25,18.67,22.3,,17,,26.81,42.05,,,5,3118457909.0000005,Marine Shipping,Transportation
STR,,50.81,,,,36.5,,,26.5,41.87,7.5,7.47,47.14,1.11,0.28,0.01,24.22,3.37,,29.74,21.29,2.9,0.55,,0.99,7.47,,9.47,9.52,,,4.11,4.71,,0.34,49.48,15.05,6.77,,,,5.33,0.0,49.51,2.71,,,,40.93,1.27,,12.61,,3.82,,,,,6.42,0.84,,,,4.71,,,,1.27,3.37,,,,,,3.96,,0.38,,,,2,4085781116.0,Investment Trusts/Mutual Funds,Miscellaneous
STRA,57.59,70.37,,,,,,,1.7,78.86,2.97,14.52,75.33,4.42,0.97,1.26,120.2,1.49,,31.21,25.71,1.02,0.12,,0.5,2,20.13,14.67,23.88,,,2.41,2.49,4.97,0.76,10.43,4.11,2,28.68,,,,83.13,46.11,,,8.7,,12.37,1.8,28.48,25.04,,2.47,,,,,23.7,4.48,1.28,,,18.08,26.09,,1.26,18.05,1.49,4.74,61.21,7.61,6.27,,5.15,,4.52,36.96,,,9,1867815007.0,Other Consumer Services,Consumer Services
STRL,103.01,47.99,,28.3,,26,42,60.8,13.2,46.9,,57.26,47.41,3.75,0.68,1.23,115.25,1.25,,30.49,50.12,1.33,0.61,,,,14.86,11.82,8.53,,10.59,1.39,1.73,6.73,0.36,20.24,11.43,,23.12,24.5,,,41.88,17.56,7.59,,7.47,,10.75,5.57,23.96,23.85,0.65,1.79,,,,,8.88,9.86,5.13,,,7.53,8.55,0.95,1.41,91.83,1.25,9.02,79.3,22.29,26.09,,12.13,,2.18,88.66,,,7,2280537140.0,Engineering & Construction,Industrial Services
STVN,,45.44,3.4,53.7,,20.2,24.3,,17.8,24.73,0.29,,39.75,4.35,0.38,0.5,19.6,1.92,127.9,121.24,82.23,1.41,0.28,,0.1,0.29,27.88,19.3,,27.59,18.57,4.56,4.73,3.59,0.6,,,0.29,36.56,,10.69,9.3,29.31,30.08,38.07,,12.57,,17.1,3.7,35.57,34.51,,4.44,,,,,,2.46,,,85.22,34.45,,,,3.94,1.35,6.98,17.92,13.05,12.08,,9.24,,,,,,5,7774223963.0,Medical Specialties,Health Technology
STX,77.25,49.24,2.6,,1.7,,,,,41.55,3.04,13.61,46.06,2.63,0.44,0.24,103.66,1.08,82.61,119.23,26.45,5.45,,,2.19,2.7,33.57,25.06,39.28,14.34,12.22,2.86,3.98,2.98,,10.14,3.05,2.7,16.45,,89.38,16.4,58.04,23.45,1.27,,5.11,,6.44,,67.31,80.98,,3.35,,,,,33.27,,2.43,,,23.98,29.33,,2.85,,0.68,4.56,44.92,16.91,,,6.58,,4.3,24.5,,,9,13250325050.0,Computer Peripherals,Electronic Technology
STZ,,52.24,1.9,,5.9,4.4,18,,11.2,69.28,1.72,4.64,56.44,3.39,0.02,0.01,253.48,1.23,147.01,77.61,32.43,3.16,1.16,,0.26,1.45,17.41,15.4,40.34,16.74,14.46,5.47,5.74,5.74,0.39,14.22,3.11,1.59,18.62,11.11,11.76,6.56,287.24,51.08,7.97,,24.42,,33.11,4.51,18.89,18.2,,4.61,,,,,32.45,,0.95,,,16.62,24.09,,1.94,,0.54,9.76,35.13,15.04,26.02,,12.4,,2.67,30.62,,,7,47725997447.0,Beverages: Alcoholic,Consumer Non-Durables
SUI,,58.1,,3.5,5.6,,,4.7,21.7,57.24,3.92,,57.82,0.8,0.05,0.02,124.91,0.32,46.69,,,9.87,1.14,,0.9,2.99,181.81,29.21,27.8,40.86,17.57,7.1,7.27,0.55,0.41,26.15,5.39,3.01,70.2,9.67,23.43,3.96,162.86,47.06,1.62,,,,17.29,2.24,107.68,30.03,14.3,4.85,,1.01,1.27,32.96,18.55,1.88,0.69,,,18.55,,,1.15,2.66,0.25,,,0.88,,,2.82,,,72.25,,,9,15644428325.0,Real Estate Investment Trusts,Finance
SUM,,59.79,,12,,15.8,11.7,,3,64.83,,,61.95,1.91,0.95,0.17,40.11,2.58,44.64,30.74,38.33,3.73,0.68,,,,19.13,12.21,74.57,17.82,9.81,2.24,3.15,5.23,0.52,4.23,1.79,,24.29,14.69,22.08,20.72,38.48,28.66,2.59,,8.36,,12.03,1.67,17.91,23.46,2.01,1.74,,,,,30,1.89,,,,11.75,33.01,1.94,1.56,3.43,1.93,4.76,16.92,10.07,9.72,,5.61,,,30.18,,,9,3805768549.0,Construction Materials,Non-Energy Minerals
SUPN,,76.18,,6.1,,,,,4.1,87.86,,,83.49,3.88,0.95,7.07,30.75,1.73,397.9,34,87.22,0.53,0.05,,,,,17.96,14.37,,,,2.4,,0.71,16.71,5.91,,,,102.2,4.47,31.32,87.17,6.18,,,,0.94,1.82,,,,2.83,,,,,17.04,,0.65,,9.98,16.95,47.09,,0.88,7.27,1.49,,,,,,1.46,,24.57,21.53,,,9,1595794355.0,Pharmaceuticals: Major,Health Technology
SUZ,,36.55,1.5,86.3,,,41.5,,10.7,13.41,2.58,,28.41,1.21,1.52,0.22,9.18,2.89,93.05,86.58,69.32,3.77,1.91,,0.29,2.59,8.81,5.86,,16.84,7.46,3.51,3.49,11.35,0.31,,,6.29,,16.15,18.51,9.9,9.02,34.61,2.08,,23.89,,23.66,1.49,7.41,12.77,,1.76,,,,,,1.13,0.79,,,4.16,4.42,,0.62,2.23,2.36,6.45,21.08,11.92,21.39,,6.68,,,17.88,,,6,14129283481.889996,Pulp & Paper,Process Industries
SVC,,60.74,,,12,9.3,29.1,134.2,13.8,60.05,1.81,,61.4,,0.12,0.01,5.8,0.2,,157.43,,9.95,4.96,,,13.79,36.02,11.56,13.59,,10.94,3.39,3.41,2.78,0.15,25.11,49.12,13.79,,21.49,,1.42,8.47,33.45,0.69,,,,11.21,0.86,,,,0.51,,,,3.76,2.03,,0.27,,,2.03,,,0.24,0.97,0.2,,,2.58,,,3.02,,41.97,38.41,,,6,1322062357.0,Real Estate Investment Trusts,Finance
SVV,,33.42,,29.3,,50.8,,99.3,22.7,28.71,,,31.15,1.55,0.46,0.08,9.69,0.99,18.42,51.98,3.03,6.09,3.19,,,,19.24,13.19,30.23,12.98,8.3,1.73,1.81,5.2,0.22,5.97,5.75,,17.77,,12.14,8.38,0.0,58.11,1.66,,4.17,,9.44,3.97,23.81,15.89,,1.01,,,,,16.74,,,,,8.23,,,,,0.83,3.5,20.23,9.08,30.71,,9.63,,,,,,3,3167337121.0,Specialty Stores,Retail Trade
SWI,14.52,55.12,,,,,6.4,,0.5,64.1,,,57.88,0.43,0.5,0.25,11.98,0.71,,40.75,46.61,5.19,0.99,,,,18.03,12.16,14.89,,,3.81,3.87,5.55,0.4,26.03,9.89,,11.33,,8.77,4.26,11.41,88.77,1.38,,1.58,,21.07,1.57,173.62,15.56,,2.61,,,,,9.99,,,,,9.1,18.87,,0.66,,0.71,0.38,250.62,6.03,0.87,,1.29,,14.68,,,,2,1657266871.0000002,Packaged Software,Technology Services
SWK,,70.19,1.5,,5,,,,9.4,82.2,4.28,,75.58,1.83,0.07,0.06,95.43,1.09,160.75,74.07,37.04,7.84,0.88,,1.33,3.4,55.58,22.03,31.04,15.64,11.17,1.43,1.4,1.8,0.37,4.52,4.84,3.44,23.09,,60.81,1.8,92.56,26.76,1.59,,,,5.65,1.65,,39.43,,0.91,,,,,20.1,,0.6,,,13.66,27.9,,1.41,,0.4,,8.06,2.18,,,2.07,,10.16,13.57,,,9,13479646938.0,Tools & Hardware,Consumer Durables
SWKS,,59.77,1.2,14.9,11.8,14,20.5,28.7,14.7,56.27,4.48,1.48,58.14,8.05,2.01,1.01,116.2,5.19,147.03,21.08,57.13,0.82,0.19,,0.38,2.34,19.44,12.64,11.87,19.27,12.99,4.48,4.11,5.14,0.77,34.59,8.42,2.34,17.89,16.33,,,92.5,41.19,20.85,,18.85,,21,2.93,21.84,16.51,1.67,4.12,,0.71,0.62,,11.91,2.11,0.87,,15.6,10.71,16.17,1.59,0.98,6.08,3.81,10.12,29.87,12.58,14.12,,12.89,,7.65,17.35,,,10,15653944952.0,Semiconductors,Electronic Technology
SWN,6.3,39,,93.6,,,,,13.7,43.2,,3.85,39.28,0.06,0.01,0.01,6.53,0.62,,144.21,38.1,,0.95,,,,,,,,5.34,2.5,1.94,,0.42,,,,11.05,20.61,21.73,,3.58,39.74,1.24,,,,3.01,1.65,,103.65,,1.24,,,,,,2.76,1.42,,,3.84,,,1.37,1.65,0.62,,,,,,1.12,,7.89,,,,6,7115451104.0,Integrated Oil,Energy Minerals
SWTX,28.44,48.41,,,,,,,,52.49,,,49.36,15.89,6.33,66.53,38.04,6.85,1263.08,1846.07,148.05,,0.01,,,,,,,,,14.44,90.28,,0.86,,,,,,27.81,326.61,0.0,95.46,,,,,,4.96,,,,103.37,,,,,,,,8.11,7.37,,,,,4.97,6.77,,,,,,,,0.22,,,,,1648088979.0000002,Pharmaceuticals: Major,Health Technology
SWX,9.64,61.27,,,3.2,,,,9.2,69.83,3.97,24.25,65.95,1.08,0.27,0.09,75.87,1.04,,23.89,60.33,5.56,1.59,,0.94,3.27,20.14,10.75,28.33,24.02,12.95,7.55,1.91,4.97,0.28,6.73,6.7,3.27,25.38,,15.16,3.54,73.54,18.04,1.54,,3.56,,8.15,1.62,28.31,28.83,,1.01,,,,,14.98,1.65,0.81,,,4.4,10.55,,,2.12,1.04,1.62,5.45,4.9,5.85,,3.37,,12.95,22.39,,,9,4566640459.0,Gas Distributors,Utilities
SXI,11.35,67.99,1.4,11.1,8.6,29.6,21.9,38.7,8.1,70.88,0.99,8.82,70.25,6.48,1.13,0.75,186.87,3.43,81.67,52.87,61.89,1.43,0.3,,0.17,0.63,22.35,17.46,27.18,,,2.98,3.1,4.47,0.62,11.42,3.76,0.64,23.71,17.8,11.02,2.64,116.26,39.27,25.2,,10.11,,15.49,3.55,30.24,27.06,2.22,3.07,,,,,27.02,3.22,1.94,,49.31,21.49,25.04,1.76,1.9,8.61,2.65,7.34,30.76,11.6,12.09,,11.85,,3.78,34.28,,,10,1712651368.0,Electronic Equipment/Instruments,Electronic Technology
SXT,11.51,46.08,0.2,4.3,1.7,1.8,0.8,,3.1,26.38,2.57,16.96,39.77,4.7,0.12,0.04,76.64,4.31,210.78,42.47,72.83,3.13,0.62,,0.57,2.14,25.25,18.3,34.86,20.01,16.14,2.94,2.63,3.96,0.53,7.56,3.43,2.14,,6.34,12.07,4.89,78.47,31.4,5.86,,6.16,,10.43,3.05,35.65,26.8,38.29,2.2,,2.32,2.52,,29.11,2.47,0.99,,2554.67,17.23,33.78,,2.13,5.13,1.71,4.49,12.64,8.57,8.62,,6.13,,0.25,24.58,,,10,2695121212.0,Food: Specialty/Candy,Consumer Non-Durables
SYK,17.37,44.42,,12,9,17,12.6,3.7,12.3,40.5,1.51,9.36,43.14,5.37,0.35,0.19,331.67,1.71,227.79,64.95,59.16,2.49,0.67,,0.28,0.95,33.02,26.44,47.87,28.32,22.65,6.13,6.53,3.03,0.49,13.63,2.26,0.96,27.93,10.3,11.72,8,321.78,63.8,,,16.03,,19.76,6.59,37.86,30.26,4.2,6.08,,2.02,2.88,,44.55,,1.22,,,36.7,43.3,3.58,2.89,,0.99,8.77,58.34,13.21,18.69,,11.06,,1.1,53.61,,,10,111187685730.99998,Medical Specialties,Health Technology
SYM,,53.28,,,,,44.5,,115.9,54.13,,,53.97,1.81,0.87,,38.83,1.36,40.27,30.36,26.74,,,,,,,,40.13,,,1.69,2.02,,0.26,5.02,1.89,,,,,43.53,0.0,15.1,,,,,,9.42,,,,2.03,,,,,34.73,,,,12.57,29.53,,,,9.42,1.25,,,,,,,,,,,,,2575352656.9999995,Industrial Machinery,Producer Manufacturing
T,25.99,55.79,,,,10.1,27.3,,,54.12,2.94,8.5,54.62,0.77,0.07,0.02,19.01,0.7,16.25,233.89,28.57,3.34,1.4,,0.48,5.84,11.38,6.35,13.39,11.46,6.28,2.29,2.3,8.79,0.27,17.18,15.4,5.84,8.58,3.92,,1.05,17.09,59.61,3.6,,10.41,,20.04,1.29,10.93,8.27,,1.12,,,,,6.51,,1.1,,,3.56,8.22,,0.45,,0.66,3.15,16.54,6.95,12.26,,5.04,,8.93,8.79,,,8,108879266727.0,Wireless Telecommunications,Communications
TAC,,56.81,,,9,35.4,,41.6,16.7,62.4,3.33,,58.6,0.53,0.18,0.1,7.32,0.69,51.56,214.6,70.93,2.73,2.33,,0.13,2.32,8,5.05,13.53,,,2.57,2.43,12.5,0.21,17.75,18.77,2.4,19.27,27.63,,,9.45,63.34,4.23,,19.39,,27.64,3.55,5.22,5.71,0.47,0.89,,,,,4.92,2.05,0.87,,,2.29,4.48,0.37,0.56,16.62,0.62,6.72,16.59,13.06,38.47,,10.03,,1.52,,,,6,2457521868.7162056,Electric Utilities,Utilities
TAK,,64.03,,11.9,1.5,,,,9.9,70.86,4.56,,67.17,0.99,0.2,0.1,13.77,1.11,286.81,100.96,62.63,5,0.67,,1.91,4.44,60.37,11.45,47.1,46.44,11.25,2.59,2.6,1.66,0.48,5.23,3.5,4.24,17.01,18.68,,1.69,14.67,66.54,2.07,,3.38,,6.37,0.92,46.49,46.49,5.41,1.57,,,,,28.98,,0.81,,,9.39,30.32,4.37,0.65,,0.58,0.99,9.63,1.51,2.1,,5.36,,1.03,33.27,,,9,51821442000.81066,Pharmaceuticals: Major,Health Technology
TAL,63.33,51.93,2.1,,,,,,,62.02,,,55.99,3.77,3.05,13.81,10.74,3.42,30.9,47.17,11.95,13.68,0.07,,,,195.95,195.95,11.19,,79.67,1.73,2.3,0.51,0.74,20.54,4.72,,15.46,23.58,134.01,28.39,7.72,54.09,,,,,,1.77,,132.59,,4.4,,,,,21.44,3.31,0.58,3.19,2.67,21.44,244.09,,1.05,1.87,3.36,,3.37,0.46,,,,,,,,,5,4611557864.0,Miscellaneous Commercial Services,Commercial Services
TALO,,48.31,,15.1,,91.7,,,12.4,44.14,,,46.91,0.53,0.03,0.01,11.59,0.78,,44.33,43.67,1.62,0.57,,,,27,3.81,6.69,28.2,3.29,1.86,2.34,3.7,0.43,35.02,25.71,,1051.39,,,8.92,12.74,24.76,1.45,,,,17.24,0.77,144.88,17.25,,0.98,,,,,2.75,0.77,,,,2.73,5,,0.49,0.77,0.78,,3.09,3.04,,,1.64,,,,,,4,2051885844.9999995,Oil & Gas Production,Energy Minerals
TAP.A,,50.85,0.5,2.7,42.2,57.6,54.2,7.8,6.5,48.28,2.56,,49.93,1.56,0.12,0.07,60.89,0.69,42.52,145.85,26.81,2.68,0.47,,0.29,2.79,10.51,7.44,12.38,10.48,7.37,1.47,1.45,9.51,0.5,11.68,12.11,2.89,9.96,4.24,3.59,0.63,69.78,38.17,8.88,,9.07,,14.7,0.88,10.87,9.31,,0.98,,,,,8.48,,0.79,,,5.62,7.83,,0.54,,0.47,4.12,37.78,7.32,8.3,,5.59,,8.6,14.45,,,8,14104273498.744837,Beverages: Alcoholic,Consumer Non-Durables
TBLA,3.02,51.91,,141.2,,,,,,64.91,,,57.68,1.85,0.43,0.86,3.46,1.31,,85.04,59.91,4.55,0.21,,,,,25.86,17.55,,12.94,0.62,0.78,,0.62,4.45,5.84,,82.9,,,18.45,2.37,29.16,,,,,,1.15,,,,0.79,,,,,17.74,,,,,12.18,,,,3.3,1.31,,,,,,,,14.87,,,,2,1298427665.9999998,Internet Software/Services,Technology Services
TCOM,27.2,31.56,,1.3,,76.6,,,25.8,22.09,,30.35,27.98,1.89,0.78,1.42,43.35,1.15,,660.48,87.96,3.59,0.37,,,,14.13,13.83,79.02,11.79,11.23,3.51,3.9,7.08,0.56,4.94,1.15,,15.9,,12.65,15.25,57.82,81.53,6.3,,22.91,,27.76,1.59,19.47,13.97,2,4.45,,,,,90.5,1.5,0.68,,,86.01,22.33,,1.91,3.64,1.15,4.86,221.1,9.06,8.83,,5.58,,2.26,75.96,,,7,23461939813.298077,Other Consumer Services,Consumer Services
TDOC,,44.99,,,,,36.2,,9.4,52.77,,,48.2,,2.82,0.69,9.37,3.82,16.95,15.47,29.79,9.28,0.7,,,,,12.14,10.43,,7.66,0.78,0.79,,0.53,7.62,12.56,,,,25.61,3.26,31.26,70.81,,,,,,0.69,,,,0.59,,,,,7.74,,,,,4.48,26.85,,0.65,,3.74,,,,,,,,,,,,,3496984702.0000005,Medical/Nursing Services,Health Services
TDS,134.89,52.92,0.2,,2.9,,,,0.2,48.51,3.3,,50.75,0.76,0.24,0.05,20.95,1.58,33.98,61.66,71.09,7.24,1,,,2.86,,11.69,122.18,,,,1.65,,0.38,1.35,2.89,0.76,,,69.09,,16.6,55.6,0.77,,,,3.73,0.58,,,,0.47,,,,,33.9,,0.84,,,1.8,,,1.62,,1.4,,,,,,1.47,,,52.12,,,8,1812842286.0,Wireless Telecommunications,Communications
TDW,55.08,48.16,,,,,,,24.7,34.17,,26.36,44.94,3.73,0.83,0.39,98.31,1.81,11.69,25.72,75.89,1.87,0.68,,,,23.48,14.57,49.91,,,2.87,4.95,4.26,0.51,9.91,2.17,,,,94.17,22.95,64.92,28.04,3.5,,11.73,,19.61,4.91,39.01,41.15,,4.6,,,,,46.64,3,,,,35.79,65.45,,5.46,4.91,1.74,7.51,20.55,16.06,13.63,,12.44,,,,,,2,3560285754.9999995,Marine Shipping,Transportation
TDY,,71.73,,30.6,,21.2,22.8,1.4,13,83.12,,,77.2,3.53,0.32,0.16,421.56,1.98,110.03,48.83,61.29,2.15,0.3,,,,21.89,17.16,27.33,16.79,15.28,3.8,4.03,4.57,0.66,14.73,4.09,,20.6,21.07,6.17,3.48,427.93,43.25,16.46,,15.86,,18.53,2.15,22.92,21.49,1.3,3.64,,0.99,1.21,,24.71,,1.15,,,21.87,25.69,1.2,1.32,,1.28,6.13,62.97,8.04,9.75,,7.53,,3.49,36.14,,,10,19537845644.0,Aerospace & Defense,Electronic Technology
TECH,,65.05,,11.6,,5.6,20.5,11.1,14.4,74.99,0.41,,69.27,12.38,0.97,0.29,80.6,4.08,169.07,26.92,67.97,1.38,0.25,,0.17,0.4,52.35,36.27,51.96,37.18,30.7,10.41,11.31,1.91,0.74,21.76,1.98,0.4,41.01,11.57,6.38,6.73,88.06,66.8,14.62,,17.59,,21.44,6.3,63.97,43.8,2.72,11.25,,2.36,3.49,,51.7,6.92,1.11,,,42.31,56.09,4.48,2.78,24.57,2.88,7.55,38.62,9.77,10.32,,8.88,,,68.18,,,10,11654372151.0,Biotechnology,Health Technology
TECK,14.48,47.7,0.9,11.4,71,131.5,70.4,5.8,19.5,57.62,3.64,19.97,49.61,1.67,0.19,0.08,47.45,1.48,101.07,116.48,43.38,2.16,0.44,,0.14,0.78,14.71,8.27,,9.4,6.19,3.27,2.88,6.8,0.45,,,0.77,16.29,,,,38.9,29.02,5.98,,9.41,,19.93,1.29,23.61,18.64,0.66,2.21,,,,,,1.05,1.52,,,10.68,,,1.72,1.34,0.77,2.61,6.61,5.99,5.5,,3.37,,,24.97,,,7,22867502252.736427,Coal,Energy Minerals
TEF,1.43,60.93,,24,,,,,,70.88,5.02,1.91,65.88,0.57,0.34,0.96,4.53,0.91,,,76.01,0.75,0.36,,,7.11,10.71,2.16,4.52,6.65,2.25,0.59,0.58,9.34,0.22,12.91,22.4,7.19,14.79,13.62,,0.61,4.37,,1.33,,,,6.67,1.02,,,,0.63,,,,,4.86,,0.83,,,2.21,12.36,,0.34,,0.86,,7.01,2.67,,,0.84,,17.33,8.08,,,9,24093691898.918552,Specialty Telecommunications,Communications
TEL,2.36,56.71,1.9,9.3,7,36.9,54.1,20.6,11.3,58.3,2.09,2.33,57,4.92,0.29,0.35,156.38,1.51,94.61,56.76,67.2,1.15,0.33,,0.33,1.55,17.68,13.82,17.29,16.01,12.57,3.01,3.18,5.66,0.55,18.42,6.12,1.66,18.83,20.64,11.32,4.7,139.18,33.89,39.55,,21.94,,18.51,3.77,14.06,21.16,2.68,3.08,,1.14,0.88,,16.72,2.78,1.28,,,13.63,18.64,1.28,1.61,8.22,0.99,15.46,44.9,15.97,28.38,,20.88,,4.87,25.02,,,9,39769745637.0,Semiconductors,Electronic Technology
