Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
SWX,21.17,47.59,,,3.2,,,,9.2,56.03,4.08,22.6,48.35,1.07,0.27,0.09,74.23,1.04,,23.89,60.33,5.56,1.59,,0.94,3.35,19.91,10.63,28.01,24.02,12.95,7.55,1.88,5.02,0.28,6.73,6.84,3.35,24.79,,4,5.4,73.56,18.04,1.54,,3.56,,8.15,1.59,27.7,28.2,,1.02,,,,,14.65,1.61,0.79,,,4.32,10.28,,,2.07,1.04,1.62,5.45,4.9,5.85,,3.37,,13.23,21.9,,,9,4566640459.0,Gas Distributors,Utilities
SXI,27.24,42.62,1.4,11.1,8.6,29.6,21.9,38.7,8.1,39.35,1.13,18.74,41.48,6.03,1.13,0.75,161.36,3.43,81.67,52.87,61.89,1.43,0.3,,0.17,0.72,19.55,15.27,23.78,,,2.6,2.72,5.12,0.62,11.42,4.35,0.74,20.39,18.16,,3.42,115.71,39.27,25.2,,10.11,,15.49,3.07,26.11,23.36,1.91,2.65,,,,,23.33,2.78,1.67,,42.58,18.57,21.63,1.52,1.64,7.44,2.65,7.34,30.76,11.6,12.09,,11.85,,4.33,29.61,,,10,1712651368.0,Electronic Equipment/Instruments,Electronic Technology
SXT,1.86,49.59,0.2,4.3,1.7,1.8,0.8,,3.1,38,2.69,16.89,45.12,4.67,0.12,0.04,74.6,4.31,210.78,42.47,72.83,3.13,0.62,,0.57,2.23,24.94,18.07,34.43,20.01,16.14,2.94,2.6,4.01,0.53,7.56,3.52,2.23,,6.38,,5,78.08,31.4,5.86,,6.16,,10.43,2.97,34.7,26.08,37.26,2.12,,2.26,2.45,,28.34,2.41,0.97,,2486.67,16.77,32.88,,2.07,5,1.71,4.49,12.64,8.57,8.62,,6.13,,0.26,23.91,,,10,2695121212.0,Food: Specialty/Candy,Consumer Non-Durables
SYM,,34.39,,,,,44.5,,115.9,27.34,,,30.58,1.58,0.87,,34.01,1.36,40.27,30.36,26.74,,,,,,,,34.21,,,1.53,1.72,,0.26,5.02,2.16,,,,,43.73,0.0,15.1,,,,,,8.25,,,,1.8,,,,,30.62,,,,11.01,26.02,,,,8.25,1.25,,,,,,,,,,,,,2575352656.9999995,Industrial Machinery,Producer Manufacturing
SYNA,11.77,45.54,,10.3,,5.1,64,8.1,,33.38,,,42.04,2.9,3.93,0.81,87.61,5.32,93.57,46.28,59.42,20.74,0.83,,,,,76.34,917.97,6.55,17.26,3.43,4.01,,0.49,0.44,0.12,,23.04,13.73,10,,85.39,45.52,,,,,,2.8,,,,3.64,,,,,2085.96,,1.83,,,20.96,,,1.18,68.98,4.78,,,,,,,,2.18,51.23,,,8,3363511422.0,Semiconductors,Electronic Technology
SYY,3.43,47.23,0.2,20.4,4.2,32.2,25.9,32.6,13.3,60.86,3.86,4.19,51.9,5.37,0.07,0.05,72.75,1.34,26.65,33.69,24.8,3.08,6.25,,0.47,2.75,14.78,11.42,24.78,13.29,10.68,0.59,0.62,6.77,0.09,2.52,5.43,2.81,15.08,16.35,7.25,4.2,91.22,18.53,5.53,,2.66,,4.09,17.28,17.74,17.08,3.71,0.47,,1.41,1.5,,18.75,,0.83,,,13.07,17.84,1.36,2.22,,0.77,8.78,41.93,21.79,101.67,,16.53,,3.28,28.98,,,10,35859831623.99999,Other Transportation,Transportation
T,8.34,59.64,,,,10.1,27.3,,,67.04,3.08,5.71,60.88,0.75,0.08,0.02,18.11,0.68,17.56,242.67,28.85,3.35,1.44,,0.47,6.1,10.75,6.15,12.6,11.28,6.17,2.25,2.26,9.3,0.26,17.91,16.87,6.1,8.16,2.25,1.22,2,16.92,59.33,3.67,,11.13,,20.16,1.24,9.74,7.67,,1.07,,,,,5.94,,1.05,,,3.31,7.27,,0.43,,0.63,3.37,17.16,7.28,13.28,,5.03,,5.53,8.27,,,8,108879266727.0,Wireless Telecommunications,Communications
TAC,,46.11,,,9,35.4,,41.6,16.7,36.37,3.44,,41.66,0.52,0.18,0.1,7.08,0.69,51.56,214.6,70.93,2.73,2.33,,0.13,2.43,7.71,4.86,13.32,,,2.51,2.33,12.97,0.21,17.75,19.69,2.53,19.58,28.13,,,9.83,63.34,4.23,,19.39,,27.64,3.47,4.94,5.41,0.44,0.87,,,,,4.82,2,0.86,,,2.23,4.38,0.36,0.55,16.09,0.62,6.72,16.59,13.06,38.47,,10.03,,1.62,,,,6,2457521868.7162056,Electric Utilities,Utilities
TAK,,32.58,,11.9,1.5,,,,9.9,15.91,2.62,,25.93,0.98,0.2,0.1,12.61,1.11,286.81,112.6,61.76,4.53,0.67,,1,2.54,33.53,9.1,45.34,44.84,10.86,2.5,2.3,2.98,0.48,5.23,3.87,5.07,17.18,19.69,24.08,0.1,14.19,66.54,0.76,,3.38,,4.12,0.86,39.04,39.04,3.79,1.49,,,,,27.52,,0.77,,,8.9,28.78,3.92,0.62,,0.58,0.99,14.96,2.33,2.1,,3.46,,1.02,31.53,,,9,51821442000.81066,Pharmaceuticals: Major,Health Technology
TAL,98.31,38.46,2.1,,,,,,,37.2,,5.21,36.94,3.77,3.05,13.81,10.43,3.42,30.9,47.17,11.95,13.68,0.07,,,,195.95,195.95,11.19,,79.67,1.73,2.3,0.51,0.74,20.54,4.86,,16.29,23.58,,28.52,7.45,54.09,,,,,,1.72,,128.77,,4.42,,,,,21.51,3.22,0.56,3.09,2.59,21.51,244.82,,1.02,1.82,3.36,,3.37,0.46,,,,,,,,,5,4611557864.0,Miscellaneous Commercial Services,Commercial Services
TALO,,42.66,,15.1,,91.7,,,12.4,61.08,,,48.24,0.51,0.03,0.01,11.25,0.78,,44.33,43.67,1.62,0.57,,,,26.1,3.69,6.47,27.27,3.18,1.8,2.26,3.83,0.43,35.02,26.49,,993.78,,,8.27,12.59,24.76,1.45,,,,17.24,0.75,140.63,16.74,,0.93,,,,,2.61,0.75,,,,2.59,4.75,,0.48,0.75,0.78,,3.09,3.04,,,1.64,,,,,,4,2051885844.9999995,Oil & Gas Production,Energy Minerals
TAP,,27.99,0.5,2.7,42.2,57.6,54.2,7.8,6.5,32.45,3.1,,28.58,1.52,0.12,0.07,50.63,0.69,42.52,145.85,26.81,2.68,0.47,,0.29,3.38,9.99,7.07,11.77,9.9,6.97,1.39,1.37,10.01,0.5,11.68,12.99,3.5,9.18,4.96,4.07,1.1,62.44,38.17,8.88,,9.07,,14.7,0.82,10.13,8.67,,0.91,,,,,7.93,,0.74,,,5.25,7.33,,0.5,,0.47,4.12,37.78,7.32,8.3,,5.59,,9.3,13.47,,,8,13752719219.0,Beverages: Alcoholic,Consumer Non-Durables
TAP.A,,44.14,0.5,2.7,42.2,57.6,54.2,7.8,6.5,51.84,2.65,,46.87,1.52,0.12,0.07,58.88,0.69,42.52,145.85,26.81,2.68,0.47,,0.29,2.89,9.99,7.07,11.77,9.9,6.97,1.39,1.37,10.01,0.5,11.68,13.08,2.99,9.11,4.96,4.07,1.1,62.86,38.17,8.88,,9.07,,14.7,0.81,10.05,8.61,,0.91,,,,,7.85,,0.73,,,5.2,7.25,,0.5,,0.47,4.12,37.78,7.32,8.3,,5.59,,9.3,13.37,,,8,14104273498.744837,Beverages: Alcoholic,Consumer Non-Durables
TARO,4.08,58.69,0.3,2,,,36.3,35.7,5.2,64.81,,1.88,60.1,3.56,2.44,,42.97,3.61,238.45,60.06,113.57,,,,,,35.4,14.47,10.81,,,0.82,1.21,2.82,0.83,11.18,4.36,,,0.08,,,43.17,48.47,,,8.56,,3.42,0.9,29.84,29.9,,2.56,,,,,22.95,1.1,0.51,3.16,1.73,13,18.11,,0.75,0.91,3.04,2.51,8.95,1.21,3.06,,1.16,,,7.07,,,9,1433577039.0,Pharmaceuticals: Major,Health Technology
TBLA,45.45,26.29,,141.2,,,,,,18.05,,13.39,22.54,1.84,0.43,0.86,3.39,1.31,,85.04,59.91,4.55,0.21,,,,,25.64,17.4,,12.94,0.62,0.77,,0.62,4.45,5.98,,86.36,,,16.4,2.3,29.16,,,,,,1.12,,,,0.79,,,,,17.32,,,,,11.89,,,,3.22,1.31,,,,,,,,15,,,,2,1298427665.9999998,Internet Software/Services,Technology Services
TCOM,57.86,40.04,,1.3,,76.6,,,25.8,22.93,,70.2,33.25,2.07,0.78,1.42,49.98,1.15,,660.48,87.96,3.59,0.37,,,,16.56,16.21,92.29,13.58,12.93,4.04,4.57,6.04,0.56,4.94,0.99,,18.88,,11.51,52,57.16,81.53,6.3,,22.91,,27.76,1.83,22.45,16.11,2.3,5.14,,,,,104.35,1.73,0.78,,,99.17,25.74,,2.2,4.2,1.15,4.86,221.1,9.06,8.83,,5.58,,1.96,87.68,,,7,23461939813.298077,Other Consumer Services,Consumer Services
TDC,,45.11,3.5,,,17.9,21.3,21.5,2.9,44.35,,,47.84,0.72,0.34,0.54,33.73,0.78,5.34,53.37,59.98,2.65,11.65,,,,28.49,14.67,12.83,14.81,10.81,1.91,1.91,3.51,0.03,14.87,8.31,,15.91,20.56,11.9,1.9,44.81,60.21,5,,2.31,,8.51,61.33,80.31,16.62,1.15,1.89,,,,,12.57,,0.89,,,11.66,28.21,1.34,1.19,,0.77,2.28,48.22,13.74,27.67,,4.14,,10.73,55.3,,,7,4458537175.0,Packaged Software,Technology Services
TDG,58.35,56.79,,21.1,,15.4,39.6,3.8,8.9,62.38,,30.51,57.52,2.75,1.92,0.19,1329.67,3.71,198.47,36.36,57.57,6.5,,,,,28.77,27.01,104.58,23.86,21.55,10.94,12.74,3.48,,12.19,1.2,,41.86,10.97,19.62,12.3,1009.99,59.08,2.74,,21.24,,45.33,,52.74,44.99,5.06,10.46,,1.8,5.6,,85.65,,1.98,,,76.36,50.56,4.58,10.22,,2.92,7.65,89.56,17.67,,,16.11,,,92.79,,,10,47716878151.99999,Aerospace & Defense,Electronic Technology
TDOC,,25.92,,,,,36.2,,9.4,25.41,,,23.79,,2.82,0.69,9.65,3.82,16.95,15.47,29.79,9.28,0.7,,,,,12.86,11.04,,8.11,0.83,0.84,,0.53,7.62,12.19,,,,,3.25,31.26,70.81,,,,,,0.71,,,,0.63,,,,,7.99,,,,,4.62,27.69,,0.67,,3.74,,,,,,,,,,,,,3496984702.0000005,Medical/Nursing Services,Health Services
TDS,176.23,47.52,0.2,,2.9,,,,0.2,27.67,3.73,15.62,41.24,0.74,0.24,0.05,18.67,1.58,33.98,61.66,71.09,7.24,1,,,3.22,,11.41,119.19,,,,1.61,,0.38,1.35,3.27,0.86,,,,,16.76,55.6,0.77,,,,3.73,0.51,,,,0.42,,,,,30.22,,0.75,,,1.61,,,1.44,,1.4,,,,,,1.47,,,46.68,,,8,1812842286.0,Wireless Telecommunications,Communications
TDW,142.47,43.8,,,,,,,24.7,34.95,,61.04,40.69,3.65,0.83,0.39,95.43,1.81,11.69,25.72,75.89,1.87,0.68,,,,22.91,14.22,48.69,,,2.87,4.83,4.36,0.51,9.91,2.24,,,,,23.81,63.09,28.04,3.5,,11.73,,19.61,4.76,37.87,39.95,,4.48,,,,,45.24,2.91,,,,34.77,63.5,,5.3,4.76,1.74,7.51,20.55,16.06,13.63,,12.44,,,,,,2,3560285754.9999995,Marine Shipping,Transportation
TDY,,41.58,,30.6,,21.2,22.8,1.4,13,32.31,,,38.45,3.34,0.51,0.28,386.54,1.81,108.85,50.64,56.39,2.42,0.35,,,,20.05,15.39,25.26,15.52,14.13,3.51,3.69,4.99,0.64,14.6,4.46,,18.8,21.36,,3.28,427.96,43.32,15.04,,15.81,,18.53,1.97,20.91,19.61,1.19,3.34,,0.9,1.11,,22.67,,1.05,,,20.03,23.58,1.09,1.21,,1.29,6.15,66.14,8.1,10.01,,7.61,,3.81,33.15,,,10,19537845644.0,Aerospace & Defense,Electronic Technology
TEAM,1.08,31.56,,3,,,18.6,14.3,27.9,26.88,,,29.84,6.21,0.86,1.7,157.52,1.18,,71.54,41.44,42.83,1.1,,,,,1340.43,30.65,88.38,76.38,7.54,9.36,,0.22,30.55,3.1,,47.93,,35.9,20.2,277.76,81.86,,,,,,36.21,,55.46,,9.55,,,,,31.28,,,,,30.74,198.99,,3.58,,1.18,,,,,,,,0.6,,,,3,52180181896.0,Packaged Software,Technology Services
TECK,28.19,40.99,0.9,11.4,71,131.5,70.4,5.8,19.5,29.77,3.64,29.99,36.18,1.66,0.26,0.11,48.03,1.49,102.62,128.35,43.06,2.23,0.44,,0.12,0.78,14.35,8.38,,10.73,7.74,2.61,2.83,6.97,0.45,,,0.77,15.54,,,,39.04,31.33,9.71,,10.6,,22.09,1.29,21.07,15.52,0.55,2.25,,,,,,0.97,1.55,,,11.35,1069.85,,1.68,1.35,0.86,2.92,6.71,6.03,6.06,,3.76,,,25.55,,,7,22867502252.736427,Coal,Energy Minerals
TEF,15.54,33.68,,24,,,,,,10.72,5.32,14.65,24.62,0.57,0.34,0.96,4.28,0.91,,,76.01,0.75,0.36,,,7.52,12.19,2.44,4.34,6.37,2.17,0.59,0.66,8.2,0.22,12.91,23.59,7.6,14.83,14.56,7.5,1.1,4.27,,1.33,,,,6.67,0.98,,,,0.6,,,,,4.68,,0.79,,,2.13,11.88,,0.33,,0.86,,7.01,2.67,,,0.84,,18.06,7.64,,,9,24093691898.918552,Specialty Telecommunications,Communications
TEL,11.32,57.96,1.9,9.3,7,36.9,54.1,20.6,11.3,61.99,2.16,7.11,58.79,4.76,0.23,0.28,150.5,1.45,94.64,56.31,67.85,1.2,0.34,,0.33,1.6,18.13,14.07,18.48,16.02,12.48,2.88,3.12,5.52,0.55,16.85,5.79,1.72,18,18.33,7.1,4.52,138.76,33.3,37.54,,21.63,,18.02,3.71,13.77,20.76,2.63,2.98,,1.12,0.93,,17.66,2.77,1.24,,,14.11,20.03,1.44,1.64,8.32,0.92,15.45,42.73,15.37,28.77,,21.34,,4.56,24.55,,,9,39769745637.0,Semiconductors,Electronic Technology
TENB,5.16,30.2,,26.7,,32.8,61.5,41.1,16.7,21.13,,,27.25,2.15,0.8,1.24,39.14,1.23,,,73.77,141.45,1.15,,,,,1567.58,30.18,76.2,,5.02,5.51,,0.23,18.27,3.24,,36.07,,44.7,14.8,52.84,77.36,,,,,,12.96,,41.2,1.11,5.47,,,,,29.87,,,,,27.94,,,3.85,,1.23,,,,,,,,0.67,,,,,5274295554.0,Packaged Software,Technology Services
TEO,48.51,39.66,,55.4,,,,4.8,32.4,40.44,2.98,15.89,37.66,0.36,0.3,0.18,7.03,0.5,13.77,140.67,18.94,2.25,0.66,,0.58,2.98,,3.7,19,,,,0.96,,0.48,1.82,3.41,,,824.12,,,1.97,73.06,,,15.98,,,,,19.75,1.85,0.01,,1.71,2.53,,0.13,0.03,0.12,,,0.03,0.02,,,0.08,0.47,8.48,17.46,9.84,18.6,,,,,,,,6,4075340230.06716,Major Telecommunications,Communications
TEVA,116.05,58.47,,,,,,8.9,,46.33,,60.81,54.43,0.23,0.22,0.15,17.06,0.89,180.92,109.1,78.57,15.26,2.74,,,,195.02,27.75,41.09,42.72,19.05,2.28,2.27,0.51,0.17,5.49,4.53,,5.42,15.36,,1,8.77,48.95,3.26,,,,20.79,2.64,,6.46,,1.19,,,,,21.58,,1.56,,,13.63,,,1.5,,0.61,,3.05,0.6,,,8.37,,6.88,,,,4,11819032291.55805,Pharmaceuticals: Generic,Health Technology
TEX,5.27,32.75,1.2,23.5,74.7,78.3,287.4,28.4,19.8,26,2.35,6.68,28.77,4.09,0.33,0.5,53.13,2.16,104.15,62.71,44.7,1.03,0.42,,0.09,1.28,6.12,5.61,14.42,5.82,5.31,0.75,0.76,16.34,0.46,5.27,7.67,1.28,7.55,24.49,,1.5,59.49,22.95,10.21,,9.87,,12.42,2.06,7.04,7.01,0.47,0.7,,,,,13.19,0.88,1.07,,9.89,8.67,11.61,0.3,1.11,2.51,1.06,14.66,47.79,26.66,33.7,,22.98,,5.26,21.6,,,8,3940878171.000001,Trucks/Construction/Farm Machinery,Producer Manufacturing
TFII,25.37,48.62,3.3,18.8,24,22.6,25.2,15.1,29.6,39.84,2.41,13.02,48.08,3.53,0.77,0.31,137.42,1.66,1.37,36.32,44.59,2.48,1.14,,0.25,1.09,18.45,11.42,22.43,17.94,9.07,1.52,1.81,5.42,0.38,8.19,5.31,1.17,19.14,23.97,,11.74,126.54,15.28,8.3,,6.44,,9.61,4.52,24.45,22.53,0.96,1.58,,0.65,0.56,,19.62,4.82,1.9,,,12.32,13.49,1.03,1.38,22.9,1.64,8,24.88,14.55,18.78,,10.61,,,31.66,,,10,11250289355.07113,Trucking,Transportation
TFPM,26.96,42.26,,12.8,,,20.5,64.1,13.8,48.07,1.37,29.52,41.03,21.45,2.05,0.59,15.38,4.4,2.34,30.78,22.6,1.36,0.03,,0.75,1.37,67.86,67.86,20.6,,,12.64,14.75,1.47,0.95,72.96,4.98,1.37,32.17,,,11.52,14.37,53.24,9.94,,17.53,,34.32,1.72,80.95,55.13,1.66,14.99,,,,,20.56,2.08,,,,20.56,,1.99,,1.72,4.4,1.93,3.18,2.41,2.52,,3.72,,,,,,4,2658788758.0252523,Precious Metals,Non-Energy Minerals
TFX,,39.22,,9.7,,5.3,19.8,6.6,5.4,23.48,0.68,,33.91,3.41,0.42,0.13,202.08,2.51,171.55,36.08,52.45,2.87,0.41,,0.13,0.68,27.85,17.19,25.95,29.88,17.07,3.61,3.71,3.59,0.6,14.31,4.51,0.68,14.94,9.43,7,4.98,267.15,55.7,4.96,,9.82,,14.77,2.11,32.44,18.7,2.63,3.2,,1.12,1.68,,22.25,,0.65,,,17.75,32.64,3.46,1.32,,1.41,4.06,30.95,5.99,6.83,,6.53,,,26.84,,,10,10030476579.0,Medical Specialties,Health Technology
TGLS,15.29,29.93,0.5,38.8,48.5,53.4,82.2,3.6,29.3,22.16,0.6,23.32,25.48,5.67,0.59,0.88,42.21,2.33,121.39,73.82,76.65,0.6,0.28,,0.11,0.86,8.77,7.99,36.72,,,,2.54,11.4,0.58,6.91,2.87,1.01,,22.5,,3.62,41.65,43.47,25.67,,19.97,,28.09,3.46,12.17,12.14,0.34,2.51,,,,,36.02,1.4,1.75,,13.98,15.93,17.5,0.49,2,3.63,1.72,17.89,54.53,34.99,32.7,,24.17,,1.17,33.77,,,9,1673814339.0,Building Products,Producer Manufacturing
TGNA,,29.75,6.4,17,14.3,,,,1.5,19.26,5.48,,23.56,2.86,0.99,0.14,13.25,2.53,,18.98,77.61,3.13,1.12,,0.26,3.5,5.48,4.86,10.63,,5.15,1.56,1.7,18.25,0.39,15.96,20.49,3.76,4.44,27.83,,3.33,21.28,40.29,3.28,,19.42,,19.62,0.81,4.6,7.75,1.23,0.87,,0.67,0.49,,5.6,,0.63,,,5,3.38,0.88,0.27,,2.53,7.82,110.88,13.19,19.29,,6.97,,37.55,4.73,,,10,3212260646.0,Broadcasting,Consumer Services
TGS,41.59,51.05,,104.8,,37.1,,,40.2,52.73,,23.19,50.97,3.25,2.32,0.9,18.81,3.01,4.93,29.79,27.99,2.44,0.37,,,,11.26,6.99,,,,,2.27,8.88,0.63,,,,,21.46,,,2.85,39.05,4.85,,12.23,,28.49,2.53,25.49,25.63,0.52,6.41,,0.82,,,,2.57,3.85,,,24.53,144.86,2.35,2,2.53,2.97,5.73,16.9,12.93,9.3,,10.8,,,85.5,,,9,3114344289.0624,Gas Distributors,Utilities
TGT,19.67,38.34,2.7,0.3,17.6,1.4,,,7.8,37.3,5.62,16.27,37.97,3.37,0.18,0.19,143.38,0.86,60.5,59.09,3.53,2.26,1.41,,0.49,3.09,14.18,9.49,17.86,13.99,9.37,0.76,0.77,7.05,0.25,4.3,6.91,3.14,15.35,10.49,18.34,3,163.5,27.97,12.31,,3.87,,5.32,4.79,16.09,16.09,2.3,0.62,,1.05,1.26,,14.45,1.85,0.95,,,7.89,14.85,3.12,1.13,4.79,0.27,7.59,16.02,16.57,32.58,,11.24,,2.18,19.35,,,9,56800554338.0,Specialty Stores,Retail Trade
TGTX,,54.79,,,,,,51.5,1063,63.99,,,56.63,3.66,2.1,1.88,16.96,3.62,813.47,,45.79,2.07,0.7,,,,46.46,46.13,122.94,,,8.42,8.62,2.15,0.43,7.01,0.77,,70.83,,,43.16,387.25,93.53,4.01,,14.24,,16.71,16.33,77.18,77.18,,8.96,,,,,171.47,7.51,,,17.87,171.47,,,,16.49,2.84,14.18,145.95,24.28,37.23,,94.75,,,,,,1,1530912607.0,Pharmaceuticals: Major,Health Technology
TH,,24.32,,56,,64.5,,33.1,31.7,24.76,,22.95,22.61,4.12,1.86,0.63,7.39,2.78,,31.25,40.03,0.67,0.53,,,,4.02,2.92,6.05,,,2.13,1.67,24.88,0.55,27.57,19.39,,11.37,28.86,15,,9.63,53.68,9.63,,28.76,,40.02,1.98,5.45,5.63,0.41,1.47,,,,,5.37,0.83,,,,4.02,6.47,0.27,0.9,2.73,2.78,22.14,52.13,47.73,46.29,,22.84,,15.79,,,,5,1417264935.0,Hotels/Resorts/Cruise lines,Consumer Services
THC,63.8,62.6,2,293.5,,10.7,,,5.7,54.24,,71.34,59.33,1.89,0.46,0.19,135.23,1.44,40.86,128.47,51.55,2.12,3.73,,,,4.57,3.92,13.58,6.12,5.03,1.17,1.14,21.88,0.12,8.4,13.29,,21.27,23.46,6.63,4.4,80.69,82.64,2.93,,12.53,,12.61,3.83,5.25,16.15,1.92,0.68,,0.52,0.48,,7.97,,3.26,,,5.64,3.76,1.09,0.88,,1.37,9.42,80.59,22.49,143.89,,8.22,,7.57,43.07,,,6,7085122014.0,Hospital/Nursing Management,Health Services
THO,5.1,37.24,1.2,21.1,4,16,18.6,22.4,11.9,32.73,2.52,,35.48,3.54,0.21,0.3,90.68,1.65,71.21,31.87,21.38,1.72,0.31,,0.38,2.09,12.91,7.96,10.46,9.72,6.67,0.54,0.56,7.75,0.56,5.38,11.43,2.13,11.1,30.38,16.19,,79.25,14.1,4.72,,2.59,,4.28,1.21,18.39,18.39,0.98,0.48,,0.89,0.3,,8.86,1.72,0.77,,,6.83,9.49,0.9,0.46,3.61,0.74,3.64,21.49,8,6.73,,6.02,,11.49,10.45,,,10,5080269158.0,Recreational Products,Consumer Durables
THRM,,45.98,1.4,4.7,,,,,17.1,39.18,,2.96,43.34,4.03,0.38,0.49,51.11,2.1,70.05,70.96,64.8,2.44,0.39,,,,33.21,16.83,43.51,14.11,9.04,1.14,1.19,3.01,0.52,2.75,2.48,,18.04,1.88,,,91.29,24.58,7.86,,3.23,,7.39,2.5,35.01,18.87,26.96,1.14,,,,,42.48,1.68,0.72,,17.04,20.05,160.77,,1.33,3.36,1.44,3.79,11.06,5.66,7.14,,9.65,,3.09,25.56,,,10,1878151861.0000005,Auto Parts: OEM,Producer Manufacturing
THS,,49.09,1.1,,,,10.7,,,50.8,,,49.66,1.45,0.3,0.12,36.19,1.52,75.31,67.39,17.75,6.06,0.96,,,,28.87,12.67,,23.14,8.55,0.93,0.94,3.46,0.41,,,,34.92,9.31,11.7,1.9,41.76,15.53,1.5,,0.76,,3.16,1.2,78.67,20.92,17.43,0.58,,,,,,,0.85,,,14.99,7238,3.78,0.81,,0.66,0.62,11.12,3.21,1.56,,2.12,,11.48,,,,4,2688691769.0,Food: Specialty/Candy,Consumer Non-Durables
TIGO,42.14,43.34,,8.8,,3.3,23.3,,3.8,19.17,,41.21,33.04,1.06,0.19,0.08,22.96,0.86,14.73,85.66,27.37,3.45,2.13,,,,12.44,4.95,63.35,10.53,4.75,1.87,1.91,8.04,0.25,3.01,4.42,,12.54,5.83,,2.54,16.7,73.75,1.51,,0.12,,15.64,1.09,766,,,0.69,,,,,22.81,,0.69,,,3.16,12.92,,1.23,,0.84,0.05,22.67,7.35,0.19,,,,4.17,58.92,,,5,2727115673.46,Wireless Telecommunications,Communications
TIMB,9.44,32.39,,3.9,68.8,14,12.2,18.3,11.3,32.71,30.21,,31.38,1.51,0.39,0.31,14.4,0.89,9.87,129.88,53.95,1.26,0.62,,0.74,7.37,7.92,3.5,6.18,8.27,3.89,1.92,1.88,12.63,0.47,33.47,23.06,6.94,10.4,22.76,15.8,5,16.99,51.76,2.04,,11.91,,20.92,1.45,12.06,11.69,1.05,1.6,,,,,4.77,1.43,0.96,,,3.03,6.14,1.34,0.48,3.63,0.86,5.07,24.6,13.14,11.13,,8.76,,4.49,14.26,,,10,7379421956.785,Wireless Telecommunications,Communications
TIXT,,34.28,,23.1,,10.9,10.3,19,18.7,37.48,,,37.2,1.18,0.2,0.07,5.88,1.14,,69.38,47.45,3.18,0.86,,,,14.22,5.83,7.96,10.99,8.67,0.83,1.19,7.03,0.42,15.27,25.33,,4.66,,,7.13,24.81,82.31,1.57,,2.55,,8.25,0.81,39.2,9.5,0.32,0.63,,,,,4.17,,,,,3.42,4.1,0.26,,,1.14,1.47,43.69,5.61,3.45,,4.44,,,,,,7,2260482840.9694247,Information Technology Services,Technology Services
TJX,23.42,77.39,2,10,77.8,85.3,144.6,4.4,20.9,89.52,2.56,11.66,82.49,6.33,0.5,0.4,110.38,1.23,63.81,42.11,3.68,1.75,1.69,,0.34,1.24,21.24,18.31,30.97,21.27,18.35,2.34,2.41,4.71,0.25,7.77,3.42,1.36,27.34,20.2,10.85,6.05,93.49,30.22,78.5,,8.47,,10.86,16.65,27.39,28.09,2.4,2.35,,2.43,2.02,,29.85,4.59,1.37,,,21.07,25.68,1.57,3.1,16.85,0.61,15.79,39.76,32.99,67.11,,23.76,,3.08,42.45,,,10,105758799067.99998,Apparel/Footwear Retail,Retail Trade
TKC,72.16,58.32,,80.5,40.7,19.9,26.8,42.5,15.5,46.49,1.55,38.59,53.52,2.22,0.96,0.6,7.54,1.78,1.99,44.34,41.03,1.94,0.68,,0.13,1.16,16.23,4.43,24.33,,,,1.81,6.16,0.51,10.35,6.75,1.16,,25.28,,,2.61,19.55,1.86,,10.25,,10.86,1.53,14.44,10.83,0.22,1.84,,0.35,0.47,,21.07,1.31,1.39,,,5.05,11.93,0.54,0.85,2.87,1.77,6.69,23.59,9.34,16.36,,16.8,,,44.35,,,10,4536958534.90425,Wireless Telecommunications,Communications
