Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
GRP.U,,53.31,,9.4,3.3,,8,7.2,14.3,62.32,4.93,,55.98,1.11,0.3,0.04,57.15,0.39,,37.56,7.96,15.26,0.59,,0.75,4.19,38.14,37.9,24.84,,,14.03,14.85,2.62,0.58,59.97,6.39,4.26,14.72,7.95,,9,75.83,83.5,5.39,,26.22,,75.31,0.93,35.74,17.9,,9.51,,,,15.01,15.8,0.86,0.92,,,15.79,41.97,,0.75,0.93,0.39,1.49,5639.8,2.33,2.53,,4.46,,,9.61,,,10,3632712312.41072,Real Estate Investment Trusts,Finance
GSAT,63.81,40.77,,,,27.8,36.4,,16.1,36.6,,32.31,39.66,,0.32,0.15,1.46,0.81,59.68,24.45,57.56,4.44,1.04,,,,14522.31,32.53,,,,,12.85,0.01,0.41,,,,,18.38,,,2.11,68.96,0.01,,,,0.09,7.15,,,,11.79,,,,,,,0.73,,,34.85,,,8.94,9.53,0.73,,0.03,0.03,,,0.02,,,,,,2,2517908493.0,Wireless Telecommunications,Communications
GSK,20.3,52,,,,3.3,15,,6.9,38.12,2.07,10.38,46.06,1.89,0.24,0.28,41.93,0.88,230.05,437.95,80.66,1.98,1.35,,0.46,3.53,11.97,8.94,18.21,9.04,7.9,2.56,2.67,8.35,0.23,14.76,6.55,3.53,10.46,6.07,9.5,6.29,40.78,71.76,10.13,,16.25,,24.22,5.01,15.06,13.73,13.73,2.33,,,,,15.88,,1.07,,,10.41,11.92,,1.04,,0.62,8.27,71.07,17.96,40.01,,12.7,,9.89,11.01,,,10,76246139524.7986,Pharmaceuticals: Major,Health Technology
GSM,15.19,42.78,,39.5,,,,,8.6,61.41,,,48.54,2.23,0.28,0.59,4.75,2.1,157.02,69.53,66.02,0.87,0.3,,,,4.98,3.58,10.46,,4.85,0.71,0.57,20.08,0.44,5.35,9.92,1.13,,,,,4.78,42.26,7.74,,5.29,,13.47,1.18,10.33,7.32,,0.51,,,,,9.93,0.7,,,5.94,5.08,5.5,,0.61,1.51,1.32,4.76,22.21,14.55,12.69,,10.61,,22.72,,,,4,1017764133.0,Other Metals/Minerals,Non-Energy Minerals
GT,22.79,50.27,,7.6,,153.7,51.5,,10.2,64.09,,,55.99,1.39,0.13,0.1,13.15,1.07,93.23,97.23,54.56,10.1,1.85,,,,,13.21,,,,,0.56,,0.22,,,,10.05,,,,14.16,17.49,1.31,,,,3.46,0.8,,,,0.18,,,,,,,0.56,,,3.62,,,0.6,1.28,0.55,,,,,,4.12,,,7.51,,,7,3628509820.0,Automotive Aftermarket,Consumer Durables
GTLB,93.6,34.26,,,,,,,67.1,36.42,,48,32.35,7.55,1.69,1718.12,57.22,2.02,,29.77,80.66,,,,,,,,,328.75,288.07,10.65,14.41,,0.45,,,,270.93,,,26.48,0.0,89.25,,,,,,16.3,,,,16.23,,,,,,,,28.75,17.77,,,,,16.63,2.02,,,,,,,,,,,,,7577566207.0,Packaged Software,Technology Services
GTLS,15.29,64.49,,13.7,,32.4,48.4,,30.4,72.86,,,67.67,1.29,0.1,0.05,151.06,1.19,87.74,98.26,71.67,6.94,1.4,,,,30.2,17.79,316.76,11.07,8.52,2.13,2.98,3.31,0.31,0.94,0.49,,13.02,15.82,77.69,20.61,309.64,31.04,1.44,,1.41,,11.68,2.32,408.27,43.61,2.09,2.25,,,,,,,1.09,,,52.92,48.55,2.87,3.24,,0.88,0.55,26.95,4.83,1.76,,4.97,,,105.64,,,9,7329335277.0,Industrial Machinery,Producer Manufacturing
GTX,36.66,53.68,,53.4,,,,,,47.05,,16.79,51.08,1.57,0.19,0.15,9.78,1.02,33.58,127.04,61.24,2.82,,,,,7.26,6.17,9.63,,,0.97,0.95,13.77,,9.83,16.41,,8.93,20.26,,,4.87,19.45,3.12,,6.72,,13.1,,,,,0.3,,,,,3,,,,,2.54,7.95,,34.89,,0.83,9.75,101.63,40.81,,,28.42,,,,,,8,2054877976.0000005,Auto Parts: OEM,Producer Manufacturing
GTY,,48.82,,5.4,5.1,,,2.1,1.9,50.73,8.48,,50.2,1.27,0.04,,27.07,2.19,,655.38,9.6,5.4,0.81,,1.5,6.43,24.28,15.56,21.2,,17.89,10.81,11.98,4.12,0.52,56.49,7.19,6.65,,13.62,,,32.3,87.2,2.91,,32.37,,49.38,1.53,23.54,23.3,4.4,7.33,,2.02,1.13,12.15,12.98,1.33,0.92,,,12.94,14.18,3.62,0.92,1.71,2.19,3.57,159.92,5.72,6.93,,5.68,,,18.41,,,10,1498370317.0,Real Estate Investment Trusts,Finance
GVA,22.61,66.26,1.3,1.3,,1.1,56.5,,,60.83,0.95,28.99,66.86,2.65,0.61,0.85,54.36,1.6,11.09,44.5,59.08,4.31,0.75,,0.17,0.95,31.74,14.57,57.38,,6.15,0.64,0.71,3.15,0.35,1.23,1.81,0.95,12.11,,,5.23,36.67,11.3,2.8,,1.24,,1.47,2.44,71.53,18.27,3.38,0.83,,,,,,1.66,1.34,,,26.1,163.28,,4.27,3.39,1.49,1.81,12.56,5.19,4.63,,1.87,,,113.25,,,8,1717718167.0,Engineering & Construction,Industrial Services
GWRE,55.48,42.17,0.8,,,,,,7.1,30.59,,29.21,36.84,7.85,2.53,1.78,113.35,3.45,,26.71,49.6,,0.35,,,,,,89.1,,,9.39,9.77,,0.62,11.06,1.08,,214.09,,60.96,10.8,99.84,55.88,,,,,,7.43,,143.48,,10.2,,,,,92.41,8.26,0.95,453.4,30.8,77.63,,,6.15,10.7,3.45,,,,,,,,1.13,,,,5,7455466267.0,Information Technology Services,Technology Services
GWW,38.77,69.76,2.1,22,7.1,35,31.4,22.4,14.4,79.23,1,36.52,72.29,11.94,0.36,0.24,1016.16,2.88,81.83,38.76,50.86,0.98,0.88,,0.2,0.74,19.79,18.28,32.35,18.81,17.41,2.94,3.11,5.05,0.38,9.62,3.18,0.74,25.87,21.95,8.78,6.29,689.92,39.42,27.58,,11.1,,15.57,16.09,28.06,27.73,1.47,3.08,,1.57,1.94,,32.04,4.96,1.87,,206.96,25.06,32.39,1.33,2.92,19.96,1.64,23.02,53.55,43,63.88,,33.03,,2.39,52.08,,,10,34656610529.99999,Wholesale Distributors,Distribution Services
GXO,20.5,39.32,,,,24.1,129.6,34.9,14.8,48.51,,,41.76,1.75,0.18,0.12,50.06,0.98,,28.18,62.6,6.01,1.4,,,,29.89,14.02,33.34,19.18,12.4,0.93,0.98,3.35,0.31,2.9,4.76,,18.23,,12,6.43,60.81,14.13,7.25,,2.34,,3.93,2.05,26.21,19.49,1.86,0.6,,,,,21.1,,,,,10.73,,1.84,,,0.98,2.49,9.8,4.74,8.29,,4.39,,,,,,5,7163504936.0,Air Freight/Couriers,Transportation
H,20.87,68.03,,3,31,,,,44.8,62.09,0.38,24.96,65.84,1.94,0.25,0.27,158.3,0.6,0.65,32.64,44.83,3.77,0.95,,0.2,0.38,40.5,20.61,30.96,20.87,14.94,2.62,2.76,2.47,0.28,8.88,3.68,0.38,43.83,11.35,36,6.1,139.22,19.75,2.22,,3.3,,4.83,4.58,77.6,69.31,,2.55,,,,,28.89,,1.29,,,21.3,29.88,,4.23,,0.59,1.76,16.56,4.8,6.04,,1.81,,6.86,76.47,,,8,11269745339.999998,Hotels/Resorts/Cruise lines,Consumer Services
HAE,,54.34,,11.6,,5.6,0.5,14.5,6,62.68,,,57.9,3.2,0.74,0.22,79.82,2.92,170.11,41.83,53.06,3.3,0.92,,,,27.1,17.5,35.83,19.43,,3.25,3.63,3.69,0.43,10.14,3.18,,18.32,8.36,12,9.13,92.63,52.9,19.77,,9.97,,14.19,4.3,32.45,28.37,4.17,3.24,,,,,31.78,,0.92,,,20.75,52.8,4.82,2.18,,1.76,6.34,28.89,9.73,14.73,,8.8,,,82.29,,,8,4569659544.0,Medical Specialties,Health Technology
HAL,14.47,76.31,,23.4,26.7,,59.2,20.8,15.9,91.51,1.21,,84.47,3.82,0.4,0.26,38.22,2.06,62.05,62.11,78.5,1.76,0.94,,0.2,1.69,10.18,8.15,19.62,9.45,7.6,1.69,1.77,9.82,0.38,9.03,6.11,1.77,11.24,,2.98,5.56,39.97,18.94,6.51,,11.46,,18.24,3.62,13.04,12.17,,1.51,,,,,16.56,1.68,1.01,,,9.93,15.71,,1.71,5.19,1.48,10.99,41.51,21.53,30.25,,18.39,,4.98,,,,5,37837783753.00001,Oilfield Services/Equipment,Industrial Services
HALO,3.39,59.39,2.1,,,46.1,30.1,95.2,48.4,47.75,,,55.76,3.58,2.99,0.22,40.39,6.64,226.4,25.67,93.59,3.32,17.89,,,,17.29,14.05,17.01,,11.53,6.56,7.66,5.78,0.05,45.01,7.28,,12.96,,,17.41,80.02,76.8,17.99,,33.96,,40.71,61.18,19.14,18.52,,6.55,,,,,14.48,,0.48,,,13.94,14.83,,2.23,,5.5,15.68,107.78,21.82,195.64,,20.6,,,82.41,,,5,5173936601.000001,Biotechnology,Health Technology
HAYW,16.61,61.44,2.3,20.5,,6.8,18.2,,5.7,66.27,,,63.17,2.12,0.85,0.18,14.72,3.02,174.1,39.7,78.05,4.85,0.84,,,,22.88,17.55,25.69,18.15,14.57,3.79,4.03,4.37,0.45,15.47,4.87,,23.38,,20.1,,10.72,48.06,2.56,,8.13,,18.99,2.41,40.89,29.98,,3.28,,,,,21.19,,,,,17.67,,,,,2.13,2.78,38.38,6.5,6.39,,5.74,,,,,,5,2987912906.9999995,Recreational Products,Consumer Durables
HBI,,56.89,,,,32.2,,9.7,,44.99,,3.65,53.18,1.69,0.15,0.06,5.44,1.64,169.21,85.25,43.52,10.6,8.98,,,,21.78,15.34,10.53,11.59,9.09,1.02,0.97,4.59,0.07,9.18,27.07,,12.72,5.94,93.66,,8.27,33.65,1.05,,,,5.12,4.53,,,,0.33,,,,,3.67,,0.33,,,3.38,3.64,,0.47,,0.65,,12.02,5.58,,,4.44,,3.85,6.8,,,7,1619975124.0,Apparel/Footwear,Consumer Non-Durables
HBM,13.21,68.31,,,1.7,28.7,,,10.8,61.12,0.22,12.03,67.72,0.93,0.47,0.18,6.95,1.25,56.82,45.99,20.15,2.12,0.66,,0.06,0.22,13.74,5.4,17.9,,,1.79,2.07,7.28,0.4,11.58,8.02,0.22,8.57,,,3.88,5.53,23.25,2.99,,3.95,,18.12,1.18,34.75,29.7,,1.32,,,,,13.42,1.27,1.14,,,4.85,17.28,,0.96,1.22,0.87,1.36,6.33,5.8,3.59,,3.06,,,,,,5,1731128077.5480058,Other Metals/Minerals,Non-Energy Minerals
HCA,20.33,70.7,7.9,,77.4,17.6,17.8,,16.2,75.64,1.55,21.39,72.49,2.69,0.07,0.02,328.86,1.18,75.6,148.94,51.01,3.29,,,0.13,0.74,13.31,10.09,27.38,12.86,9.71,1.86,1.98,7.51,,7.21,5.39,0.8,16.11,20.98,10.98,5.65,307.7,84.76,4.97,,8.07,,14.82,,17.33,17.32,1.21,1.41,,0.62,0.76,,19.3,,1.49,,,9.62,18.91,1.05,1.39,,1.02,9.72,29.63,22.74,,,17.29,,3.84,25.38,,,10,69705085997.0,Hospital/Nursing Management,Health Services
HCC,66.36,43.76,,36.5,11.9,93.5,,101.6,28.2,51.55,0.73,22.32,45.07,6.44,5.06,4.31,55.59,7.24,48.49,12.34,40.68,0.25,0.09,,0.03,0.53,4.11,3.36,10.74,3.9,3.54,1.29,1.4,24.33,0.8,12.49,7.2,0.58,5.17,27.57,,,41.08,35.88,333.76,,28.55,,32.79,1.54,6.04,5.82,0.47,1.71,,,,,13.61,0.63,,10.92,4.93,4.03,5.78,0.36,0.52,1.54,5.99,21.76,45.47,27.63,28.81,,36.82,,4.49,,,,6,2457335707.0,Coal,Energy Minerals
HCCI,69.94,68.65,,16.9,,69.8,115,26.4,16.4,96.4,,30.37,82.91,3.85,0.31,0.15,45.51,1.86,27.07,33.44,44.75,1.39,0.48,,,,11.77,8.27,31.02,,8.83,1.53,1.62,8.5,0.56,5.21,3.76,,15.85,23.31,,,46.08,27.86,16.87,,9.51,,13.73,2.36,14.22,14.22,0.52,1.36,,0.46,0.83,,26.04,1.66,1.14,,,10.8,15.43,0.57,1.28,4.37,1.42,10.12,25.66,17.75,18,,12.39,,,40.89,,,9,1101507909.0,Environmental Services,Industrial Services
HCM,7.3,58.64,,10.9,,,,,46.4,57.78,,,59.35,3.78,2.2,10.29,17.37,2.72,51.57,52.13,49.68,1.28,0.12,,,,36.29,31.87,11.39,,,3.1,2.56,2.76,0.57,22.27,6.25,,,,,,33.04,54.13,,,12.06,,2.22,4.04,31.53,31.53,,3.62,,,,,16.07,2.39,0.24,8.89,5.39,13.65,18.6,,,4.04,2.6,8.32,61.51,7.02,14.13,,3.48,,,,,,3,2619157884.27207,Pharmaceuticals: Major,Health Technology
HCP,,62.42,,,,,,,51.2,66.59,,,64.14,8.6,3.51,96.71,27.68,4.02,,38.92,79.22,,0.01,,,,,,,,,6.75,7.73,,0.75,,,,469.43,,,15.37,0.0,81.32,,,,,,4.54,,,,9.58,,,,,,,,6.29,5.18,,,,,4.64,4.02,,,,,,,,,,,,,4865896574.0,Packaged Software,Technology Services
HD,25.34,60.44,2.7,,11.7,9,8.2,5.6,7.5,63.96,4.35,16.63,60.57,7.58,0.17,0.07,384.41,1.35,84.19,41.41,8.39,2.08,50.04,,0.55,2.24,19.41,16.9,23.65,19.53,17.14,2.76,2.78,5.15,0.01,11.75,4.71,2.35,25.15,16.86,11.77,1.4,329.99,33.38,11.16,,9.92,,14.21,366.1,25.46,25.46,2.09,2.51,,1.04,1.03,,21.47,,1.24,,,18.23,21.44,1.91,1.96,,0.4,19.86,54.19,41.58,1320.69,,29.78,,3.94,32.44,,,10,321421199548.0,Home Improvement Chains,Retail Trade
HE,,33.39,,,,0.8,2.7,,12.4,29.5,8.98,,30.62,0.98,6.08,0.45,11.4,28.55,,27.34,49,6.34,1.72,,0.53,9.49,9.37,5.39,96.34,8.79,5.25,0.98,0.93,10.67,0.14,0.97,2.83,,5.79,5.28,,1.04,47.35,9.58,2.93,,5.46,,9.58,0.54,6.3,5.59,3.99,0.33,,,,,34.87,0.37,0.24,,,2.65,6.13,,0.61,0.56,28.55,1.2,5.9,2.24,8.93,,1.87,,,5.11,,,10,1438104216.0,Electric Utilities,Utilities
HEES,27.76,64.31,,30.5,,35.3,94.6,,13.1,74.32,1.81,26.69,67.36,1.81,0.05,0.01,60.63,2.25,69.32,67.22,57.25,2.4,3.02,,0.23,1.81,13.3,5.62,,12.68,5.05,2.4,2.57,7.52,0.2,,,1.81,11.16,4.73,,4.98,50.27,46.59,4.58,,11.52,,18.99,4.14,12.98,12.86,1.24,1.5,,0.88,,,,1.79,1.55,,,5.43,23.75,1.3,,5.61,1.59,6.77,13.62,12.5,36.96,,9.5,,,24.45,,,9,1594096581.0,Finance/Rental/Leasing,Finance
HEI.A,19.07,52.19,,15.8,7.7,17.1,8.3,0.7,18,59.49,0.22,18.02,52.1,5.29,0.32,0.08,154.52,3.17,155.52,30.23,45.53,3.03,0.77,,0.07,0.13,37.53,30.87,59.03,31.7,26.13,6.34,7.86,2.66,0.45,13.31,1.84,0.13,44.21,9.98,16.76,16.51,200.49,38.74,6.41,,13.11,,20.85,6.54,50.5,50.5,6.08,6.66,,2.45,2.62,,49.86,,1.21,,,44.45,53.12,6.27,2.82,,1.4,7.17,62.65,12.58,14.32,,10.64,,,69.29,,,10,19976280971.0,Aerospace & Defense,Electronic Technology
HELE,30.74,38.62,1.6,10.4,,7.7,0.5,,8.5,25.07,,7.19,31.86,2.91,0.05,0.03,115.5,1.76,154.46,81.08,76.04,2.61,0.49,,,,14.02,11.73,10.47,10.97,9.82,1.72,1.74,7.13,0.54,16.64,12.13,,11.76,12.24,8,,140.26,45.95,5.04,,8.1,,13.75,1.73,17.06,13.62,1.38,1.37,,0.82,0.72,,8.35,,0.73,,,7.1,8.74,2.2,0.8,,0.98,5.49,30.58,10.04,10.73,,9.12,,7.79,17.04,,,10,2823723921.0,Home Furnishings,Consumer Durables
HESM,27.75,63.81,,,11,,16.5,,,61.45,12.03,10,63.72,1.54,0.03,,35.33,0.65,,63.9,31.94,3.16,9.44,,1.14,6.89,7.32,5.93,9.38,6.34,5.24,3.98,4.48,13.66,0.09,47.76,22.77,7.17,11.49,56.6,,8.91,16.97,85.7,4.56,,8.81,,60.69,7.09,16.9,16.9,1.02,1.44,,,,,3.02,2.31,,,,2.27,16.78,1.04,0.37,7.09,0.65,3.22,25.8,23.48,39.99,,21.58,,11.09,15.29,,,10,7054385107.0,Integrated Oil,Energy Minerals
HGV,1.39,49.83,,65.7,,,,55.5,50.2,42.05,,6.85,46.78,1.74,0.46,0.13,45.97,3.88,195.04,99.86,101.39,5.47,2.17,,,,13.83,10.32,36.71,8.18,5.97,1.7,2.18,7.23,0.24,5.96,4.94,,,,,22.88,54.19,39.34,3.84,,7.87,,17.2,2.3,16.42,13.04,,1.29,,,,,21.96,,,,,17.57,75.28,,1.33,,2.8,3.79,28.24,9.13,14.69,,6.82,,4.18,20.61,,,9,4628567863.0,Real Estate Development,Finance
HHH,1.1,25.54,3.1,,,,,,15.8,7.91,,0.39,17.36,0.36,1.06,0.12,71.71,3.2,6.77,20.49,33.76,,1.79,,,,,,,,32.08,9.76,8.1,,0.31,,,,,11.36,,,66.32,42.38,0.71,,,,10.82,1.2,,,,3.45,,,,,,,0.69,,,,,,1.25,1.22,3.2,,,,,,0.98,,,231.32,,,7,3850906984.0,Real Estate Development,Finance
HI,4.19,51.66,2.2,18.1,1.2,32.4,32.7,,5.5,46.86,1.92,5.57,49.77,1.63,0.16,0.09,49.2,1.28,110.44,78.14,42.91,4.91,1.26,,0.38,1.81,17.5,12.13,43.18,8.23,,1.23,1.79,5.71,0.3,4.15,3.54,1.82,,15.34,,,59.1,33.79,3.61,,18.39,,10.32,2.04,6.37,21.26,1.82,1.14,,,,,28.31,,0.9,,,18.37,6.04,2.08,1.1,,0.79,10.58,71.2,7.81,34.83,,3.35,,,18.22,,,9,3081866147.9999995,Industrial Conglomerates,Producer Manufacturing
HII,40.07,59.89,0.7,30.1,5.9,4,,,7.6,54.62,2.84,38.53,56.18,2.85,0.14,0.16,292.2,0.95,7.02,20.51,21.26,2.06,0.65,,0.31,1.73,14.51,10.62,20.28,18.02,12.34,1.18,1.2,6.89,0.37,5.92,5.86,1.77,17.24,8.33,4.34,0.5,248.13,14.37,7.83,,5.95,,6.5,2.83,17.09,17.86,4.96,1.02,,1.16,1.03,,17.1,3.97,1.12,,,11.92,17.76,,1.19,19.82,0.89,6.26,27.25,11.89,18.38,,5.67,,5.56,18.84,,,10,8437978803.0,Aerospace & Defense,Electronic Technology
HIMS,,74.22,,,,37.8,37.3,,,75.2,,55.25,74.72,21.87,2.5,22.21,16.48,3,50.26,89.85,1.8,,0.03,,,,,,67,27.65,23.79,1.53,3.6,,0.78,5.39,1.33,,,,,,12.61,81.99,,,,,,10.24,,,,3.95,,,,,73.25,,,28.41,20.86,46.98,,,,16.32,2.74,,,,,,,,,,,,,1331553344.0,Medical/Nursing Services,Health Services
HIW,12.3,57.29,,0.8,1.4,,,2.3,3.9,56.88,8.55,4.12,57.21,0.61,0.08,0.01,25.35,1.46,,,90.89,5.46,1.32,,2.1,7.9,20.22,9.89,15.05,21.91,10.36,7.03,6.98,4.95,0.41,46.4,14.44,7.9,40.97,18.52,,1.04,34.59,67.77,1.63,,17.83,,26.73,1.11,18.24,26.6,6.65,3.3,,1.67,0.61,7.05,7.03,1.15,0.49,,,7.03,,,0.49,1.11,1.46,2.46,269.22,5.02,6.04,,3.9,,,9.86,,,10,2416801716.0,Real Estate Investment Trusts,Finance
HKD,,34.92,,13.5,,11.3,,,,24.37,,,30.82,3.46,1.17,1.36,3.55,2.29,,,90.09,2.5,0.26,,,,13.49,12.93,40.38,,,,18.7,7.41,0.69,46.87,2.28,,,,,,0.0,,13.99,,126.22,,50.58,1.48,15.85,23.67,,20.35,,,,,42.88,1.25,,,5.82,42.88,14.46,,,1.49,2.29,7.74,56.99,9.45,9.05,,3.54,,,,,,5,1054863934.0,Packaged Software,Technology Services
HL,,53.25,,,16,,,,,41.26,1.71,,51.52,1.47,0.68,0.16,4.32,1.65,55.37,50.37,15.22,5.35,0.34,,,0.55,,25.11,,15.56,12.02,3.96,4.32,,0.65,,,0.55,173.13,,,1.3,4.78,15.68,0.9,,,,5.44,1.35,,,,3.64,,,,,,,1.24,,,34.56,,,1.73,1.35,1.06,,,,,,1.46,,,,,,3,2605172723.0,Precious Metals,Non-Energy Minerals
HLF,,40.88,6.2,,,,,,7,38.83,,,42.24,1.89,0.45,0.21,8.9,1.1,162.6,25.02,5.81,5.74,,,,,8.3,6.35,13.76,,,,0.6,12.05,,4.4,25.05,,3.86,35.24,,,21.4,76.47,2.15,,2.81,,7.04,,6.27,6.27,1.96,0.17,,0.54,0.35,,4,,0.16,,,2.5,6.14,,0.28,,0.7,5.18,53.67,23.54,,,11.52,,23.44,3.44,,,10,1444394654.0,Medical Distributors,Distribution Services
HLI,39.57,42.06,,16.1,19.6,16.4,10.3,,14.9,32.98,4.42,19.79,36.46,5.9,0.78,1.34,124.05,1.29,,32.52,30.28,1.11,0.24,,0.53,1.79,23.81,22.13,31.14,,15.44,3.72,4.54,4.2,0.6,14.56,3.12,1.79,22,22.07,,7.16,97.68,36.53,,,14.08,,19.08,4.85,30.78,29.89,1.5,4.45,,,,,29.43,5.08,,,,23.29,68.58,1.69,1.32,19.44,1.29,9.19,79.56,16.93,15.82,,12.93,,,35.54,,,10,7596690802.0,Investment Banks/Brokers,Finance
HLIO,,52.42,,10.9,,22.4,27.6,,16.1,58.5,0.83,,53.41,2.49,0.22,0.06,44.27,2.74,130.19,44.81,56.85,3.63,0.61,,0.17,0.83,24.29,13.51,44.68,15.36,11.69,2.22,2.33,4.12,0.54,5.21,2.97,0.83,,17.91,,,63.55,31.32,2.56,,4.5,,9.57,1.71,38.83,21.5,2.19,1.75,,1.51,2.88,,33.64,,0.46,,,17.42,29.83,1.68,0.98,,1.25,2.41,18.17,5.65,4.53,,4.31,,,23.42,,,10,1854909079.9999995,Industrial Machinery,Producer Manufacturing
HLIT,2.75,44.58,,13.9,,207.2,,,9.9,38.8,,40.99,40.12,,0.31,0.54,12.93,1.21,136.9,60.71,68.16,4.58,0.36,,,,68.01,43.56,,,,2.05,2.44,1.47,0.57,,,,,,,,11.29,51.41,8.52,,13.82,,3.78,3.32,18.21,31.46,1.26,2.47,,,,,,3.21,1.69,,,193.01,,,3.36,7.35,0.91,11.84,15.52,5.24,23.58,,16.32,,1.85,,,,3,1086694441.0,Telecommunications Equipment,Electronic Technology
HLMN,17.39,62.2,,45,,,27.3,52.4,1.3,65.39,,3.24,63.64,1.72,0.17,0.05,10.16,2.46,189.34,66.17,28.26,4.58,0.72,,,,45.06,15.04,15.77,,12.42,1.81,1.86,2.22,0.5,11.67,8.69,,20.73,,,2.72,9.27,43.86,0.89,,,,4.13,1.72,,101.6,,1.31,,,,,11.52,,,,,8.34,,,,,0.74,,9.39,2.76,,,3.61,,5.12,,,,,1649908646.0,Wholesale Distributors,Distribution Services
HLNE,70.13,33.98,,27.5,13.3,,18.4,2.1,0.7,20.25,3.76,28.7,27.2,5.89,0.76,0.59,107.96,1.19,,9.2,43.9,1.02,0.59,,0.53,1.65,16.69,16.23,43.31,,,7.76,8.98,5.99,0.39,20.7,2.32,1.65,23.12,2.85,,7.48,78.44,69.17,19.24,,25.22,,43.12,8.91,33.22,33.22,,11.87,,,,,57.33,3.63,,,,51.67,50.07,,3.37,8.91,1.19,10.24,280.21,26.47,28.41,,17.4,,1.64,42.34,,,8,4964582246.0,Investment Managers,Finance
HLT,42.79,64.84,3,,58.7,,,42.5,35.6,64.69,0.29,29.04,64.18,2.42,0.21,0.08,210.51,0.7,,20.61,49.28,4.39,,,0.11,0.29,28.66,26.83,36.13,20.3,19.23,12.96,6.04,3.49,,16.6,3.2,0.29,29.88,1.74,21.2,,182.81,28.63,4.88,,11.15,,22.11,,48.62,38.01,,5.42,,,,,32.6,,1.71,,,28.51,30.86,,7.99,,0.7,7.45,224.35,18.23,,,10.28,,4.54,75.45,,,9,40380308183.0,Hotels/Resorts/Cruise lines,Consumer Services
HMC,37.15,66.86,1.2,13.1,2.3,3.7,13.6,59.9,5.4,79.1,3.62,,70.11,1.91,0.6,0.49,37.08,1.45,53.84,31.16,57.54,4.33,0.76,,0.26,2.77,10.05,6.27,42.9,12.47,6.62,0.75,0.68,9.95,0.44,1.74,3.97,2.77,7.97,13.6,2.2,4.33,29.43,21.23,26.16,,4.84,,5.8,0.75,9.29,9.29,,0.48,,,,,29.6,0.6,1.19,,,11.18,32.09,1.6,0.56,0.82,1.13,3.6,12.76,6.93,7.99,,4.18,,0.38,13.84,,,10,59590471051.98613,Motor Vehicles,Consumer Durables
HMY,42.64,64.58,,12.8,,39.7,71.2,22.3,14.1,48.85,0.52,24.06,62.13,3.56,0.54,1.02,7.96,1.62,26.66,31.67,14.93,0.26,0.08,,0.05,0.52,6.96,6.96,14.48,,,,1.55,14.37,0.67,10.47,6.52,1.51,,,,,4.67,26.73,12.42,,15.5,,22.15,2.36,10.38,10.1,,1.59,,,,,15.64,1.04,2.36,,,6.8,22.62,,2.36,2.36,1.11,15.67,30.98,25.21,25.12,,19.36,,1.08,,,,4,2687584659.2388,Precious Metals,Non-Energy Minerals
HNI,64.93,58.69,,5.7,1.6,8,16.5,1.1,5.6,70.32,3.14,29.06,61.71,2.91,0.07,0.06,44.71,1.16,50.68,44.1,34.81,3.12,0.76,,0.51,2.87,28.86,14.09,13.87,12.74,8.16,0.97,1.07,3.47,0.4,7.74,8.99,2.87,15.3,5.7,12,6.07,39.24,38.96,5.27,,2.03,,5.55,2.75,43.83,17.88,,0.83,,,,,11.3,3.9,1.07,,,7.86,13.96,,1.21,19.11,0.73,2.8,13.16,6.84,7.15,,7.45,,,20.32,,,10,1512370017.0,Home Furnishings,Consumer Durables
