Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
VIRT,29.78,36.9,10,3.9,,,,,,17.63,4.38,4.86,29.07,0.62,0.2,0.07,22.06,0.89,,436.36,218.87,5.35,4.79,,0.67,4.38,7.65,6.75,41.38,15.88,13.91,5.59,3.16,13.07,0.1,7.64,9.06,4.38,10.86,40.69,15.9,,19.99,61.39,1.54,,6.04,,41.71,1.62,15.43,15.36,1.15,0.86,,,,,12.15,,,,,8.57,213.82,0.81,0.22,,0.89,1,161.39,8.88,11.18,,5.6,,,7.48,,,9,2790527846.0,Investment Banks/Brokers,Finance
VKTX,264.04,42.21,,1.4,,,,,,47.12,,187.42,44.7,,29.38,,,29.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.39,,,,,,,,,,,,6.42,6.4,,,,14.71,6.39,29.48,,,,,,,,,,,,,1477425887.0,Pharmaceuticals: Major,Health Technology
VLO,34.43,37.74,6.5,19.7,1.3,167.8,,,37,22.11,3.53,19.46,32.93,4.85,0.3,0.45,146.3,1.59,21.09,33.64,29.35,0.86,0.42,,0.2,2.86,5.43,4.26,7.7,7.98,5.7,0.4,0.39,18.42,0.42,5.04,14.76,2.93,10.05,29.37,,,131.68,7.54,16.2,,5.01,,6.78,1.84,7.25,7.25,0.22,0.35,,,,,7.16,0.77,1.11,,,6.34,7.92,0.29,0.6,1.84,1.1,11.32,28.47,21.88,27.14,,17.71,,13.72,13.32,,,9,50738128683.00001,Oil Refining/Marketing,Energy Minerals
VMC,13.9,35.9,0.1,7.6,8.1,16.8,14.4,,16.9,25.36,1.13,10.53,32.42,4.46,0.42,0.08,242.25,2.74,38.41,26.92,48.44,1.89,0.51,,0.26,0.74,24.97,17.52,54.1,21.86,16.07,4.57,4.63,4,0.54,8.56,2.05,0.76,27.95,12.32,16.65,4.96,226.46,25.41,7.33,,11.92,,17.79,4.28,35.36,35.42,3.11,4.23,,2.35,1.58,,49.29,4.48,1.06,,,21.73,35.5,3.37,2.3,12.74,1.81,6.4,18.48,10.55,12.5,,7.57,,1.99,51.32,,,10,27980285235.0,Construction Materials,Non-Energy Minerals
VMI,,54.32,1.6,6.4,10.1,7.8,28.5,0.5,13.4,43.56,1.54,11.3,49.1,4.57,0.25,0.13,260.22,2.64,88.84,44.89,58.76,3.11,0.9,,0.15,0.92,20.94,15.92,29.6,,12.22,1.64,1.59,4.78,0.41,5.37,4.18,0.92,18.09,15.29,8.42,3.05,294.63,30.16,8.02,,3.83,,11.75,3.73,34.38,16.33,1.51,1.33,,,,,24.82,2.45,1.11,,,17.59,92.53,1.3,1.8,8.3,1.65,4.44,23.26,11.07,10.57,,10.96,,3.57,32.25,,,10,5020582733.0,Metal Fabrication,Producer Manufacturing
VNO,30.92,57.61,0.2,,,60.6,,180.5,5.7,60.9,0.39,,59.3,0.22,0.9,0.1,26.48,1.98,,,158.31,10.75,1.62,,1.15,1.12,37.84,17.08,24.32,50.5,21.13,8.31,7.93,2.64,0.34,32.62,11.65,,,,,1.75,27.09,62.46,0.89,,5.07,,16.38,1.16,176.53,101.46,,2.83,,,,9.59,8.69,2.32,0.47,,,8.69,51.52,,0.53,1.19,1.98,0.56,30.25,2.47,1.61,,0.65,,3.06,7.54,,,8,4797894296.0,Real Estate Investment Trusts,Finance
VNOM,42.9,60.81,,7.9,37,101.7,,,44.6,66.74,5.64,16.62,64.48,2.63,0.36,0.02,38.94,3.46,,0.23,50.12,1.4,1.01,,0.65,5.31,7.5,5.94,,5.27,5.23,5.18,5.39,13.33,0.27,,,5.31,12.97,22.35,,3.19,34.55,75.22,10.83,,24.26,,73.75,3.3,14.32,13.88,0.47,3.46,,,,,,1.43,,,,4.58,82.48,0.56,4.58,3.3,3.46,6.12,18.96,18.33,25.28,,17.36,,0.85,49.29,,,8,4609231318.0,Investment Trusts/Mutual Funds,Miscellaneous
VOD,,52.38,1.4,3.7,,,,7.3,,69.04,7.36,,56.41,,0.35,0.19,9.11,1.31,12.73,141.3,61.99,3.66,0.91,,1.93,10.63,15.58,4.61,6.72,21.18,5.63,1.63,1.86,6.42,0.42,26.64,43.31,10.63,14.05,50.3,35.13,1.86,13.08,33.37,1.34,,3.08,,10.06,0.37,19.85,18.4,1.63,0.59,,,,,2.33,0.93,0.55,,,1.33,5.04,1.61,0.17,1.06,1.29,0.75,12.3,3.66,1.83,,2.58,,58.15,70.08,,,6,26809629986.0334,Wireless Telecommunications,Communications
VRE,,48.15,,,,,3.1,,,45.73,1.46,,48.27,,1.44,0.06,15.09,2.67,436.69,161.97,4.51,21.35,1.64,,,1.46,,35.88,63.37,,,,11.1,,0.35,17.53,3.51,1.46,,,42.01,,18.05,55.6,0.15,,,,7.35,1.23,,,,5.44,,,,63.13,30.91,,1.16,,,30.91,,,0.86,1.24,1.81,,,,,,0.63,,15.62,,,,5,1625862809.0,Real Estate Investment Trusts,Finance
VRNA,,65.26,,,,30.9,28.5,22.7,,79.1,,,69.69,,17.25,,,18.4,,,,,,,,,,,,,,130.62,,,,,,,,,44.56,,,,,,,,,6.13,,,,,,,,,,,,7.25,6.66,,,,,6.15,18.4,,,,,,,,,,,,,1399526847.0,Pharmaceuticals: Major,Health Technology
VRNS,61.56,59.36,,65.8,,3.7,2.1,,13.8,49.83,,,59.04,4.98,1.84,1.83,46.03,2.38,,6.08,80.77,,0.66,,,,,,66.43,371,201.44,9.19,9.84,,0.43,14.83,1.46,,295.07,,,12.16,42.19,85.08,,,,,,11.37,,1150.75,,10.18,,,,,68.88,24.75,1.46,,48.45,65.07,,,10.3,11.99,2.38,,,,,,,,0.89,,,,,3382658105.0,Information Technology Services,Technology Services
VRRM,30.54,64.09,,9.2,,22.3,,87.9,28,77.61,,21.28,68.95,3.06,0.94,0.14,27.93,2.75,157.83,662.04,81.27,3.49,2.39,,,,28.16,18.08,39.16,15.03,13.63,6.28,6.65,3.55,0.25,16.98,3.05,,22.22,22.7,48.66,7.55,21.5,94.8,2.31,,9.77,,23.12,10.34,57,41.69,3.63,5.47,,,,,32.04,,,,,23.47,43.69,1.67,3.37,,2.64,4.57,78.25,12.31,20.63,,9.08,,2.96,,,,5,3184720835.9999995,Other Transportation,Transportation
VRSK,17.35,67.29,4.2,,8,6.7,9.4,4.3,9.9,61.34,0.53,13.45,65.41,9.1,0.38,0.11,275.38,1.09,,102.02,52.65,2.14,10.99,,0.25,0.53,36.15,28.79,49.67,33.59,26.54,14.45,15.26,2.77,0.06,30.86,2.15,0.57,42.27,12.43,16.27,7.42,259.96,67.51,9.7,,28.45,,41.88,139.08,51.47,48.7,4.64,14.52,,2.9,2.66,,47.06,,1.54,,,37.2,50.33,4.63,4.5,,1.09,17.89,146.37,32.86,290.38,,21.91,,3.14,61.74,,,10,35625902386.0,Data Processing Services,Technology Services
VRSN,,45.13,3.7,,,11.2,4,9.4,9.6,36.86,,,41.52,,0.76,0.52,174.18,0.81,,16.9,1.37,1.61,,,,,17.15,16.5,22.75,17.36,16.68,11.73,12.15,5.83,,53.42,4.66,,21.61,11.7,6.17,4.39,238.11,87.01,13.52,,55.06,,67.3,,21.4,21.4,2.78,11.83,,1.19,1.54,,22.03,,0.81,,,20.89,22.5,2.76,2.48,,0.81,48.39,455.98,197.22,,,47.92,,5.34,28.7,,,10,20701009672.0,Internet Software/Services,Technology Services
VRT,255.7,51.51,,52.2,35.7,99.3,,57.4,7.7,62.47,0.08,80.63,54.35,4.54,0.1,0.09,92.76,1.34,74.73,77.06,107.89,3.57,2.25,,0.03,0.08,61.83,42.6,43.78,31.76,,4.9,5.36,1.62,0.18,12.24,2.46,0.11,39.71,,30.77,12.31,30.15,35.4,5.67,,5.79,,13.99,24.87,89.19,47.09,,5.14,,,,,42,,,,,36.07,67.48,,14.16,,0.98,5.38,35.51,11.48,24.25,,15.95,,2.32,,,,5,14524743157.000002,Electronic Production Equipment,Electronic Technology
VRTS,12.81,48.52,2.2,9.1,34.3,16.1,20.3,,14.7,46.5,13.08,,49.01,1.12,1.62,0.11,222.73,2.39,,33.57,45.09,4.89,2.5,,0.31,3.29,9.4,7.91,14.84,,,,4.06,10.64,0.25,27.3,14.88,3.41,,22.21,21.47,2.05,212.87,51.33,0.82,,14.08,,17.48,1.82,13.42,9.62,0.64,1.92,,0.51,0.6,,7.03,3.43,0.89,,,6.77,8.74,0.66,0.74,27.46,2.39,3.32,1552.81,11.06,14.21,,3.48,,8.96,16.55,,,10,1500048959.0,Investment Managers,Finance
VRTX,42.84,63.94,0.3,26.8,,12.3,13.8,3.5,17.2,73.1,,15.25,65.36,16.12,2.68,14.1,485.99,3.5,184.38,97.04,57.33,0.14,0.04,,,,23.88,22.95,33.02,24.7,22,10.69,11.28,4.19,0.78,34.16,2.77,,30.18,22.3,10.31,9.24,367.43,86.86,102.08,,39.46,,43.2,6.77,31.54,28.71,0.69,12.46,,,,,36.39,3.1,0.85,26.14,15.86,32.14,40.23,1.15,2.36,7.55,3.29,18.66,330.95,26.61,24.35,,45.25,,0.64,74.54,,,7,90049280464.99998,Pharmaceuticals: Major,Health Technology
VSAT,,56.14,,5.2,,,,,8.1,79.28,,,64.66,0.39,1.47,0.25,14.76,2.68,40.78,41.24,41.79,20.99,1.52,,,,,21.01,,,,,1.79,,0.31,,,,,,,4.31,39.23,32.25,,,,,,0.37,,41,,0.42,,,,,,2.58,0.2,,,2.58,,,,3.67,2.44,,,,,,,,,30.75,,,5,2967389777.0,Telecommunications Equipment,Electronic Technology
VSCO,3.92,47.57,5.2,,,39.6,66.7,,9.8,65.15,,,52.12,1.84,0.07,0.04,18.09,0.97,98.71,42.96,8.44,5.09,6.27,,,,16.09,7.57,27.96,15.46,7.32,0.66,0.64,6.22,0.1,2.3,9.95,,11.64,,,,34.57,36.53,2.46,,1.71,,3.98,3.34,13.92,8.7,,0.23,,,,,12.7,,,,,4.01,,,,,0.28,2.32,10.42,7.95,32.73,,4.89,,,,,,4,1428787252.0000002,Apparel/Footwear Retail,Retail Trade
VSH,,50.2,1.6,13.5,1.7,25.3,38.4,,12.1,66.44,2.19,,54.24,2.71,1.18,0.88,22.06,3.02,99.11,31.78,48.51,1.66,0.44,,0.21,1.82,8.41,5.61,,,,0.85,0.98,11.89,0.51,,,1.82,20.23,18.48,,,21.42,26.43,13.97,,7.41,,11.3,1.39,12.68,11.83,1.18,0.95,,0.58,,,,0.92,0.99,,50.14,9.74,151.08,0.85,0.95,1.62,2.08,5.79,19.43,10.98,11.18,,10.3,,,16.71,,,8,3476098937.0000005,Electronic Production Equipment,Electronic Technology
VST,218.61,56.7,10.4,,15,20.9,20,33.5,19.1,68.55,0.94,117.35,60.73,1.03,0.12,0.07,91.4,1.07,30.46,44.81,46.64,4.3,2.9,,0.67,0.94,28,13.1,18.28,16.82,10.75,3.23,3.74,3.57,0.15,19.94,8.42,0.96,19,,30.13,8.78,34.56,33.75,2.42,,5.66,,12.03,10.02,56.07,73,24.33,2.52,,,,,12.93,,,,,7.92,14.32,,1.65,,0.96,2.3,12.24,7.36,14.04,,3.84,,1.74,,,,3,12096736920.0,Electric Utilities,Utilities
VSTO,30.54,60.86,0.2,15.4,,,,6.7,8.5,64.61,,24.84,62.71,2.44,0.16,0.07,37.13,2.79,130.55,27.53,50.22,5.67,0.74,,,,61.01,20.01,7.98,,6.61,1.09,1.08,1.64,0.47,13.49,17.1,,9.23,,,,28.11,31.28,4.28,,,,9.81,1.92,,9.52,,0.78,,,,,5.79,2.25,,,,5.36,18.31,,0.61,11.98,1.21,,4.67,2.22,,,4.27,,7.61,,,,4,1711138191.0000002,Recreational Products,Consumer Durables
VTEX,41.81,64.06,0.6,47.9,,,,,27.1,85.11,,,73.8,8.65,2.67,58.68,7.3,3.42,,217.39,73,0.2,0.02,,,,89.02,64.67,106.77,1552.55,231.83,4.78,5.47,1.12,0.7,5.05,0.79,,154.12,,,21.76,7.63,71.14,,,,,,5.57,,429.41,,6.45,,,,,127.86,10.9,,12.81,8.2,115.87,,,,6.29,3.42,,187.51,4.73,,,,,2.44,,,,,1026229363.0,Information Technology Services,Technology Services
VTMX,,41.71,,5,,18,24.3,,,52.6,3.33,,45.28,3.41,2.6,0.49,30.41,3.09,,417.9,24.11,2.16,0.36,,0.44,2.32,13.41,13.37,369.27,27.46,27.29,22.29,32.2,7.46,0.65,9.19,0.31,2.32,21.24,13.78,16.42,17.53,22.3,91.19,3.92,,181.79,,76.69,1.12,8.37,25.28,2.06,15.87,,1.25,13.76,,170.07,0.92,1.9,,,170.07,10.14,3.08,0.92,1.12,3.09,8.69,14767,11.91,13.94,,3.4,,5.49,11.43,,,9,3044564248.035656,Real Estate Development,Finance
VTR,3.78,65.3,,,,,,,3.2,60.98,1.77,2.05,64.41,1.09,0.55,0.05,52.24,0.85,,144.54,15.27,7.02,1.46,,,3.46,65.12,17.42,71.24,57.22,17.81,6.99,7.39,1.54,0.38,10.37,2.27,3.46,2517.29,,,6.64,54.58,42.85,0.72,,,,9.27,2.25,,,,4.62,,,,16.52,44.23,,0.81,,,18.54,27.34,,1.47,2.53,0.85,,,2.24,,,1.54,,,35.78,,,8,53705430737.0,Real Estate Investment Trusts,Finance
VTRS,6.19,53.92,0.2,,,,,28.1,,67.33,4.41,,59.51,0.91,0.15,0.07,10.8,1.67,148.84,56.28,71.24,5.44,0.91,,0.7,4.41,45.66,8.85,14.83,6.62,4.95,2.01,1.93,2.19,0.42,13.02,15.55,4.41,3.94,12.06,122.96,,9.86,41.67,1.54,,,,5.66,0.64,,15.86,,0.84,,,,,6.53,,0.81,,,5.38,13.47,,0.4,,1.17,,9.22,1.57,,,,,18.35,13.5,,,8,11719432788.0,Pharmaceuticals: Major,Health Technology
VTYX,,31.83,,,,,,,,47.13,,25.38,33.25,,20.82,,,22,,,,,,,,,0.63,0.64,0.71,,,,,158.73,,,,,,,20.48,,,,,,,,,0.54,,,,,,,,,,,,0.59,0.56,,,,,0.54,22,,,,,,,,,,,,,2143539276.0000005,Biotechnology,Health Technology
VVV,9.47,62.7,10,,,18.5,67.1,,31.8,74.32,,14.94,67.17,2.09,0.51,0.27,43.79,0.73,13.08,38.25,16.27,4.7,30.68,,,,23.94,17.84,,,21.5,3.78,4.58,4.18,0.02,,,,23,,25.16,12.99,58.59,37.95,7.32,,12.03,,19.15,93.17,34.75,30.18,,4,,,,,,,,,,,52.42,,3.83,,0.69,5.88,27.22,11.29,46.28,,10.51,,28.45,17.95,,,10,4446913869.000001,Other Consumer Services,Consumer Services
VVX,,54.79,,6.6,,15.8,,1.1,2.4,59.49,,16.03,56.55,1.98,0.04,0.03,47.44,1.12,4.53,42.18,13,5.17,1.21,,,,22.58,11.56,18.47,,,0.64,0.67,4.43,0.32,3.61,9.75,,11.68,14.81,,,40.75,8.1,1.04,,,,3.08,1.5,,,,0.38,,,,,10.33,,1.22,,,8.87,11.62,,1.11,,1.12,,92.68,5.13,,,112.7,,,16.03,,,8,1508126978.0000002,Miscellaneous Commercial Services,Commercial Services
VZ,14.04,59.98,,10.3,2,,2.9,,0.9,66.74,7.08,2.09,62.9,1.18,0.04,0.01,41.3,0.71,14.33,63.14,65.38,4.36,1.86,,0.57,6.41,15.46,8.65,25.9,11.15,7.13,2.57,2.6,6.47,0.25,10.03,7.73,6.45,8.96,4.97,1.56,1.07,40.63,59.52,4.81,,8.44,,21.38,1.84,15.41,8.86,88.6,1.32,,,,,12.95,,0.82,,,4.82,,,1.15,,0.67,2.97,16.87,6.86,11.96,,5.47,,6.95,7.94,,,10,142054516769.0,Wireless Telecommunications,Communications
VZIO,53.85,55.42,,41.7,,,,,,64.6,,42.86,57.77,5.63,0.85,,10.82,1.78,3.96,35.51,69.59,,,,,,220.1,108.07,,,15.4,1.05,1.08,0.45,0.52,,,,1116.79,,77.31,9.21,7.97,21.58,,,1,,0.49,4.77,120.22,120.22,,1.29,,,,,,5.3,,,7.51,,,,,5.28,1.71,1.91,40.28,1.87,4,,3.59,,,,,,3,1169891948.0,Internet Software/Services,Technology Services
WAB,48.82,38.02,2,3.2,12.3,18.4,28,18.4,10.8,36.67,0.66,29.08,35.56,3.31,0.2,0.16,157.24,1.52,121.18,68.28,38.27,2.09,0.38,,0.11,0.47,21.56,16.18,22.55,,11.79,3.1,3.11,4.64,0.56,13.78,4.96,0.51,22.92,17.51,24.63,6.26,125.53,31,6.46,,9.2,,14.05,2.66,30.71,25.37,2.25,2.85,,2.2,1.58,,20.42,,1.28,,,18.01,19.41,1.75,1.65,,0.77,4.87,77.07,9.63,8.9,,6.58,,1.89,40.74,,,10,19290545171.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
WAT,14.36,33.87,1.7,73.4,,10.3,11.5,,9.6,40.41,,,35.15,4.75,,0.17,282.97,,164.07,26.98,83.74,2.11,1.64,,,,23.59,19.15,36.3,21.35,18.09,6.27,6.42,4.24,0.28,17.67,3.06,,23.84,13.8,6.95,4.09,338.58,59.68,7.45,,20.75,,27.08,13.35,27.77,26.57,2.58,5.74,,1.4,2.62,,32.63,,0.91,,,25.15,33.12,2.46,2.05,,,14.04,56.08,21.58,64.43,,18.52,,,31.44,,,10,16300584761.0,Medical Specialties,Health Technology
WB,,44.66,,4.3,,12,,,,45.83,,,45.81,1.17,1.61,1.23,8.27,2.24,,151.51,93.49,4.27,0.83,,,,2.25,2.25,2.19,3.4,3.33,0.81,0.8,44.44,0.44,36.52,31.16,,4.18,,12.01,2.83,14.9,78.45,12.5,,16.74,,27.34,0.63,6.95,5.13,,1.13,,,,,3.01,0.4,0.17,,4.47,2.84,7.94,,0.71,0.69,2.24,4.15,241.05,11.32,8.92,,9.34,,,6.51,,,9,2847955951.86789,Internet Software/Services,Technology Services
WBA,,18.72,0.1,,1.4,,,,5.2,9.79,15.67,,14.06,1.64,0.03,0.02,10.79,0.65,26.43,39.41,14.72,,2.4,,0.46,13.52,,,,30.16,11.6,0.28,0.28,,0.16,,,9.27,5.05,39.02,,2.75,39.38,18.38,,,,,,0.68,,3.43,,0.06,,,,,,,0.16,,,12.94,,,0.25,,0.31,,,,,,,,44.88,4.18,,,9,19354320958.0,Pharmaceuticals: Major,Health Technology
WBD,,38.39,,,,,,,2.2,34.81,,,36.99,0.39,0.18,0.07,7.34,0.82,,20.3,58.04,1.97,0.96,,,,,2.63,7.62,34.91,5.9,1.38,1.41,,0.37,18.44,41.6,,,38.63,,1.08,12.56,41.11,,,,,,0.41,,,,0.42,,,,,2.36,,0.23,,,2.03,2.5,,0.27,,0.82,,,,,,,,31.51,7.57,,,7,28858633106.000004,Cable/Satellite TV,Consumer Services
WCC,,37.53,,14,,43.8,49.5,,17.4,40.99,1.02,2.09,36.46,2.93,0.24,0.17,154.12,2.21,75.15,55.95,61.19,3.98,1.17,,0.12,1.02,9.96,8.73,9.18,8.8,7.85,0.57,0.58,10.04,0.32,6.28,17.82,1.06,10.43,24.2,7.5,2.53,153.37,21.49,3.31,,3.08,,5.79,1.57,12.83,11.72,0.34,0.36,,,,,5.75,,1.01,,,5.41,5.87,0.47,0.92,,1.33,4.51,25.21,11.15,14.07,,8.35,,0.02,21.14,,,10,7870509413.0,Wholesale Distributors,Distribution Services
WCN,19.27,67.31,0.7,4.6,11.4,25.5,16.6,17.9,14.6,71.76,1.14,12.64,69.77,3.38,0.07,0.01,178.13,0.75,4.43,43.96,38.24,3.48,1.04,,0.26,0.63,41.24,23.12,43.14,30.88,18.76,4.46,6.57,2.42,0.41,15.21,2.71,0.64,27.46,15.37,13.88,8.07,171.32,41.19,5.36,,9.7,,18.62,5.9,57.83,42.51,4.01,5.62,,1.88,2.05,,36.88,,1.26,,,21.15,38.05,3.21,2.62,,0.75,4.45,17.45,8,10.53,,6.91,,,87.32,,,9,36529454750.58041,Trucking,Transportation
WD,15.13,49.37,,10.4,20.5,,,77.6,,47.16,7.36,,48.94,2.14,,0.17,95.11,,,,85.07,3.78,0.75,,0.79,2.7,36.8,12.55,7.55,,,,4.12,2.72,0.45,54.39,17.7,2.74,,8.01,,,83.94,44.62,,,8.87,,11.19,1.84,34.71,29.45,18.41,2.98,,1.21,0.18,,5.49,,1.36,,,5.33,10.24,,0.81,,,2.16,25.36,2.74,5.43,,2.13,,16.86,15.8,,,10,2746268244.0,Finance/Rental/Leasing,Finance
WDAY,,53.94,,31.4,,97.5,,19,14.5,62.95,,,60.32,5.43,1.62,2.15,223.09,2,,17.25,61.35,3.83,0.41,,,,95.78,64.35,28.24,43.34,33.09,6.73,7.43,1.04,0.51,26.35,3.37,,33.54,,16.19,15.78,260.86,75.64,2.33,,19.67,,3.53,7.25,40.2,43.15,,7.97,,,,,30.26,5.01,0.65,,54.02,26.87,41.16,,2.79,13.07,2,10.15,39.03,5.69,21.2,,8.46,,1.34,,,,2,63105320160.0,Information Technology Services,Technology Services
WDC,99.04,57.02,,2.1,,,,,,64.53,,49.39,58.59,2.12,0.47,0.24,78.43,1.86,125.66,58.48,48.8,,0.71,,,,,,,10.89,8.54,1.9,2.72,,0.46,,,,12.47,,,16.84,37.83,14.14,,,,,,2.53,,,,2.16,,,,,,,2.03,,,,,,2.35,2614.33,1.07,,,,,,,,,68.8,,,7,14034663608.0,Computer Peripherals,Electronic Technology
WDFC,18.19,47.33,0.2,9.7,7.7,5.2,3.2,20,9.9,60.33,2.4,,51.43,11.84,0.5,0.45,220.86,2.27,121.99,39.84,64.84,1.19,0.57,,0.67,1.56,32.3,29.5,26.13,,24.78,6.47,5.44,3.1,0.49,20.82,3.91,1.62,,4.58,11.58,7.26,233.31,52.05,18.45,,12.19,,16.74,13.84,44.08,44.08,14.69,5.34,,3.4,0.82,,25.64,7.09,1.07,,120.69,24.54,28.89,,3.98,25.68,1.56,15.57,45.67,28,32.75,,21.61,,2.69,44.26,,,10,2789470354.0,Industrial Specialties,Process Industries
WDS,,63.89,,17.5,46.4,,119.7,3.5,29.6,65.89,15.57,,67.33,1.56,0.39,0.3,19.17,1.03,32.19,90.68,28.22,0.85,0.19,,1.43,7.32,11.71,5.39,48.13,3.88,3.09,3.09,2.95,8.54,0.62,6.1,2.36,7.32,7.37,9.14,,,23.74,46.27,20.24,,11.85,,37.33,1.04,22.06,12.23,,2.58,,,,,42.26,0.8,0.67,,,5.84,9.45,,0.69,1.18,0.9,2.91,8.32,6.85,4.67,,5.22,,7.28,17.92,,,9,46884375870.67845,Oil & Gas Production,Energy Minerals
WEC,,41.98,,3.8,7.2,6.8,6.8,,7.2,47.2,5.85,,42.93,1.04,0.01,,78.01,0.55,48.52,57.05,62.19,5.02,1.53,,0.64,4.13,17.93,11.67,66.73,18.39,14.29,4.69,4.98,5.58,0.28,7.46,2.63,4.27,15.95,7.78,6.52,3.86,91.19,43.51,2.99,,16.67,,25.69,2.03,17.03,15.63,2.17,2.84,,1.17,3.3,,38.01,1.37,0.98,,,7.98,22.77,2.12,2.21,2.72,0.42,3.33,7.51,6.17,12.26,,4.37,,,18.18,,,10,27209384077.0,Electric Utilities,Utilities
WELL,30.07,54.66,,5.6,,8,,,4.4,46.73,1.55,15.59,52,2.43,1.68,0.16,104.83,3.83,,17.41,81.68,5.75,0.53,,2.57,2.36,70.11,29.4,47.28,68.16,24.34,9.62,11.04,1.43,0.62,23.36,2.52,2.36,78.44,0.88,38.4,11.77,90.81,39.51,1.71,,6.54,,15.45,2.25,129.42,110.23,,8.34,,,,31.8,35.64,3.35,1.34,,,34.46,34.73,,1.7,2.29,3.83,1.06,214.97,2.64,1.88,,2.66,,,49.45,,,10,43765172634.0,Real Estate Investment Trusts,Finance
WEN,,27.47,2.9,,51.1,13.8,20.4,9.2,10.7,11.24,15.6,,21.86,1.29,1.17,0.12,15.84,2.04,1.62,8.92,21.6,7.4,14.03,,0.96,6.32,16.97,12.32,22.72,18.79,12.72,3.05,3.14,5.89,0.06,13.82,9.3,6.32,16,9.51,6.89,3.8,24.17,32.92,3.13,,9.45,,17.61,11.08,16,15.25,,1.53,,,,,10.98,,0.61,,,8.47,11.62,,1.12,,2.02,3.91,21.69,8.28,58.81,,6.13,,14.85,17.03,,,10,4208784762.999999,Restaurants,Consumer Services
WERN,,37.79,2.3,11,15.2,2.1,,,14.7,26.99,2.81,,33.78,3.07,0.19,0.1,34.21,1.9,2.16,16.82,50.12,1.35,0.39,,0.29,1.66,19.13,6.2,,25.36,7.02,0.89,0.85,5.23,0.49,,,1.66,30.66,4.64,22.26,3.53,44.85,12.41,4.13,,2.59,,4.31,1.43,26.11,23.27,3.69,0.68,,1.51,,,,1.31,0.69,,,5.48,88.65,3.9,3.03,1.66,1.85,2.67,6.62,5.11,5.55,,3.76,,,12.35,,,10,2546389185.0,Trucking,Transportation
WES,41.89,73.34,2.8,4.6,17.1,17.8,1.6,,8.3,88.97,5.74,34.13,79.85,1.84,0.42,0.04,41.18,1.51,1.22,175.12,69.69,3.09,2.28,,0.88,6.32,12.86,9.56,22.66,13.28,9.57,6.02,7.02,7.78,0.26,30.76,6.4,8.57,10.91,13.85,12.33,9.74,30.73,76.28,3.99,,42.68,,42.66,4.84,11.6,14.18,5.45,4.86,,,,,15.91,1.96,1.4,,,9.04,10.84,1.78,1.65,6.13,1.5,11.85,19.61,16.22,46.96,,12.62,,3.59,19.61,,,10,9996133990.0,Oil & Gas Pipelines,Industrial Services
WEX,,46.67,1.8,0.3,,93.9,34.7,5.4,18.3,64.54,,,55.04,0.89,0.45,0.97,178.04,1.06,,575.5,517.79,4.79,2.36,,,,12.94,8.68,13.1,6.69,6.13,2.77,2.94,7.73,0.12,22.42,7.78,,10.82,19.28,12.95,7.48,222.41,61.63,2.9,,10.21,,25.39,4.2,28.95,11.9,1.08,2.96,,0.39,1.11,,13.13,,0.67,,,10.47,28.48,0.86,1.21,,1.06,1.94,254.53,11.26,15.14,,4.96,,,60.56,,,9,8639338709.0,Miscellaneous Commercial Services,Commercial Services
