Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
TXT,35.63,43.01,5.2,11.9,,28.2,45.4,29.5,10,44.77,0.09,16.62,42.98,2.9,0.33,0.42,85.45,1.81,129.82,37.38,39.32,2.25,0.51,,0.01,0.09,15.77,11.83,26.83,14.03,10.65,1.29,1.34,6.34,0.42,5,4.23,0.09,13.26,9.8,12.6,6.5,87.56,16.72,14.75,,6.75,,8.24,2.36,18.25,15.53,8.17,1.22,,1.1,1.43,,24.78,1.56,1.29,,,15.54,24.97,2.83,1.22,3.52,0.84,5.63,24.09,9.66,13.29,,7.16,,6.48,22.85,,,10,15094959266.0,Aerospace & Defense,Electronic Technology
TYL,24.72,51.72,,12.3,,13.9,18.5,,19.3,37.71,,20.27,45.26,8.76,0.23,0.31,481.97,0.94,,43.84,107.48,1.55,0.21,,,,84.68,49.77,64.49,71.63,48.47,9.76,10.39,1.18,0.66,16.11,1.57,,53.24,15.68,10.6,8.3,432.68,44.42,13.27,,9.5,,12.07,6.77,109.04,76.99,6.01,10.37,,3.27,2.64,,64.44,,1.12,,,54.77,93.2,5.43,3.11,,0.94,4.09,116.32,6.56,6.63,,4.56,,1.68,116.14,,,10,15795394164.999998,Data Processing Services,Technology Services
U,,31.17,,3.6,,26.1,,,8.1,42.89,,,33.09,0.66,1.31,0.53,17.57,2.15,,10.43,104.79,,0.7,,,,,,43.99,,19.68,4.43,3.76,,0.47,8.55,2.67,,,,,3.4,46.06,66.65,,,,,,2.15,,,,3.08,,,,,36.27,,,,,28.71,,,,,2.15,,,,,,,,,,,,,13927169234.0,Packaged Software,Technology Services
UA,,48.22,2.9,4,,,,,1.4,38.04,,,46.19,2.79,0.74,0.6,6.64,2.46,135.76,73.39,47.47,3.88,0.67,,,,15.33,9.46,17.3,11.59,7.59,0.62,0.62,6.52,0.45,3.57,6.94,,13.26,,,1.7,9.13,46.13,103.96,,4.07,,4.03,1.38,12.3,10.54,,0.54,,,,,14.99,0.92,0.3,,11.45,8.64,18.75,,0.86,1.78,1.63,4.79,10.64,6.56,11.17,,6.54,,3.62,27.67,,,6,3126583194.0,Apparel/Footwear,Consumer Non-Durables
UAA,,47.6,2.9,4,,,,,1.4,38.69,,,45.81,2.79,0.74,0.6,6.82,2.46,135.76,73.39,47.47,3.88,0.67,,,,15.33,9.46,17.3,11.59,7.59,0.62,0.62,6.52,0.45,3.57,6.92,,13.3,,,1.7,9.44,46.13,103.96,,4.07,,4.03,1.38,12.63,10.83,,0.54,,,,,15.04,0.93,0.3,,11.56,8.67,18.78,,0.87,1.78,1.63,4.79,10.64,6.56,11.17,,6.54,,3.62,27.28,,,6,3126583193.9999995,Apparel/Footwear,Consumer Non-Durables
UAL,4.56,54.61,,14.1,,,,66.6,43.3,56.86,,28.68,54.02,1.14,0.57,0.43,52.05,0.75,13.52,38.14,14.15,6.21,3.51,,,,6.88,6.88,,11.56,5.86,0.64,0.65,14.53,0.13,,,,4.96,13.45,29.66,6.2,62.64,28.73,3.08,,4.9,,9.67,1.86,6.43,5.01,,0.32,,,,,,1.4,0.58,,,2.57,,,1.91,8.81,0.69,3.73,12.29,10.87,32.2,,5.98,,14.18,11.49,,,8,14988672806.0,Airlines,Transportation
UBER,63.43,55.82,,,,,,,41,70.82,,8.57,62.53,3.31,0.58,0.52,69.59,1.21,,11.96,28.87,3.46,1.01,,,,61.51,46.08,35.65,49.46,23.58,3.45,3.85,1.63,0.28,10.81,2.87,,55.15,,47,16.24,55.52,39.45,2.62,,3.6,,4,13.13,112.24,240.8,,3.73,,,,,34.97,30.79,,,,33.13,61.06,,,89.22,1.21,3.84,71.92,8.98,14.53,,4.63,,0.02,,,,2,97108194080.0,Other Transportation,Transportation
UCTT,22.09,58.72,,12.8,,,,,4.5,62.72,,54.68,60.26,2.9,0.89,0.45,47.38,2.76,96.52,47.73,37.54,6.29,0.78,,,,67.67,24.13,48.5,,,,1.4,1.48,0.44,2.88,2.41,,,14.76,20,,29.9,16.13,0.82,,,,2.25,2.55,,263.22,28.3,1.21,,22.78,3.58,,41.32,8.31,1.85,,,17.95,48.83,22.35,1.55,5.91,1.58,,4.63,2.36,,,7.08,,,51.5,,,7,1324842673.0,Industrial Machinery,Producer Manufacturing
UDMY,,38.82,,,,,,,11.3,55.07,,,42.76,1.52,1.05,95.16,8.73,1.48,,6.46,44.68,,0.02,,,,,,35.56,,,,1.22,,0.42,3.43,1.92,,,,,,13.92,58.74,,,,,,4.52,,,,1.76,,,,,51.68,,,72.75,6.98,34.23,,,,5.42,1.48,,,,,,,,4.62,,,,,1499354105.0,Packaged Software,Technology Services
UDR,,61.05,,3.7,,10.6,,2.7,5.5,71.3,4.62,10.38,63.88,1.08,,,39.3,0.33,22.41,36.53,,4.34,1.52,,4.33,4.29,28.17,13.93,36.63,56.62,18.59,11.48,11.64,3.55,0.35,31.78,4.03,4.33,99.77,10.19,21.18,3.8,45.5,24.13,1.52,,27.81,,17.41,3.34,28.48,135.05,30.01,7.86,,11.7,2.03,16.71,24.84,4.48,0.77,,,15.6,14.43,21.83,1.61,3.34,0.33,4.07,354.24,6.51,11.36,,2.49,,3.27,46.24,,,10,12596028836.0,Real Estate Investment Trusts,Finance
UE,15.4,51.01,,6.3,42.8,26.8,,13.1,8.2,37.73,3,,47.29,1.19,0.3,0.04,17.2,0.93,40.08,,68.18,3.45,1.51,,1.08,3.74,9.9,7.43,23.8,,14.75,,8.72,10.1,0.36,36.65,7.66,3.93,77.51,7.91,,2.47,17.33,67.72,1.54,,63.27,,27.42,1.79,7.48,28.62,7.34,4.85,,,,12.58,13.14,1.59,,,,13.14,,,0.94,1.98,0.87,8.89,286.02,12.94,26.41,,3.72,,3.69,17.2,,,10,1964581454.0,Real Estate Investment Trusts,Finance
UEC,128.39,32.85,,68.5,,,,,,17.49,,5.04,26.14,13.32,3.77,,5.57,6.85,306.9,88.4,6.39,,,,,,,,,,2999.83,39.92,62.67,,0.88,,,,328.41,,,,0.0,35.83,,,,,,2.9,,,,37.87,,,,,,,,,55.7,,,,5.68,2.9,3.95,,,,,,,,,,,,1,2031111601.0,Other Metals/Minerals,Non-Energy Minerals
UFPI,33.73,45.75,,26.8,30.1,24,26.4,46,11.4,44.11,3.68,3.46,44,8.29,1.94,2.48,114.35,4.79,51.69,16.2,37.07,0.51,0.13,,0.15,1.1,9.77,8.11,8.25,,,0.61,0.93,10.24,0.76,11.21,11.17,1.16,,26.14,,2.05,70.19,19.71,47.97,,7.24,,8.77,2.29,14.22,14.22,0.44,0.98,,0.46,0.28,,8.81,1.32,1.77,272.26,4.64,7.08,8.23,0.57,0.86,2.74,3.37,12.96,35.07,19.75,17.57,,17.64,,2.33,22.64,,,10,6328790641.0,Forest Products,Non-Energy Minerals
UFPT,55.66,49.16,,16.7,,40.1,50.4,13.6,29.9,41.99,,47.07,45.61,12.91,0.22,0.24,253.1,2.87,82.9,29.44,55.72,0.66,0.16,,,,32.24,27.06,48.69,,,,4.81,3.1,0.72,9.87,2.07,,,20.98,,,147.9,27.89,18.14,,11.75,,15.18,6.58,40.69,40.08,1.89,4.81,,1.75,4.21,,48.55,5.39,3.11,,51.23,38.85,52.23,1.68,3.85,16.32,1.46,11.97,38.02,17.58,17.6,,14.66,,1.52,87.28,,,10,1248563809.0,Industrial Specialties,Process Industries
UGI,,36.97,,0.5,3.9,,2.1,,10.8,26.62,9.4,8.59,32.41,1.2,0.14,0.04,22.85,1.21,68.42,105.67,54.39,7.05,1.48,,0.47,6.58,25.58,11.79,27.1,12.25,8.48,1.97,1.55,3.91,0.31,5.74,9.17,6.58,8.04,13.26,,1.62,30.36,70.83,3.22,,,,16.57,1.03,,7.16,,0.66,,,,,11.11,1.13,0.58,,,3.69,,,0.63,4.02,1.01,,5.29,3.44,,,,,5.32,8.56,,,9,5117566538.0,Wholesale Distributors,Distribution Services
UGIC,,45.93,,0.5,3.9,,2.1,,10.8,45.38,17.93,15.28,44.14,1.2,0.14,0.04,57.78,1.21,68.42,105.67,54.39,7.05,1.48,,,12.55,25.58,11.79,27.1,,,,1.55,3.91,0.31,,9.01,12.55,8.23,13.26,,1.62,0.0,70.83,3.22,,,,16.57,1.05,,7.29,,0.65,,,,,11.31,,,,,3.73,,,,,1.01,,5.29,3.44,,,,,5.32,8.72,,,9,5117566538.0,Wholesale Distributors,Distribution Services
UGP,28.77,23.85,22.7,45.4,46.6,35.1,56.8,4.1,19.1,12.76,5.51,,18.46,4.84,0.41,0.28,4.23,1.68,12.59,14.89,12.96,2.13,1.04,,0.29,3.11,5.8,4.81,13.56,8.03,5.91,0.26,0.26,17.24,0.38,2.06,11.44,3.11,9.89,25.09,,2.36,3.38,7.68,2.71,,2.07,,3.74,1.78,8.81,9.3,0.75,0.2,,,,,9.65,0.96,0.87,,,6.22,10.86,0.42,0.74,2.05,1.23,7.27,57.54,21.33,20.38,,13.5,,2.01,14.1,,,10,4256334029.51,Specialty Stores,Retail Trade
UHAL,25.06,41.34,,13.9,,5.7,,,7.4,40.71,,17.49,40.03,1.68,0.91,0.24,62.29,1.34,72.2,350.88,13.31,3.31,0.88,,,,15.29,8.75,,,,,2.98,6.54,0.38,,,,,8.85,,,59.81,85.91,3.95,,11.18,,17.95,1.7,20.49,20.46,1.49,2.19,,1.17,,,,1.24,1.08,,,8.37,,1.32,,1.7,1.25,3.35,8.6,6.41,9.09,,4.68,,4.05,15.3,,,10,10713303014.0,Finance/Rental/Leasing,Finance
UHAL.B,31.68,40.79,,13.9,,5.7,,,7.4,39.62,0.3,17.9,39.53,1.68,0.91,0.24,60.0,1.34,72.2,350.88,13.31,3.31,0.88,,0.06,0.3,15.29,8.75,,,,,2.98,6.54,0.38,,,0.33,,8.85,,,59.05,85.91,3.95,,11.18,,17.95,1.71,19.74,19.71,1.44,2.15,,1.13,,,,1.25,1.08,,,8.43,,1.33,,1.71,1.25,3.35,8.6,6.41,9.09,,4.68,,4.05,15.35,,,10,10713303014.0,Finance/Rental/Leasing,Finance
UHS,30.58,63.66,7.6,7.2,58.7,3.8,,,14.7,64.12,0.95,29.57,64.47,3.08,0.05,0.02,185.68,1.38,50.62,361.48,54.32,2.89,0.85,,0.07,0.42,14.08,9.73,30.21,12.64,9.24,1.14,1.22,7.1,0.45,4.03,4.75,0.42,13.92,10.52,17.74,7.2,173.88,89.38,6.29,,5.57,,8.77,2,15.76,15.58,2.64,0.89,,1.15,1.89,,21.78,1.93,0.8,,,9.35,15.86,2.48,0.93,5.37,1.28,5.9,17.27,10.7,13.35,,8.27,,4.12,17.57,,,10,7838378461.000001,Hospital/Nursing Management,Health Services
UI,,60.28,1.7,25.5,26,7.7,5.1,,17.9,45.26,1.63,3.52,55.19,8.05,0.4,0.11,146.0,3.95,211.82,37.03,32.14,1.77,35.83,,0.42,1.63,18.96,18.27,30.93,,,4.12,5,5.27,0.02,16.17,3.5,1.63,15.1,11.1,9.6,4.7,301.3,38.65,6.45,,18.3,,26.39,339.53,25.26,25.26,1.54,4.61,,0.81,2.47,,28.66,21.53,0.67,,,27.3,35.56,3.23,1.96,417.14,1.84,26,58.04,49.13,,,38.88,,0.54,26.5,,,10,9666660723.000002,Telecommunications Equipment,Electronic Technology
UL,7.36,67.7,1.6,5.9,0.4,3.4,,,5.1,60.92,3.69,12.77,65.82,3.43,0.26,0.21,55.59,0.76,58.87,114.29,34,2.39,1.58,,0.66,3.33,14.66,12.73,19.42,14.56,12.53,2.48,2.56,6.82,0.24,12.9,6.01,3.33,17.2,3.71,6.92,3.4,57.83,42.24,9.25,,10.88,,16.68,7,19.98,19.68,,2.14,,,,,16.76,,0.91,,,13.63,12.84,,1.65,,0.54,8.37,97.03,19.82,34.38,,11.12,,4.63,18.84,,,10,127627240896.0664,Household/Personal Care,Consumer Non-Durables
ULCC,,39.88,,16.4,,,,16,41,45.09,,24.79,40.79,0.68,0.35,0.17,5.26,0.5,7.57,11.9,9.86,44.64,7.47,,,,162.01,52,,12.1,9.72,0.98,1.17,0.62,0.09,,,,,,,17.3,14.8,7.43,,,,,,2.44,,,,0.33,,,,,,,,,,,,,,2.58,0.46,,0.72,0.81,,,0.16,,,,,,5,1222563093.0,Airlines,Transportation
ULTA,,37.1,4.9,9.9,,49.1,75.4,21.7,27.6,36.21,,,39.02,6.84,0.33,0.28,387.69,1.76,100.85,29.06,6.33,1,0.82,,,,11.91,10.34,21.46,12.15,10.4,1.7,1.74,8.4,0.41,8.09,4.94,,14.87,24.34,6.23,4.8,573.32,38.91,,,11.13,,14.58,8.06,15.12,15.02,0.79,1.65,,0.48,0.66,,20.66,2.33,0.63,,,14.19,28.09,0.63,1.35,8.1,0.54,22.81,45.76,42.54,58.86,,30.61,,5.31,27.4,,,10,20359492785.0,Specialty Stores,Retail Trade
UMC,,58.76,,14.8,64.8,14.1,42.9,,7.6,64.45,47.11,3.33,59.86,3.68,1.5,2.18,8.6,2.32,86.14,20.48,48.67,0.58,0.16,,0.85,6.68,9.49,5.75,,11.48,6.5,2.69,2.71,10.54,0.67,,,6.68,14.78,24.49,4.9,9.78,7.43,33.83,35.22,,24.2,,24.44,1.82,12.34,12.57,0.55,3.05,,,,,,1.02,2.19,,43,8.53,21.98,0.51,0.91,1.84,1.93,9.76,26.23,14.24,15.39,,12.99,,4.42,20.98,,,10,18619248406.57836,Semiconductors,Electronic Technology
UNF,,25,0.4,5.2,7.4,,,,7.9,4.67,3.65,,15.21,5.37,0.39,1.42,153.65,3.29,93.78,20.67,44.64,0.25,0.04,,0.21,0.87,18.53,9.83,31.6,14.4,8.27,1.12,1.2,5.4,0.78,3.78,3.08,0.88,20.66,,7.8,6.2,221.56,34.1,,,4.92,,6.45,1.4,25.15,25.15,,1.23,,,,,32.66,1.59,0.69,,9.79,11.16,24.37,,1.15,2.26,1.77,4.49,11.43,6.55,5.72,,5.19,,0.57,19.55,,,10,3098569810.0,Other Consumer Services,Consumer Services
UNH,3.89,46.67,0.8,11.5,14.7,13.7,16.2,9.4,14,42.6,3.19,,44.14,3.46,0.31,0.44,496.22,0.85,,80.09,21.07,2.53,0.85,,0.29,1.52,19.77,17.05,47.22,13.95,12.56,1.25,1.31,5.06,0.31,2.77,2.3,1.7,17.58,15.64,12.93,7.7,612.53,24.05,9.65,,4.05,,8.49,5.27,30.33,19.26,1.42,1.22,,0.71,1.64,,44.41,,1.07,,,33.56,151.77,1.69,1.41,,0.85,5.47,230.38,14.66,18.13,,10.02,,1.17,31.93,,,10,450832710654.0,Managed Health Care,Health Services
UNIT,,32.38,,,,81.6,,29.9,,55.3,8.5,,38.44,,0.03,0.01,3.23,0.13,,,42.65,8.59,,,1.23,18.61,18.09,9.69,,10.52,6.92,5.58,5.67,5.53,,,,18.61,3.16,3.07,10.8,2.4,7.88,,1.3,,,,51.32,,,6.61,,0.71,,,,1.7,,,,,,2.23,,,,,0.13,,8.84,10.73,,,2.39,,,,,,4,1248341455.0,Real Estate Investment Trusts,Finance
UNP,23.9,40.15,3.2,,10.3,8.6,8.6,,11.2,45.51,3.88,7.67,39.88,3.76,0.21,0.03,227.41,0.93,20.31,24.09,30.15,2.8,2.12,,0.52,2.28,17.99,14.46,34.2,17.44,13.97,6.98,7.14,5.56,0.23,20.88,3.63,2.28,20.58,11,14.5,5.2,242.43,44.02,6.91,,26.52,,38.08,8.86,21.7,22.53,3.04,5.76,,1.61,1.49,,27.56,3.06,1.1,,,16.01,22.79,3.07,1.87,9.34,0.76,9.6,16.53,15.59,45.57,,10.87,,2.76,22.01,,,10,130009196089.99998,Railroads,Transportation
UPBD,,54.83,,,5.6,16.8,,,12.9,57.29,4.38,2.83,56.71,2.86,0.2,0.05,32.28,0.56,1.05,23.46,9.41,0.99,2.73,,5.46,4.38,12.47,2.07,38.84,11.83,,0.78,0.81,8.02,0.22,2.08,4.8,4.56,8.57,28.56,,4.2,31.4,50.22,2.25,,,,6.38,3.05,,124.15,8.06,0.45,,,,,21.82,,1.07,,,13.04,620.77,8.05,0.44,,0.55,,15.5,11.83,,,,,12.84,,,,7,1632906435.0,Finance/Rental/Leasing,Finance
UPS,,39.21,0.4,198.8,17.1,34.9,14.6,0.6,2.9,44.52,8.73,,39.53,3.58,0.31,0.19,137.35,1.1,4.46,29.91,40.77,2.07,1.44,,0.81,4.74,16.43,11.66,24.53,14.53,10.5,1.48,1.53,6.09,0.25,6.25,4.78,4.76,16.77,23.2,6.8,3.6,169.65,18.13,10.37,,6.6,,9.15,6.94,19.91,17.15,1,1.32,,1.07,1.17,,21.04,3.2,0.84,,,10.52,19.6,0.97,1.48,13.41,1.04,8.43,20.78,15.39,31.71,,11.11,,4.97,17.72,,,10,137130671852.00002,Air Freight/Couriers,Transportation
UPWK,40.24,37.12,,5,,,,5.6,16.8,39.95,,,36.3,2.47,1.69,1.34,10.56,2.93,,8.86,40.94,,1.05,,,,,,50.62,33.65,9.59,1.65,1.79,,0.35,3.53,1.82,,12.8,,25.2,11.5,15.74,75.78,18.84,,6.7,,3.73,4.03,30.17,25.14,,2.04,,,,,56.13,2.63,,,7.18,34.82,,,4.82,6.18,2.93,4.97,,,14.43,,11.64,,16.17,,,,1,1781812238.0000002,Personnel Services,Commercial Services
URI,79.46,44.29,2.3,24.3,,22.8,42.2,,21.3,47.35,0.98,41.02,43.91,3.04,0.13,0.03,627.98,0.89,8.86,46.11,54.76,1.99,1.65,,0.16,0.98,14.13,8.3,54.54,13,7.83,3.68,3.85,7.08,0.31,7.05,2.45,1.04,14.39,17.82,7.96,4.75,536.17,40.72,6.15,,17.31,,27.3,5.17,17.02,16.4,1.03,2.95,,0.52,3.59,,41.43,7.19,1.57,,,8.92,13.2,1.03,2.28,70.96,0.83,9.81,24.29,17.75,32.62,,12.5,,0.18,33.16,,,10,30864460258.0,Finance/Rental/Leasing,Finance
USAC,22.36,45.21,,,,,,,6.8,51.17,8.83,3.24,47.01,1.28,,,23.79,1.43,73.71,25.17,38.23,4.87,17.46,,5.19,8.83,20.39,10.38,,16.17,9.62,5.59,6.02,4.9,0.05,,,8.83,39.08,,,,22.91,38.18,1.46,,9.21,,29.48,17.24,58.02,58.74,,2.77,,,,,4773.92,,0.99,,,8.22,16.82,,2.33,,0.69,2.98,11.38,10.19,35.81,,9.76,,0.66,,,,5,2174902016.0,Oilfield Services/Equipment,Industrial Services
USFD,31.63,49.98,,6.6,,49.8,,48.4,11,47.11,,22.78,48.24,4.1,0.08,0.06,53.06,1.31,19.5,26.58,19.08,3.55,1.02,,,,18.05,12.8,26.61,12.91,10.18,0.47,0.49,5.54,0.36,1.85,5.1,,16.91,11.24,20.24,5.8,40.95,17.27,3.17,,1.41,,2.84,2.7,26.14,21.15,5.16,0.37,,,,,19.95,,,,,13.25,19.46,2.71,1.64,,0.81,3.84,32.3,9.76,10.8,,7.79,,3.54,41.13,,,8,10019306849.0,Food Distributors,Distribution Services
USLM,92.08,40.1,,17,7.7,26,35.7,11.4,20,30.35,0.42,69.29,32.74,26.39,10.76,40.42,326.7,14.49,48.82,16.02,51.86,0.04,0.01,,0.06,0.27,17.92,14.24,26.45,,,,5.84,5.58,0.9,22.07,3.39,0.3,,22.08,,,206.28,38.25,1427.2,,27.91,,31.91,4.49,23.37,23.37,1.13,6.51,,,,,29.56,2.16,2.11,11.78,8.1,18.9,25.11,1.06,2.4,4.49,13.15,18.85,40.1,22.93,21.23,,31.22,,0.25,49.5,,,10,1161645001.0,Construction Materials,Non-Energy Minerals
USM,194.8,64.95,0.4,2,,,,39.7,,55.39,,8.6,63.14,1.38,0.22,0.05,53.35,1.67,44.05,56.82,85.34,4.08,0.86,,,,25.9,8.72,24.7,20.91,8.94,2.22,2.21,3.86,0.44,8.97,7.58,,44.38,,12.55,,28.72,56.28,0.9,,1.55,,4.5,0.97,79.63,71.13,,1.21,,,,,13.08,,1.52,,,4.53,,,2.88,,1.46,0.55,8.39,3.35,1.3,,0.82,,3.41,38.11,,,9,3505305808.0,Wireless Telecommunications,Communications
USNA,,47.21,3.1,7.4,,,,,,29.37,,,41.98,7.7,2.92,248.74,47.16,3.74,131.66,20.22,,0.01,,,,,5.58,4.65,9.44,,,0.64,0.63,17.92,0.8,6.65,6.67,,17.11,4.79,12,7.45,56.76,80.98,321.2,,6.88,,10.1,1.8,14.69,14.69,,1.02,,,,,15.22,1.14,0.63,4.51,3.08,12.04,19.56,,0.64,1.98,3.2,10.08,104.33,20.41,12.95,,17.56,,1.31,9.53,,,10,1147873973.0,Pharmaceuticals: Other,Health Technology
UTHR,15.66,61.97,,18.6,,20.4,19.2,,12.1,54.85,,9.36,59.37,9.25,3.15,4.51,275.76,3.77,142.3,6.37,36.58,0.4,0.11,,,,7.01,6.76,13.42,7.49,7.09,3.77,4.04,14.27,0.82,30.12,6.15,,11.98,23.44,,9.92,285.78,88.87,21.37,,42.05,,50.31,2.28,13.04,13.04,,5.52,,,,,18.26,1.16,1.22,7.86,5.83,14.02,16.75,,1.46,2.33,3.64,15.58,131.17,23.52,19.05,,25.35,,8.92,20.44,,,9,10336444908.0,Pharmaceuticals: Major,Health Technology
UTZ,16.39,46.69,,2,,,,,,34.84,1.28,35.4,43.31,1.22,0.2,0.06,18.11,1.4,43.4,46.04,34.65,5.96,1.25,,,1.28,35.79,16.1,110.47,18.78,11.36,1.59,1.59,2.79,0.26,1.44,1.39,1.32,24.91,,20.1,2.9,17.38,32.9,0.62,,,,2.45,2.2,,,,1.03,,,,,75.06,,,,,19.72,50.43,,,,0.95,,14.6,2.5,,,,,1.95,,,,1,2013227576.0,Food: Specialty/Candy,Consumer Non-Durables
UVV,5.67,35.41,,3.1,1.3,13.5,6.1,,11.1,34.2,7.29,,32.79,2.8,0.08,0.05,46.98,2.96,201.4,14.53,60.26,3.69,0.74,,0.63,6.83,9.41,7.51,,,,,0.79,10.63,0.49,,,6.91,,12.23,,,64.31,19.51,3.4,,4.35,,8.21,0.8,9.85,9.25,1.03,0.43,,,,,,0.64,0.67,,1.92,,,0.97,0.81,1,1.18,4.22,11.41,10.51,8.52,,7.17,,6.01,10.95,,,10,1176643998.0,Tobacco,Consumer Non-Durables
V,25.58,50.39,0.8,8.5,14.5,17,20.3,29.4,16.8,51.13,1.53,9.78,51.04,8.11,0.76,0.86,274.67,1.4,,17.39,24.53,0.86,0.51,,0.21,0.73,24.69,23.69,28.75,20.91,20.12,14.29,16.62,4.05,0.44,57.78,3.51,0.76,24.55,15.01,13.39,10.25,283.94,80.05,36.13,,53.87,,67.1,14.46,30.69,29.19,2.49,16.68,,1.21,0.92,,28.87,,1.04,,,27.27,90.74,2.34,2.25,,1.4,20.42,665.59,33.7,46.79,,26.93,,3.27,48.36,,,10,490664581454.0001,Miscellaneous Commercial Services,Commercial Services
VAC,,40.18,4.9,1.5,75.5,,,,15.9,45.09,6.56,23.02,40.63,1.33,0.18,0.05,87.36,3.04,80.57,31.09,16.16,8.23,2.22,,0.42,3.45,16.33,12.75,43.6,5.45,7.48,1.46,1.72,6.12,0.24,3.96,6.12,3.5,,7.53,6.8,6.5,163.8,38.14,3.76,,4.5,,11.95,1.29,16.15,12.36,,0.81,,,,,20.43,,0.51,,,13.48,12.43,,0.88,,2.55,2.23,40.19,5.98,8.83,,3.9,,0.51,23.17,,,9,3743958373.999999,Other Consumer Services,Consumer Services
VAL,20.76,58.45,1.2,,,,,,49.2,68.63,,11.9,61.06,2.46,0.65,0.43,75.9,1.57,,79.09,77.55,4.12,0.57,,,,35.26,22.17,,14.49,11.61,2.63,3.32,2.84,0.46,,,,16.82,,,18.6,90.85,8.69,0.83,,44.93,,3.33,2.72,6.64,6.66,,3.04,,,,,,0.9,,,,39.96,,,,2.72,1.57,23.19,13.39,6.01,54.19,,21.15,,,,,,2,5599386956.0,Contract Drilling,Industrial Services
VALE,,31.6,5.7,7.8,26.4,11.5,,,5.7,25.74,57.58,,26.95,1.54,0.24,0.22,11.38,1.12,75.91,78.59,27.22,1.13,0.46,,0.64,12.33,5.03,4.02,9.73,4.21,3.51,1.53,1.49,19.88,0.41,16.61,14.25,15.39,5.35,37.41,,2.66,13.89,41.37,11.13,,18.76,,36.9,1.4,6.29,5.15,0.16,1.3,,,,,7.7,0.71,0.82,,,4.15,8.51,0.22,0.33,2,0.79,8.54,25.6,15.95,20.27,,13.66,,12.36,8.96,,,8,61277974290.39,Steel,Non-Energy Minerals
VC,,33.76,0.4,39.4,,54.7,,29.5,15,19.4,,,27.98,4.35,0.54,1.12,104.66,1.74,35.07,61.42,62.76,1.19,0.43,,,,10.08,7.52,13.38,7.8,5.96,0.7,0.73,9.92,0.38,5.46,7.41,,12.08,19.6,,7.3,150.56,12.65,18.06,,12.6,,7.37,2.74,6.03,5.97,0.79,0.74,,,,,13.89,0.89,0.7,,,8.38,5.82,0.34,1.89,2.99,1.37,19.68,41.34,18.07,58.31,,41.07,,5.04,10.42,,,8,3895742715.0,Auto Parts: OEM,Producer Manufacturing
VCEL,37.59,35.99,,17.2,,,,,16.5,20.17,,42.06,29.84,9.86,3.03,1.2,43.31,5.2,78.93,94.87,78.94,13.7,0.39,,,,1119.67,311.84,1030.03,,,8.73,10.09,0.09,0.66,0.98,0.1,,242.64,,,23.93,42.52,69.5,,,0.22,,,8.99,,,,9.94,,,,,984.3,,1.45,,31.38,59.74,,,8.1,9.23,4.83,0.14,1.24,0.66,0.21,,,,,,,,1,1633650967.0,Pharmaceuticals: Major,Health Technology
VCTR,50.05,39.23,1.6,16.1,77.2,9,5.2,13.1,4.6,14.64,2.76,48.22,28.93,2.56,0.38,0.08,48.39,0.87,,53.54,38.4,2.46,0.92,,0.32,2.76,11.14,10.1,12.33,,,4.6,4.86,8.98,0.43,39.46,10.53,3.04,9.37,28.44,,14.17,35.39,51.97,4.67,,26.28,,44.17,2.9,14.84,12.05,0.43,3.91,,,,,9.91,,,,,9.76,10.01,0.48,0.66,,0.87,8.64,1815.96,16.12,20.71,,11.99,,6.09,,,,8,2179535476.0000005,Investment Managers,Finance
