Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
WES,44.86,63.44,2.8,4.6,17.1,17.8,1.6,,8.3,72.29,5.91,32.81,66.62,1.79,0.42,0.04,39.73,1.51,1.22,175.12,69.69,3.09,2.28,,0.88,6.51,12.43,9.24,22.05,12.85,9.26,5.83,6.78,8.05,0.26,30.76,6.63,8.83,10.48,14.09,13.6,10.4,30.53,76.28,3.99,,42.68,,42.66,4.67,11.19,13.68,5.26,4.65,,,,,15.08,1.9,1.35,,,8.57,10.29,1.71,1.59,5.91,1.5,11.85,19.61,16.22,46.96,,12.62,,3.75,18.92,,,10,9996133990.0,Oil & Gas Pipelines,Industrial Services
WEX,5.74,34.97,1.8,0.3,,93.9,34.7,5.4,18.3,52.52,,,41.58,0.88,0.45,0.97,177.14,1.06,,575.5,517.79,4.79,2.36,,,,12.64,8.48,12.78,6.52,5.98,2.7,2.87,7.91,0.12,22.42,7.82,,10.8,19.42,12.41,7.52,221.82,61.63,2.9,,10.21,,25.39,4.17,28.8,11.84,1.08,2.96,,0.39,1.1,,13.12,,0.67,,,10.44,28.33,0.86,1.2,,1.06,1.94,254.53,11.26,15.14,,4.96,,,60.25,,,9,8639338709.0,Miscellaneous Commercial Services,Commercial Services
WFG,,42.38,,36.9,28.4,,,,8.6,34.55,3.87,,39.43,3.34,0.7,1.36,76.87,2.33,76.05,48.19,21.29,1.16,0.07,,0.79,1.57,,13.58,34.49,15.59,6.76,0.95,0.95,,0.77,2.82,2.9,1.64,15.28,31.3,,4.04,69.82,29.42,5.81,,,,2.16,0.88,,50.31,2.7,1.01,,4.03,2.91,,37.4,1.77,1.05,,29.45,9.61,190.95,2.02,0.43,1.39,1.33,,,,,,1.35,,1.38,10.39,,,8,6143858011.688744,Forest Products,Non-Energy Minerals
WFRD,75.08,60.15,,,,,,119.1,9.6,76.57,,14.37,66.74,2.72,0.46,0.43,122.45,1.84,81.26,63.17,80.94,1.94,1.74,,,,15.55,10.28,14.93,10.18,7.57,1.77,1.9,6.43,0.21,12.72,7.54,,14.08,,4.81,8.1,55.1,34.26,5.33,,8.61,,16.36,8.21,19.81,17.83,,1.71,,,,,13.39,3.25,,,,10.28,18.38,,32.29,13.29,1.37,9.36,34.59,20.2,57.57,,25.29,,4.54,,,,3,6970339686.0,Oilfield Services/Equipment,Industrial Services
WGO,,33.34,4,23.1,34.9,28.9,50.2,,11.9,38.41,5.92,,33.69,3.58,0.79,0.43,54.2,2.45,68.23,19.28,24.27,3.82,0.56,,0.32,2.3,14.26,10.13,10.26,8.44,7.07,0.59,0.65,7.01,0.54,6.36,12.25,2.3,9.63,28.18,7.2,5.8,52.35,15.44,9.09,,2.84,,5.8,1.19,20.93,14.43,0.62,0.57,,0.46,0.29,,9.13,1.78,0.89,,,7.27,10.38,0.88,0.44,4.93,1.35,3.56,19.34,6.79,6.39,,6.83,,4.17,11.13,,,10,1816261348.0,Recreational Products,Consumer Durables
WH,4.94,61.35,4.4,,35.7,128,60.8,122.2,5.7,69.75,4.61,,65.98,1.88,0.1,0.02,74.0,0.7,,29.63,65.59,4.3,3.33,,0.4,1.98,18.43,15.67,25.35,16.39,14.12,5.63,5.87,5.43,0.17,23.17,5.4,1.98,17.69,23.56,13.8,3.8,78.41,57.99,4.44,,17.12,,36.4,8.89,26.06,20.54,0.99,4.39,,,,,19.23,,,,,17.23,17.7,0.82,2.27,,0.7,5.85,490.04,12.27,29.08,,9.72,,7.12,,,,8,6272929131.000001,Hotels/Resorts/Cruise lines,Consumer Services
WHD,24.48,53.86,,21.4,8.5,41.4,54.3,33.3,44.1,58.61,0.92,9.35,55.16,6.33,1.02,4.73,52.74,3.24,108.38,33.23,66.65,0.11,0.05,,0.15,0.92,11.12,9.06,9.89,,,4.11,2.86,8.99,0.57,28.89,9.53,0.92,,4.29,23.5,19,89.79,37.8,40.82,,14.46,,26.73,3.87,20.93,16.85,,3.25,,,,,11.25,2.24,,,,10.13,15.92,,2.04,6.72,2.17,10.93,45.62,22.07,20.26,,18.54,,1.8,,,,8,4067589593.0,Oilfield Services/Equipment,Industrial Services
WHR,,63.43,4.5,,13,,,,4.7,72.66,11.15,,67.96,2.13,0.19,0.15,102.2,0.95,53.25,78.28,31.66,6.71,3.58,,0.46,6.83,14.21,10.12,,18.46,7.77,0.77,0.66,7.04,0.14,,,6.83,8.86,34.05,,,140.9,15.8,2.77,,2.07,,5.32,2.39,14.08,6.68,,0.29,,,,,,,0.5,,,11.4,,,0.67,,0.58,2.34,30.82,8.63,18.42,,6.51,,,11.48,,,8,7563755934.0,Electronics/Appliances,Consumer Durables
WINA,2.91,45.79,2.4,,57.1,12.7,12.7,5.8,10.2,34.35,5.56,,43.39,13.04,1.59,0.32,350.71,1.83,32.26,128.31,5.96,1.29,,,0.29,0.95,23.34,22.89,29.47,,,,15.32,4.28,,51.96,3.49,1.02,,14.26,,,286.0,94.65,17.52,,48.36,,64.12,,32.2,32.2,3.22,15.58,,1.64,0.96,,29.96,,1.73,,,29.65,34.53,2.92,3.42,,1.8,95.25,1311.9,182.66,,,230.42,,1.34,39.49,,,10,1339504615.0,Apparel/Footwear Retail,Retail Trade
WING,95.76,61.83,0.4,,17.9,34.8,31.5,10.7,22.7,67.05,0.54,47.43,63.49,9.91,1.37,0.15,422.62,2.17,0.66,8.36,8.44,4.96,,,0.3,0.21,100.87,91.28,158.31,82.43,74.14,22.44,26.4,0.99,,16.67,0.67,0.21,125.14,20.39,25.1,13.1,272.5,48.63,7.13,,16.75,,26.09,,150.41,146.76,5.58,25.37,,4.7,5.03,,151.69,,,,,96.44,139.51,5.87,75.48,,2.17,20.36,153.03,38.51,,,34.39,,0.23,346.44,,,10,5106986245.0,Restaurants,Consumer Services
WIRE,53.74,70.64,8.8,40,,70.5,80.4,,34.1,87.99,0.03,29.65,78.05,16.33,3.65,,289.83,7.49,31.15,14.13,68.54,,,,,0.03,10.43,9.6,16.02,,,,1.56,9.59,0.89,9.74,5.4,0.03,,24.2,,,170.73,23.1,,,12.45,,14.96,2.52,15.38,15.38,0.24,1.9,,,,,19.61,1.31,2.12,11.86,4.42,11.69,15.99,0.62,1.05,2.52,6.46,15.81,31.43,20.61,17.7,,23.59,,7.23,24.52,,,10,2902643020.9999995,Electrical Products,Producer Manufacturing
WIT,17.2,72.67,1.5,12.4,,6.6,2.5,11.4,15.6,85.69,0.53,,78.67,6.59,1.63,2.49,6.1,2.58,0.67,28.88,46.18,0.87,0.22,,,0.2,14.5,12.59,22.02,16.34,13.54,2.57,2.61,6.9,0.65,12.01,4.19,0.2,21.25,14.98,13,5.43,6.57,29.55,11.82,,12.69,,15.31,3.61,23.64,24.4,2.46,3.09,,2.38,1.76,,25.98,3.18,1.13,305,10.89,24.16,17.36,2.16,1.41,6.7,2.57,10.09,160.1,19.19,16.07,,15.58,,0.34,25.42,,,10,27648882548.08031,Information Technology Services,Technology Services
WIX,125.43,51.24,,,,,,9.5,13.9,46.56,,35.04,45.8,3.24,1.08,0.89,158.98,1.23,,26.21,12.45,11.34,,,,,149.86,102.06,34.03,27.29,25.33,5.09,5.57,0.67,,16.35,2.98,,26.83,,22.2,13,106.78,67.63,1.65,,4.2,,1.61,,139.54,168.69,,5.95,,,,,36.05,,0.83,,,30.01,172.36,,7.91,,1.23,3.87,12,6.91,,,1.6,,5.66,,,,1,5416145623.0,Information Technology Services,Technology Services
WK,,43.99,,,,,25.1,25.5,17.1,58.41,,,47.79,2.09,1.8,1.06,72.99,2.14,,14.73,52.72,,,,,,,,45.34,,,,6.08,,,13.4,2.2,,,,,16.22,113.38,76.02,,,,,,,,,,6.04,,,,,45.19,,,,,44.06,,,11.06,,2.14,,,,,,,,,,,,,5903643855.0,Information Technology Services,Technology Services
WKC,19.65,52.56,1.7,2.3,11.9,2.4,,,34.5,49.8,5.31,7.86,51.47,7.19,0.08,0.36,25.8,1.14,5.09,24.71,21.76,2.9,0.45,,0.29,2.41,10.5,6.92,13.87,,,,0.05,9.52,0.27,0.33,9.84,2.64,,13.14,,0.7,25.2,2.27,1.81,,0.12,,0.51,0.79,27.74,12.57,,0.03,,,,,10.3,1.32,0.51,,,6.57,7.93,,0.5,3.13,0.97,0.79,26.8,6.01,2.92,,5.97,,2.36,14.41,,,9,1373100641.0,Wholesale Distributors,Distribution Services
WLK,35.85,36.41,,19.1,17.2,16.2,33.9,18.9,18.5,27.9,2.41,11.31,32.23,2.69,1.17,0.56,144.82,2.46,60.17,29.18,47.8,3.28,0.53,,0.29,1.38,36.51,12.58,22.2,14.62,8.4,1.67,1.74,2.74,0.49,7.84,5.12,1.38,19.47,26.6,13.3,4.01,114.4,15.56,5.64,,2.13,,7.56,1.8,72.77,22.34,1.82,1.53,,1.56,0.62,,19.55,1.63,1.12,,,9.39,28.48,1.11,0.84,2.69,1.83,1.23,5.65,3.13,2.48,,4.18,,0.82,16.82,,,10,16250761479.999998,Chemicals: Specialty,Process Industries
WLY,15.55,61.17,0.9,,0.7,,,,,57.42,3.62,18.66,62.43,1.81,0.1,0.09,40.7,0.52,18.35,34.91,38.82,22.78,1.2,,0.5,3.43,,76.81,28.25,31.38,10.34,1.36,1.6,,0.27,5.65,4.76,3.45,,,,,39.4,69.05,4.57,,,,11.95,2.99,,14.54,,1.18,,,,,20.76,,0.75,,,10.65,,,0.93,,0.49,,,,,,8.24,,7.88,22,,,8,2026464029.0,Publishing: Books/Magazines,Consumer Services
WLYB,20.54,68.92,0.9,,0.7,,,,,81.48,3.61,18.49,74.04,1.81,0.1,0.09,40.94,0.52,18.35,34.91,38.82,22.78,1.2,,0.5,3.42,,76.81,28.25,31.38,10.34,1.36,1.6,,0.27,5.65,4.84,3.44,,,,,39.85,69.05,4.57,,,,11.95,2.95,,14.62,,1.17,,,,,20.42,,0.74,,,10.5,,,0.91,,0.49,,,,,,8.24,,7.88,21.66,,,8,2026464029.0,Publishing: Books/Magazines,Consumer Services
WM,23.72,63.84,1.7,,8.7,13.6,18.3,2.5,11.9,85.01,2.04,17.47,71.95,3.62,0.08,0.02,213.34,0.89,5.06,47.28,45.17,2.78,2.27,,0.43,1.36,27.29,17.47,47.25,23.59,15.55,4.69,4.88,3.66,0.22,10.34,2.5,1.41,29.75,12.05,11.77,6.27,187.15,38.82,7.87,,11.98,,19.39,12.09,34.92,32.2,3.93,4.18,,1.83,2.98,,40.37,,1.46,,,17.13,32.33,3.3,2.8,,0.85,7.73,22.62,13.24,35.78,,10.45,,1.48,45.39,,,10,65003943421.00001,Environmental Services,Industrial Services
WMB,27.92,57.92,,1.7,3.8,34.2,24.2,14.7,12,50.95,5.58,14.56,56.2,0.97,0.13,0.03,42.5,0.52,22.98,110.84,46.52,3.62,2.16,,0.92,4.35,14.64,10.47,25.08,18.81,11.15,7.15,7.34,6.83,0.24,29.24,5.98,4.48,21.67,24.86,1.9,5.46,31.79,61.57,2.97,,27.22,,36.18,4.17,17.93,21.43,1.44,4.89,,,,,16.78,3.17,1.47,,,9.17,13.36,1.05,1.73,10.55,0.48,5.67,15.82,11.63,23.97,,5.88,,,34,,,7,41771914797.0,Oil & Gas Pipelines,Industrial Services
WMG,15.55,47.92,,,75.6,,,8.9,9.8,54.65,2.24,,50.32,1.89,0.17,0.14,30.65,0.69,12.12,29.99,64.43,3.44,9.85,,0.6,2.24,21.42,15.75,41.97,16.77,13.28,2.83,3.06,4.67,0.05,7.29,2.94,2.24,20.61,16.7,10.4,7.3,35.47,47.34,6.05,,8.28,,14.66,36.49,30.65,27.54,,2.45,,,,,33.92,,,,,21.24,36.22,,4.49,,0.67,6.23,130.99,18.16,152.36,,10.79,,1.38,102.17,,,7,16651109403.0,Commercial Printing/Forms,Commercial Services
WMK,2.77,43.33,,6.2,3.1,,,,4.5,46.43,2.4,1.33,42.97,5.47,1.3,2.44,62.77,2.52,30.7,20.34,4.67,0.72,0.13,,0.4,2.16,10.86,5.94,13.7,,,,0.3,9.21,0.68,2.21,6.2,2.16,,13.06,,,70.4,24.67,,,2.14,,2.79,1.22,16.74,18.66,2.28,0.36,,1.43,0.52,,16.16,1.03,0.93,,9.45,7.41,13.13,2.45,0.81,1.28,1.61,5.1,10.45,7.88,7.46,,6.94,,2.68,15.93,,,10,1728494019.0,Food Retail,Retail Trade
WMS,50.92,40.54,,12.9,15.9,18.7,34.6,9,9.5,30.79,0.61,21.21,36.75,6.2,1.11,0.36,160.39,2.96,90.94,46.52,39.6,1.5,1.08,,0.09,0.35,17.72,14.71,25.07,16.43,13.79,4.44,4.66,5.64,0.39,18.58,4.3,0.39,23.07,,9.06,7.01,125.45,39.87,8.14,,17.74,,25.18,9.86,24.91,25.83,0.46,4.41,,,,,23.94,6.99,3.28,,,17.8,22.16,,2.8,42.54,1.9,16.43,64.38,28.1,44.77,,23.97,,1.9,92.18,,,8,9401361752.0,Miscellaneous Manufacturing,Producer Manufacturing
WMT,26.96,60.82,1.6,2.9,1.8,4,11.9,,6.9,52.09,1.29,24.23,57.49,5.33,0.1,0.15,67.71,0.8,42.34,41.89,4.67,1.57,0.79,,0.17,1.17,20.78,14.64,41.48,20.6,14.35,0.89,0.91,4.81,0.32,2.2,2.66,1.22,28.14,5.57,8.17,2.9,56.12,24.5,10.1,,2.88,,4.2,6.7,28.97,14.82,2.35,0.84,,,,,37.85,2.6,1.37,,,15.52,26.22,,2.34,10.23,0.23,7.48,22.83,18.58,23.88,,11.35,,1.43,37.62,,,10,443139049334.0,Specialty Stores,Retail Trade
WNC,,47.99,4.8,16.2,,,,32.9,23.6,60.72,1.5,,53.66,3.82,0.31,0.29,21.84,1.87,57.32,39.06,33.94,1.26,0.74,,0.08,1.45,4.59,3.9,8.56,,,,0.52,21.79,0.4,6.04,14.94,1.45,,,,,24.41,18.87,13.7,,8.15,,11.18,1.8,5.25,5.25,,0.43,,,,,7.11,0.92,0.89,,,4.52,6.04,,0.83,3.59,1.11,14.52,53.77,28.22,39.33,,23.37,,11.17,13.16,,,9,1027876691.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
WOLF,,39.3,,,,,7.5,,19.3,34.75,,,35.36,0.14,3.51,0.45,22.76,4.58,164.56,23.07,54.06,,5.55,,,,,,,,,5.98,6.22,,0.13,,,,,,,29,81.27,17.51,,,,,,2.8,,,,2.97,,,,,,,0.55,,,,,,,4.48,3.97,,,,,,,,,,,,1,5470035430.0,Semiconductors,Electronic Technology
WOOF,,50.46,,,,,,,,33.85,,12.23,43.75,0.22,0.08,0.03,3.79,0.85,64.36,43.19,2.91,,2.56,,,,,,,,19.43,0.61,0.61,,0.22,,,,,,,1.35,10.93,37.38,,,,,,0.88,,,,0.14,,,,,,,,,,5.99,,,,,0.21,,,,,,,,6.66,,,,2,1151391122.0000002,Internet Retail,Retail Trade
WOR,47.99,21.85,0.8,,3.9,,,4.8,,12.13,2.64,,17.44,4.4,1.37,0.77,47.33,3.78,66.14,50.9,61.37,1.07,0.36,,0.25,2.01,11.28,8.21,11.77,,8.04,1.84,0.83,8.87,0.54,7.08,8.7,1.41,13.3,19.91,,3.77,22.9,16.23,21.71,,3.79,,3.94,2.67,21.42,10.81,,0.83,,,,,11.46,1.84,1.85,,,8.15,20.26,1.03,0.86,7.05,2.86,3.94,19.19,9.67,7.83,,3.66,,16.31,9.64,,,10,3418540086.9999995,Steel,Non-Energy Minerals
WPC,,40.25,,0.5,,5.2,0.1,2.8,5.3,33.29,7.09,,37.44,0.85,1.01,0.1,55.05,1.01,,1102.13,0.07,5.29,0.91,,1.62,7.02,21.32,12.96,10.55,23.05,14.42,12.64,11.32,4.69,0.49,107.21,15.16,6.31,22.41,11.63,,,79.52,87.74,2.81,,33.65,,48.43,1.39,20.93,23,,7.03,,,,10.97,6.61,1.26,0.83,,,6.61,,,0.74,1.56,1.01,3.11,,5.14,6.36,,4.3,,4.38,18.66,,,10,13708366410.0,Real Estate Investment Trusts,Finance
WPM,31.31,45.8,,8.3,14.4,0.9,3.3,,,44.67,2.14,11.81,44.44,145.14,3.48,51.52,52.42,3.65,4.04,8.57,2.53,0.01,,,0.47,1.13,39.61,28.46,,,29.51,18.69,21.58,2.52,0.99,,,1.15,36.73,17.68,,14.59,44.69,57.13,2161,,53.74,,52.11,3.4,40.23,40.54,4.56,22.08,,2.82,,,,2.5,1.58,116.49,109.21,29,53.13,2.56,3.14,3.4,3.65,8.43,9.91,8.61,8.51,,8.93,,1.13,66.35,,,9,20030303662.75226,Precious Metals,Non-Energy Minerals
WPP,,35.56,4.3,,57.9,,16,,11.4,34.56,3.62,8.64,34.04,0.94,0.14,0.32,45.78,0.86,,309.54,169.05,3.6,2.04,,0.43,5.43,17.57,6.76,12.39,8.94,7.13,0.85,0.87,5.69,0.13,6.9,13.11,5.43,8.04,15.2,5.22,3.6,67.0,16.97,1.37,,0.74,,3.58,2.31,71.87,7.72,,0.54,,,,,7.86,,0.52,,,6.45,8.46,,0.54,,0.86,0.4,30.91,6.67,3.1,,1.88,,4.19,13.19,,,9,10246558232.169998,Advertising/Marketing Services,Commercial Services
WRBY,53.06,54.39,,,,56.2,,,,66.3,,25.45,54.94,3.84,1.86,1.22,16.06,2.5,71.29,27.23,0.61,,0.57,,,,,,114.34,76.87,27.81,2.5,2.71,,0.53,2.37,0.87,,77.85,,,13.25,13.46,55.02,,,,,,6.04,,803,,2.71,,,,,113.81,14.73,,,100.38,26.24,,,,6.04,2.02,,,,,,,,,,,,,1462238207.0,Specialty Stores,Retail Trade
WRK,88.61,43.04,0.5,,,,3.2,,5.4,38.46,1.25,26.62,40.91,1.37,0.1,0.06,50.26,1.34,55.37,49.04,49.43,3.69,0.9,,0.5,2.36,23.52,8.74,46.19,14.87,7.14,1.06,1.1,4.25,0.37,2.38,3.57,2.41,15.23,,8.85,0.47,40.02,17.67,1.88,,1.57,,5.38,1.29,42.31,21.95,,0.66,,,,,27.76,1.94,1.01,,,8.11,18.44,,0.75,3.84,0.85,1.11,6.68,3.99,3.05,,3.68,,1.17,26.18,,,7,9361885746.0,Containers/Packaging,Process Industries
WSC,,42.96,6,,,34,39.7,57.1,17.7,36.43,,,41.3,1.45,0.02,,37.64,0.97,15.59,31.9,68.15,3.72,2.84,,,,16.74,10.84,19.95,15.78,9.67,4.35,4.57,5.97,0.21,22.91,7.68,,21.26,22.83,18.46,9.2,56.58,55.63,3.01,,13.49,,27.34,5.43,23.23,23.19,0.97,3.08,,,,,13.46,,,,,8.96,13.68,1.08,2.65,,0.89,5.41,16.58,12.08,23.33,,8.44,,2.47,,,,5,8353881144.999999,Finance/Rental/Leasing,Finance
WSM,127.75,42.95,5.6,15.3,21.2,17.6,19.1,17.8,11.4,28.93,2.94,41.5,38.52,6.83,0.73,0.94,282.37,1.55,113.43,52.05,5.61,0.84,0.61,,0.24,1.36,13.56,11.58,13.39,13.62,11.76,2.41,2.42,7.37,0.43,18.11,7.64,1.61,17.89,24.67,9.42,2.15,154.9,44.82,,,13.83,,17.88,8.22,17.34,17.34,0.58,2.4,,0.56,0.42,,13.23,2.56,2.27,,,11.75,17.81,0.69,1.25,8.52,0.85,21.73,59.21,43.85,57.31,,30.43,,1.75,31.2,,,10,9236231828.0,Specialty Stores,Retail Trade
WSO,30.18,43.08,,13.6,12.3,23.2,24.9,,11.5,28.77,3.69,14.29,37.73,10.94,0.47,1.17,463.24,2.92,107.73,37.87,43.82,0.52,0.16,,0.75,2.15,24.56,23.41,27.16,21.75,20.85,2.39,2.53,4.07,0.58,9.31,3.66,2.3,31.9,22.68,6.56,6.5,348.77,27.06,168.4,,7.03,,9.93,7.39,36.02,35.63,1.87,2.35,,1.71,1.21,,25.08,3.99,1.83,,15.99,23.89,29.46,1.65,2.18,10.07,1.31,12.81,34.69,24.24,23.44,,19.71,,0.29,49.81,,,10,13833511740.0,Building Products,Producer Manufacturing
WST,,47.02,0.2,16.1,5.8,17.9,19.3,11.9,11.4,53.66,0.32,,50.06,18.78,0.93,1.96,329.39,2.61,86.97,45.78,64.88,0.38,0.11,,0.1,0.24,34.99,28.94,61.26,33.82,27.76,7.86,8.08,2.86,0.74,13.18,1.61,0.24,43.96,21.34,6.87,6.18,375.2,37.15,79.18,,19.42,,22.71,8.97,43.46,43,1.95,8.42,,1.38,2.05,,64.03,4.24,1.59,,31.19,32.63,50.18,2.06,3.63,9.4,1.95,15.3,33.69,21.55,20.38,,21.53,,2.99,65.36,,,10,29114612669.0,Medical Specialties,Health Technology
WT,45.66,56.87,,15,,,15.5,15.9,6.8,64.85,1.22,47.61,58.62,3.04,0.89,0.24,9.91,2.95,,129.1,17.01,1.87,0.65,,0.29,1.22,11.84,11.64,19.65,,,4.19,4.7,8.45,0.45,23.93,5.79,1.22,18.28,,,11.11,7.44,68.89,6.54,,29.8,,27.61,3.55,14.57,23.6,,4.69,,,,,19.7,,1.15,,,19.07,10.35,,1.87,,2.95,11.34,370.21,16.71,26.08,,10.71,,5.07,31.97,,,8,1083839603.0,Investment Trusts/Mutual Funds,Miscellaneous
WTRG,,50.64,,4.2,7,12.3,18.7,8.3,10.1,54.24,4.59,,51.92,0.97,0.05,0.01,37.33,0.62,46.65,82.93,32.44,6.07,1.16,,0.67,3.27,21.25,14.85,,21.38,14.49,7.75,8.89,4.71,0.36,,,3.27,18.82,13.43,5.2,8.69,43.56,58.75,2.46,,29.52,,35.95,1.68,17.69,20.75,1.56,5.22,,,,,,1.59,0.76,,,12.99,,1.24,16.3,2.73,0.52,3.48,6.84,5.18,9.86,,4.64,,,22.09,,,10,9971867649.0,Water Utilities,Utilities
WTS,16.64,35.22,0.3,12.6,14.5,21.5,28.7,15.5,11.4,39.63,1.34,,35.77,7.09,0.58,0.84,183.37,2.48,129.55,45.88,46.2,0.68,0.18,,0.17,0.82,16.61,14.76,21.44,,13.5,2.72,2.87,6.02,0.67,13.38,4.71,0.94,21.14,17.64,8,5.12,195.69,46.87,33.94,,12.53,,17.16,3.94,22.75,21.45,1.73,2.87,,,,,21.34,3.18,1.54,,26.69,19.01,21.93,1.48,1.71,10.61,1.44,12.67,69.14,21.49,18.55,,18.32,,0.69,45.96,,,9,5943827965.000001,Industrial Machinery,Producer Manufacturing
WTW,8.63,61.54,7.4,3.4,6.9,6.9,7.4,,10.5,63.45,1.82,5.81,64.51,1.39,0.14,0.29,262.02,1.12,,71.28,54.93,3.32,0.7,,0.23,1.28,21.03,15.85,31.94,18.06,14.19,3.18,3.31,4.76,0.31,10.38,3.71,1.32,16.14,9.53,10.8,5.35,280.66,43.91,7.62,,10.88,,19.49,2.82,26.29,17.45,2.18,2.87,,1.51,1.59,,27.59,,1.05,,,22.21,37.46,2.86,1.36,,1.12,3.53,118.56,9.02,10.78,,5.76,,2.42,25.33,,,10,21496032638.0,Insurance Brokers/Services,Finance
WU,11.45,32.16,5.2,44.4,1.5,,,,0.2,25.31,9.69,9.36,29.76,1.07,0.57,1.15,12.22,0.93,,57.3,148.42,2.48,6.38,,0.55,7.7,4.37,3.59,5.99,4.46,3.67,0.88,0.84,22.88,0.05,14.06,14.86,7.7,6.98,8.66,3.77,,14.3,38.58,7.56,,14.12,,18.42,10.44,7.23,7.15,,1,,,,,7.24,,0.6,,,6.01,8.59,,0.68,,0.93,7.54,704.76,16.13,115.53,,11.87,,19.36,7.1,,,9,4730374826.0,Finance/Rental/Leasing,Finance
WWD,58.68,43.16,1.4,2.8,12,1,2.1,,6.8,25.34,0.76,35.68,35.25,5.57,0.46,0.39,174.42,2.62,85.04,36.7,53.72,1.35,0.35,,0.16,0.53,23.48,18.84,34.88,20.33,16.49,3.17,3.53,4.26,0.53,10.12,3.05,0.56,26.78,1.65,22.36,8.44,149.91,26.02,9,,11.09,,13.19,4.55,30.49,30.22,,3.4,,,,,33.41,3.61,1.46,,,26.18,29.17,,2.42,9.72,1.78,8.64,32.26,13.84,16.6,,9.96,,0.38,43.81,,,10,7795079337.999999,Industrial Machinery,Producer Manufacturing
WY,,32.71,0.8,6.3,14.2,,,,1.3,33.36,1.58,,32.49,2.77,0.92,0.17,28.39,2.24,35.13,17.32,20.24,3.04,0.51,,0.79,2.73,21.03,14.78,33.37,21.68,14.65,3.19,3.27,4.76,0.6,9.79,3.59,2.8,27.58,26.19,4.9,2.37,29.43,21.98,3.96,,10.57,,14.67,2.06,25.81,29,1.67,2.75,,,,15.85,27.97,1.63,0.9,,,14.51,25,1.18,1.06,2.06,1.57,4.7,37.86,7.5,7.9,,6.4,,1.76,15.6,,,9,23785846382.0,Real Estate Investment Trusts,Finance
WYNN,,37.49,,11.7,,,,,43.4,47.11,1.11,4.4,38.85,1.13,1.24,0.25,89.5,1.43,6.78,17.38,14.09,6.69,,,0.22,1.11,15.96,10.2,21.25,15.09,9.52,2.67,2.81,6.27,,13.21,9.18,1.11,17,,7.9,6.17,155.18,43.72,1.7,,12.36,,18.15,,12.26,19.78,,1.46,,,,,10.95,,0.61,,,7.18,17.65,,,,1.4,6.31,14.32,10.35,,,23.68,,,526.47,,,7,11056381830.0,Casinos/Gaming,Consumer Services
X,45.38,47.38,,42.2,71,,,14.5,12.6,51.85,0.6,,48.75,2.22,0.59,0.51,37.8,1.71,54.91,67.48,32.9,2.22,0.39,,0.04,0.54,9.88,5.31,,18.41,7.67,0.55,0.59,10.12,0.55,,,0.54,10.26,37.55,,,25.91,12.56,16.91,,4.89,,4.48,0.76,11.09,8.32,,0.53,,,,,,0.56,1.76,,,5.09,22.67,,0.74,0.86,1.14,4.29,10.01,6.46,7.99,,5.03,,,32.87,,,6,6840529173.0,Steel,Non-Energy Minerals
XENE,,45.23,,38.1,,,,,,56.74,,,49.2,,31.48,,,31.82,,,,,,,,,,,,,,603.85,,,,,,,,,,,,,,,,,,3.32,,,,,,,,,,,,4.4,4.35,,,,278.5,3.32,31.82,,,,,,,,,,,,1,2364404020.0,Pharmaceuticals: Major,Health Technology
