Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
WEX,14.49,21.12,1.8,0.3,,93.9,34.7,5.4,18.3,14.5,,14.28,18.87,0.89,0.45,0.97,177.33,1.06,,575.5,517.79,4.79,2.36,,,,12.9,8.66,13.05,6.66,6.11,2.76,2.93,7.75,0.12,22.42,7.81,,10.77,19.3,12.41,7.52,220.86,61.63,2.9,,10.21,,25.39,4.18,28.83,11.85,1.08,2.96,,0.39,1.11,,13.08,,0.67,,,10.42,28.42,0.86,1.21,,1.06,1.94,254.53,11.26,15.14,,4.96,,,60.32,,,9,8639338709.0,Miscellaneous Commercial Services,Commercial Services
WFG,3.25,45.4,,36.9,28.4,,,,8.6,42.83,3.73,5.08,44.21,3.37,0.7,1.36,79.06,2.33,76.05,48.19,21.29,1.16,0.07,,0.79,1.51,,13.71,34.98,15.59,6.76,0.96,0.96,,0.77,2.82,2.83,1.51,15.88,31.14,,4.37,69.79,29.42,5.81,,,,2.16,0.91,,51.74,2.78,1.03,,4.14,3,,38.56,1.82,1.08,,30.41,9.91,196.93,2.09,0.44,1.43,1.33,,,,,,1.35,,1.3,10.73,,,8,6143858011.688744,Forest Products,Non-Energy Minerals
WFRD,86.57,44.61,,,,,,119.1,9.6,47.32,,40.45,44.21,2.62,0.46,0.43,115.41,1.84,81.26,63.17,80.94,1.94,1.74,,,,14.56,9.63,13.98,9.53,7.09,1.65,1.78,6.87,0.21,12.72,8,,13.24,,4.81,8.1,54.87,34.26,5.33,,8.61,,16.36,7.75,18.67,16.81,,1.59,,,,,12.61,3.06,,,,9.74,17.34,,30.45,12.53,1.37,9.36,34.59,20.2,57.57,,25.29,,4.88,,,,3,6970339686.0,Oilfield Services/Equipment,Industrial Services
WGO,,34.08,4,23.1,34.9,28.9,50.2,,11.9,21.1,5.32,,29.8,3.78,0.75,0.36,58.35,2.84,68.86,19.54,25.29,3.18,0.55,,0.25,2.07,12.22,9.37,9.63,8.22,6.33,0.62,0.69,8.18,0.54,7.17,13.17,2.16,8.9,29.71,9.8,5.8,54.83,15.93,11.36,,3.7,,6.77,1.29,17.47,12.38,0.53,0.65,,0.4,0.29,,9.03,1.72,0.96,,,7.21,8.56,0.56,0.48,5.35,1.52,4.8,24.31,8.72,8.6,,8.33,,4.63,12.21,,,10,1816261348.0,Recreational Products,Consumer Durables
WH,0.93,54.71,4.4,,35.7,128,60.8,122.2,5.7,71.63,4.61,,60.48,1.85,0.1,0.02,72.82,0.7,,29.63,65.59,4.3,3.33,,0.4,1.98,18.04,15.34,24.82,16.05,13.83,5.51,5.75,5.54,0.17,23.17,5.49,2.02,17.23,23.67,13.8,3.8,78.13,57.99,4.44,,17.12,,36.4,8.75,25.64,20.21,0.97,4.35,,,,,18.71,,,,,16.79,17.29,0.81,2.23,,0.7,5.85,490.04,12.27,29.08,,9.72,,7.28,,,,8,6272929131.000001,Hotels/Resorts/Cruise lines,Consumer Services
WHD,26.22,59.97,,21.4,8.5,41.4,54.3,33.3,44.1,74.49,0.91,22.47,64.75,6.4,1.02,4.73,54.12,3.24,108.38,33.23,66.65,0.11,0.05,,0.15,0.91,11.3,9.2,10.04,,,4.11,2.9,8.85,0.57,28.89,9.28,0.91,,4.23,23.5,19,90.42,37.8,40.82,,14.46,,26.73,3.97,21.48,17.29,,3.3,,,,,11.66,2.3,,,,10.62,16.63,,2.1,6.89,2.17,10.93,45.62,22.07,20.26,,18.54,,1.78,,,,8,4067589593.0,Oilfield Services/Equipment,Industrial Services
WHR,,39.55,4.4,,13,,,,4.7,43.46,12.15,,41.95,2.1,0.19,0.15,94.05,0.95,53.25,78.28,31.66,6.71,3.58,,0.46,7.44,13.45,9.59,,17.48,7.77,0.73,0.62,7.43,0.14,,,7.44,8.16,36.14,,,141.94,15.8,2.77,,2.07,,5.32,2.2,12.95,6.15,,0.26,,,,,,,0.46,,,10.48,,,0.61,,0.58,2.34,30.82,8.63,18.42,,6.51,,,10.57,,,8,7563755934.0,Electronics/Appliances,Consumer Durables
WINA,2.99,42.94,2.4,,57.1,12.7,12.7,5.8,10.2,47.02,5.5,,43.05,12.9,1.59,0.32,355.9,1.83,32.26,128.31,5.96,1.29,,,0.29,0.94,22.95,22.51,28.98,,,,15.06,4.36,,51.96,3.46,1.03,,14.32,,,284.77,94.65,17.52,,48.36,,64.12,,32.48,32.48,3.25,15.71,,1.65,0.97,,30.22,,1.74,,,29.9,34.82,2.95,3.45,,1.8,95.25,1311.9,182.66,,,230.42,,1.36,39.83,,,10,1339504615.0,Apparel/Footwear Retail,Retail Trade
WING,106.5,57.47,0.4,,17.9,34.8,31.5,10.7,22.7,62.92,0.57,58.5,59.01,9.3,1.37,0.15,411.1,2.17,0.66,8.36,8.44,4.96,,,0.3,0.22,94.31,85.35,148.01,77.06,69.31,20.98,24.68,1.06,,16.67,0.69,0.22,116.95,20.42,25.1,13.1,269.78,48.63,7.13,,16.75,,26.09,,146.26,142.7,5.43,23.82,,4.57,4.89,,142.41,,,,,90.56,131.02,5.71,73.39,,2.17,20.36,153.03,38.51,,,34.39,,0.24,336.88,,,10,5106986245.0,Restaurants,Consumer Services
WIRE,52.16,68.07,8.8,40,,70.5,80.4,,34.1,81.76,0.03,43.93,73.27,16.3,3.65,,289.05,7.49,31.15,14.13,68.54,,,,,0.03,10.4,9.57,15.97,,,,1.56,9.62,0.89,9.74,5.42,0.03,,24.21,,,169.91,23.1,,,12.45,,14.96,2.52,15.33,15.33,0.24,1.89,,,,,19.56,1.31,2.12,11.83,4.41,11.65,15.93,0.61,1.05,2.52,6.46,15.81,31.43,20.61,17.7,,23.59,,7.25,24.45,,,10,2902643020.9999995,Electrical Products,Producer Manufacturing
WIT,11.76,59,1.5,12.4,,6.6,2.5,11.4,15.6,69.77,0.58,7.47,63.71,6.31,1.63,2.49,5.58,2.58,0.67,28.88,46.18,0.87,0.22,,,0.22,13.11,11.37,20.37,15.11,12.52,2.38,2.36,7.63,0.65,12.01,4.58,0.22,19.49,15.22,13,5.44,6.57,29.55,11.82,,12.69,,15.31,3.32,21.63,22.32,2.25,2.82,,2.18,1.61,,23.92,2.92,1.04,279,9.96,22.22,15.98,1.99,1.29,6.2,2.57,10.09,160.1,19.19,16.07,,15.58,,0.36,23.25,,,10,27648882548.08031,Information Technology Services,Technology Services
WIX,65.62,63.78,,,,,,9.5,13.9,53.11,,17.29,60.99,3.4,1.08,0.89,168.66,1.23,,26.21,12.45,11.34,,,,,158.5,107.95,36,29.53,27.88,5.39,5.89,0.63,,16.35,2.81,,27.91,,22.2,13,106.18,67.63,1.65,,4.2,,1.61,,148.01,178.93,,6.19,,,,,37.62,,0.88,,,31.33,179.81,,8.39,,1.23,3.87,12,6.91,,,1.6,,5.35,,,,1,5416145623.0,Information Technology Services,Technology Services
WK,,31.89,,,,,25.1,25.5,17.1,22.56,,,27.39,2.09,1.8,1.06,75.86,2.14,,14.73,52.72,,,,,,,,45.35,,,,6.08,,,13.4,2.11,,,,,16.22,112.84,76.02,,,,,,,,,,6.03,,,,,45.05,,,,,43.91,,,11.49,,2.14,,,,,,,,,,,,,5903643855.0,Information Technology Services,Technology Services
WKC,,56.07,1.7,2.3,11.9,2.4,,,34.5,45.32,4.91,21.11,54.61,7.19,0.08,0.36,26.21,1.14,5.09,24.71,21.76,2.9,0.45,,0.29,2.23,10.52,6.93,13.9,,,,0.05,9.51,0.27,0.33,9.69,2.58,,13.11,,0.7,25.16,2.27,1.81,,0.12,,0.51,0.8,28.18,12.77,,0.03,,,,,10.41,1.34,0.52,,,6.69,8.03,,0.51,3.18,0.97,0.79,26.8,6.01,2.92,,5.97,,2.25,14.64,,,9,1373100641.0,Wholesale Distributors,Distribution Services
WLK,41.97,44.02,,19.1,17.2,16.2,33.9,18.9,18.5,37.06,2.29,22.01,40.36,2.74,1.17,0.56,152.86,2.46,60.17,29.18,47.8,3.28,0.53,,0.29,1.31,37.85,13.05,23.01,15.15,8.71,1.74,1.8,2.64,0.49,7.84,4.85,1.31,20.52,26.34,13.3,4.01,114.23,15.56,5.64,,2.13,,7.56,1.9,76.81,23.58,1.92,1.61,,1.65,0.66,,20.61,1.72,1.18,,,9.87,30.05,1.18,0.89,2.84,1.83,1.23,5.65,3.13,2.48,,4.18,,0.8,17.75,,,10,16250761479.999998,Chemicals: Specialty,Process Industries
WLY,,37.46,0.3,4.2,0.7,27.4,,,3.2,34.61,4.12,23.63,34.34,1.85,0.13,0.09,36.48,0.54,17.68,29.4,39.91,14.17,1.37,,0.46,3.81,,39.93,20.27,31.38,10.34,1.36,1.49,,0.28,7.37,7.12,3.81,,,1.17,,42.06,67.34,4.79,,,,11.95,2.67,,12,24,1.05,,,,,15.29,,0.65,,,8.52,,,0.81,,0.5,,,,,,7.93,,9.34,19.61,,,9,2026464029.0,Publishing: Books/Magazines,Consumer Services
WM,30,41.75,1.7,,8.7,13.6,18.3,2.5,11.9,41.31,2.16,21.98,40.67,3.52,0.08,0.02,200.87,0.89,5.06,47.28,45.17,2.78,2.27,,0.43,1.44,26.15,16.74,45.28,22.61,14.9,4.49,4.68,3.82,0.22,10.34,2.65,1.49,28.07,12.17,11.77,6.27,186.64,38.82,7.87,,11.98,,19.39,11.38,32.88,30.32,3.7,3.98,,1.73,2.8,,38.02,,1.37,,,16.15,30.46,3.11,2.64,,0.85,7.73,22.62,13.24,35.78,,10.45,,1.56,42.74,,,10,65003943421.00001,Environmental Services,Industrial Services
WMB,30.44,57.98,,1.7,3.8,34.2,24.2,14.7,12,56.2,5.67,13.61,57.01,0.95,0.13,0.03,41.55,0.52,22.98,110.84,46.52,3.62,2.16,,0.92,4.42,14.44,10.33,24.74,18.53,10.8,7.04,7.24,6.93,0.24,29.24,6.12,4.58,22.33,24.96,1.9,5.46,31.81,61.57,2.97,,27.22,,36.18,4.08,17.53,20.95,1.41,4.78,,,,,16.39,3.1,1.44,,,8.97,13.07,1.02,1.69,10.31,0.48,5.67,15.82,11.63,23.97,,5.88,,,33.24,,,7,41771914797.0,Oil & Gas Pipelines,Industrial Services
WMG,27.42,45.09,,,75.6,,,8.9,9.8,53.67,2.22,,47.58,1.88,0.17,0.14,30.62,0.69,12.12,29.99,64.43,3.44,9.85,,0.6,2.22,21.33,15.68,41.79,16.7,13.22,2.82,3.05,4.69,0.05,7.29,2.94,2.22,20.56,16.71,10.4,7.3,35.43,47.34,6.05,,8.28,,14.66,36.45,30.62,27.51,,2.45,,,,,33.87,,,,,21.19,36.13,,4.49,,0.67,6.23,130.99,18.16,152.36,,10.79,,1.38,102.07,,,7,16651109403.0,Commercial Printing/Forms,Commercial Services
WMK,,43.62,,6.2,3.1,,,,4.5,38.85,2.34,2.97,40.4,5.49,1.3,2.44,62.87,2.52,30.7,20.34,4.67,0.72,0.13,,0.4,2.11,11.02,6.03,13.9,,,,0.31,9.07,0.68,2.21,6.19,2.11,,12.99,,,70.26,24.67,,,2.14,,2.79,1.22,16.77,18.69,2.28,0.37,,1.43,0.52,,16.16,1.03,0.93,,9.47,7.39,13.13,2.45,0.82,1.29,1.61,5.1,10.45,7.88,7.46,,6.94,,2.61,15.96,,,10,1728494019.0,Food Retail,Retail Trade
WMS,63.19,40.27,,12.9,15.9,18.7,34.6,9,9.5,30.98,0.61,36.08,35.14,6.24,1.11,0.36,169.97,2.96,90.94,46.52,39.6,1.5,1.08,,0.09,0.35,17.87,14.83,25.28,16.56,13.9,4.48,4.7,5.6,0.39,18.58,4.05,0.38,23.38,,9.06,7.01,125.18,39.87,8.14,,17.74,,25.18,10.45,26.39,27.37,0.49,4.47,,,,,24.14,7.41,3.48,,,17.93,22.31,,2.97,45.08,1.9,16.43,64.38,28.1,44.77,,23.97,,1.88,97.68,,,8,9401361752.0,Miscellaneous Manufacturing,Producer Manufacturing
WMT,18.52,66.97,1.6,2.9,1.8,4,11.9,,6.9,60.35,1.32,19.97,65.49,5.3,0.1,0.15,66.31,0.8,42.34,41.89,4.67,1.57,0.79,,0.17,1.2,20.46,14.41,40.85,20.31,14.13,0.88,0.9,4.89,0.32,2.2,2.72,1.25,27.56,5.61,8.17,2.9,56.02,24.5,10.1,,2.88,,4.2,6.57,28.37,14.51,2.3,0.82,,,,,37.15,2.54,1.34,,,15.19,25.68,,2.29,10.02,0.23,7.48,22.83,18.58,23.88,,11.35,,1.47,37.04,,,10,443139049334.0,Specialty Stores,Retail Trade
WNC,,29.94,4.8,16.2,,,,32.9,23.6,26.08,1.64,,27.83,3.79,0.31,0.29,20.5,1.87,57.32,39.06,33.94,1.26,0.74,,0.08,1.58,4.45,3.78,8.3,,,,0.5,22.47,0.4,6.04,15.91,1.58,,,,,24.48,18.87,13.7,,8.15,,11.18,1.69,4.93,4.93,,0.41,,,,,6.7,0.86,0.84,,,4.2,5.7,,0.78,3.37,1.11,14.52,53.77,28.22,39.33,,23.37,,11.65,12.35,,,9,1027876691.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
WOLF,,57.48,,,,,7.5,,19.3,62.5,,,59.94,0.2,3.51,0.45,29.45,4.58,164.56,23.07,54.06,,5.55,,,,,,,,,6.22,6.9,,0.13,,,,,,,29,84.22,17.51,,,,,,3.62,,,,3.81,,,,,,,0.71,,,,,,,5.8,3.97,,,,,,,,,,,,1,5470035430.0,Semiconductors,Electronic Technology
WOOF,,60.3,,,,,,,,43.38,,,55.92,0.23,0.08,0.03,3.57,0.85,64.36,43.19,2.91,,2.56,,,,,,,,19.75,0.62,0.62,,0.22,,,,,,,1.63,11.0,37.38,,,,,,0.83,,,,0.18,,,,,,,,,,5.74,,,,,0.21,,,,,,,,6.23,,,,2,1151391122.0000002,Internet Retail,Retail Trade
WOR,56.82,29.22,3.8,32.4,8.4,32.7,27,36.3,22.1,18.42,3.03,13.37,24.39,7.55,1.12,0.71,52.49,3.42,34.32,27.21,33.51,0.56,0.35,,0.2,2.09,5.77,4.79,7.05,,8.96,2.05,0.42,17.33,0.54,5.94,14.6,1.2,14.77,25.2,,,55.27,12.81,19.87,,4.21,,5.03,2.89,9.6,8.23,0.39,0.41,,0.39,0.22,,6.79,1.68,0.9,,,5.51,7.1,0.49,0.89,7.74,2.47,8.56,35.1,18.77,17.54,,10.39,,10.95,10.52,,,10,3418540086.9999995,Steel,Non-Energy Minerals
WPC,,39.9,,0.5,,5.2,0.1,2.8,5.3,28.66,7.02,,35.17,0.85,1.01,0.1,55.68,1.01,,1102.13,0.07,5.29,0.91,,1.62,6.95,21.23,12.9,10.51,22.95,14.36,12.59,11.26,4.71,0.49,107.21,14.99,6.2,22.72,11.7,,,79.99,87.74,2.81,,33.65,,48.43,1.4,21.17,23.27,,7.14,,,,11.07,6.66,1.28,0.84,,,6.66,,,0.75,1.58,1.01,3.11,,5.14,6.36,,4.3,,4.48,18.87,,,10,13708366410.0,Real Estate Investment Trusts,Finance
WPM,22.47,45.92,,8.3,14.4,0.9,3.3,,,41.4,2.19,15.08,42.97,146.63,3.48,51.52,53.52,3.65,4.04,8.57,2.53,0.01,,,0.47,1.16,39.85,28.63,,,29.51,18.9,21.72,2.51,0.99,,,1.18,37.87,17.66,,14.57,44.27,57.13,2161,,53.74,,52.11,3.48,41.07,41.39,4.65,22.61,,2.88,,,,2.56,1.62,121.64,111.5,29.74,54.44,2.62,3.22,3.48,3.65,8.43,9.91,8.61,8.51,,8.93,,1.11,67.75,,,9,20030303662.75226,Precious Metals,Non-Energy Minerals
WPP,,30.22,4.3,,57.9,,16,,11.4,10.1,3.4,15.51,20.89,0.94,0.14,0.32,48.89,0.86,,309.54,169.05,3.6,2.04,,0.43,5.11,18.4,7.08,12.52,9.04,7.2,0.86,0.91,5.43,0.13,6.9,12.27,5.11,8.53,14.98,5.22,3.6,67.32,16.97,1.37,,0.74,,3.58,2.44,76.75,8.24,,0.56,,,,,8.27,,0.55,,,6.82,8.92,,0.57,,0.86,0.4,30.91,6.67,3.1,,1.88,,4.01,13.93,,,9,10246558232.169998,Advertising/Marketing Services,Commercial Services
WRBY,28.5,57.11,,,,56.2,,,,38.42,,29.62,50.81,3.94,1.86,1.22,16.56,2.5,71.29,27.23,0.61,,0.57,,,,,,117.21,78.8,28.51,2.56,2.78,,0.53,2.37,0.84,,82.21,,,13.25,13.4,55.02,,,,,,6.25,,832.5,,2.82,,,,,118.09,15.19,,,103.5,27.21,,,,6.23,2.02,,,,,,,,,,,,,1462238207.0,Specialty Stores,Retail Trade
WSM,151.62,52.39,5.6,15.3,21.2,17.6,19.1,17.8,11.4,59.64,2.62,61.85,53.96,6.98,0.73,0.94,311.0,1.55,113.43,52.05,5.61,0.84,0.61,,0.24,1.21,14.13,12.07,13.95,14.19,12.25,2.51,2.53,7.08,0.43,18.11,6.93,1.45,19.77,24.48,9.42,2.16,154.83,44.82,,,13.83,,17.88,9.06,19.1,19.1,0.63,2.67,,0.61,0.47,,14.54,2.82,2.49,,,12.94,19.65,0.76,1.38,9.38,0.85,21.73,59.21,43.85,57.31,,30.43,,1.69,34.52,,,10,9236231828.0,Specialty Stores,Retail Trade
WSO,36.22,48.43,,13.6,12.3,23.2,24.9,,11.5,39.93,3.57,15.88,43.25,10.97,0.47,1.17,483.53,2.92,107.73,37.87,43.82,0.52,0.16,,0.75,2.08,24.64,23.49,27.24,21.81,20.91,2.4,2.54,4.06,0.58,9.31,3.5,2.25,33.32,22.67,6.56,6.5,347.91,27.06,168.4,,7.03,,9.93,7.71,37.6,37.19,1.95,2.41,,1.78,1.26,,26.1,4.17,1.91,,16.69,24.88,30.78,1.72,2.27,10.52,1.31,12.81,34.69,24.24,23.44,,19.71,,0.31,51.99,,,10,13833511740.0,Building Products,Producer Manufacturing
WST,4.57,41.71,0.2,16.1,5.8,17.9,19.3,11.9,11.4,62.73,0.32,5.83,47.68,18.75,0.93,1.96,338.42,2.61,86.97,45.78,64.88,0.38,0.11,,0.1,0.24,34.93,28.89,61.15,33.75,27.71,7.84,8.06,2.86,0.74,13.18,1.57,0.24,45.26,21.34,6.87,6.22,374.4,37.15,79.18,,19.42,,22.71,9.22,44.65,44.18,2.01,8.67,,1.41,2.1,,65.73,4.35,1.63,,32.05,33.51,51.53,2.11,3.73,9.65,1.95,15.3,33.69,21.55,20.38,,21.53,,3.01,67.15,,,10,29114612669.0,Medical Specialties,Health Technology
WT,26.4,52.94,,15,,,15.5,15.9,6.8,41.19,1.23,40.31,48.57,3,0.89,0.24,9.85,2.95,,129.1,17.01,1.87,0.65,,0.29,1.23,11.62,11.42,19.29,,,4.11,4.62,8.61,0.45,23.93,5.82,1.23,18.18,,,11.11,7.37,68.89,6.54,,29.8,,27.61,3.53,14.49,23.45,,4.64,,,,,19.58,,1.15,,,18.93,10.33,,1.86,,2.95,11.34,370.21,16.71,26.08,,10.71,,5.21,31.77,,,8,1083839603.0,Investment Trusts/Mutual Funds,Miscellaneous
WTRG,,44.55,,4.2,7,12.3,18.7,8.3,10.1,35.72,4.67,9.79,40.7,0.96,0.05,0.01,36.96,0.62,46.65,82.93,32.44,6.07,1.16,,0.65,3.33,21.12,14.76,,21.25,14.4,7.7,8.83,4.73,0.36,,,3.33,18.64,13.4,5.2,8.69,43.26,58.75,2.46,,29.52,,35.95,1.66,17.52,19.81,1.49,5.15,,,,,,1.54,0.75,,,12.93,,1.18,16.14,2.71,0.52,3.48,6.84,5.18,9.86,,4.64,,,21.87,,,10,9971867649.0,Water Utilities,Utilities
WTS,22.32,28.02,0.3,12.6,14.5,21.5,28.7,15.5,11.4,18.39,1.3,7.32,22.4,7.17,0.58,0.84,191.84,2.48,129.55,45.88,46.2,0.68,0.18,,0.17,0.79,16.87,15,21.78,,13.71,2.77,2.91,5.93,0.67,13.38,4.5,0.88,22.13,17.59,8,5.12,195.09,46.87,33.94,,12.53,,17.16,4.13,23.8,22.45,1.81,2.98,,,,,22.29,3.33,1.61,,27.92,19.93,22.9,1.55,1.79,11.1,1.44,12.67,69.14,21.49,18.55,,18.32,,0.69,48.08,,,9,5943827965.000001,Industrial Machinery,Producer Manufacturing
WTW,13.84,54.48,7.4,3.4,6.9,6.9,7.4,,10.5,72.88,1.89,4.96,60.82,1.37,0.14,0.29,255.91,1.12,,71.28,54.93,3.32,0.7,,0.23,1.33,20.56,15.5,31.24,17.66,13.87,3.11,3.24,4.86,0.31,10.38,3.8,1.38,15.76,9.62,10.8,5.35,279.91,43.91,7.62,,10.88,,19.49,2.76,25.67,17.04,2.13,2.79,,1.48,1.55,,26.91,,1.03,,,21.65,36.57,2.79,1.33,,1.12,3.53,118.56,9.02,10.78,,5.76,,2.51,24.73,,,10,21496032638.0,Insurance Brokers/Services,Finance
WU,12.71,33.59,5.2,44.4,1.5,,,,0.2,18.36,9.31,12.14,27.58,1.08,0.57,1.15,12.67,0.93,,57.3,148.42,2.48,6.38,,0.55,7.4,4.61,3.78,6.31,4.7,3.87,0.93,0.89,21.69,0.05,14.06,14.33,7.4,7.33,8.03,3.77,,14.29,38.58,7.56,,14.12,,18.42,10.83,7.5,7.41,,1.07,,,,,7.6,,0.62,,,6.27,9.03,,0.7,,0.93,7.54,704.76,16.13,115.53,,11.87,,18.43,7.37,,,9,4730374826.0,Finance/Rental/Leasing,Finance
WWD,58.42,57.07,1.4,2.8,12,1,2.1,,6.8,36.27,0.73,32.74,48.73,5.64,0.46,0.39,185.22,2.62,85.04,36.7,53.72,1.35,0.35,,0.16,0.51,23.96,19.22,35.6,20.75,16.83,3.23,3.6,4.17,0.53,10.12,2.87,0.54,28.44,1.6,22.36,8.44,149.53,26.02,9,,11.09,,13.19,4.83,32.38,32.1,,3.58,,,,,35.48,3.84,1.55,,,27.83,30.99,,2.57,10.32,1.78,8.64,32.26,13.84,16.6,,9.96,,0.37,46.54,,,10,7795079337.999999,Industrial Machinery,Producer Manufacturing
WY,4.42,32.71,0.8,6.3,14.2,,,,1.3,27.65,1.52,,31.11,2.83,0.92,0.17,29.21,2.24,35.13,17.32,20.24,3.04,0.51,,0.79,2.64,21.6,15.18,34.27,22.27,15.04,3.27,3.36,4.63,0.6,9.79,3.49,2.73,28.35,25.99,4.9,2.37,29.39,21.98,3.96,,10.57,,14.67,2.12,26.55,29.84,1.71,2.82,,,,16.31,28.7,1.68,0.93,,,14.91,25.65,1.22,1.09,2.12,1.57,4.7,37.86,7.5,7.9,,6.4,,1.74,16.05,,,9,23785846382.0,Real Estate Investment Trusts,Finance
WYNN,,37.78,,11.7,,,,,43.4,29.32,1.09,12.08,34.63,1.14,1.24,0.25,90.81,1.43,6.78,17.38,14.09,6.69,,,0.22,1.09,16.2,10.35,21.57,15.43,9.66,2.72,2.85,6.17,,13.21,9.05,1.09,17.33,,7.9,6.17,154.63,43.72,1.7,,12.36,,18.15,,12.44,20.08,,1.47,,,,,11.1,,0.62,,,7.3,17.87,,,,1.4,6.31,14.32,10.35,,,23.68,,,534.29,,,7,11056381830.0,Casinos/Gaming,Consumer Services
XEL,,51.16,,5.4,6.5,4.8,6.3,41.5,5.6,50.62,5.25,,50.82,0.89,0.1,0.02,54.75,0.86,30.8,68.91,32.68,5.33,1.6,,0.61,3.83,21.15,10.94,,20.8,10.69,3.88,4.26,4.73,0.27,,,4.01,15.31,0.38,6.73,7.7,65.86,44.48,2.56,,13.37,,19.56,1.71,16.45,15.83,3.37,2.2,,1.31,,,,1.1,1,,,6.24,140.78,3.13,24.34,1.71,0.74,2.92,5.35,4.81,10.64,,4.68,,,17.78,,,10,31972355691.0,Electric Utilities,Utilities
XENE,,39.04,,38.1,,,,,,41.69,,5.77,38.89,,31.48,,,31.82,,,,,,,,,,,,,,603.85,,,,,,,,,,,,,,,,,,3.26,,,,,,,,,,,,4.33,4.28,,,,274,3.26,31.82,,,,,,,,,,,,1,2364404020.0,Pharmaceuticals: Major,Health Technology
XNCR,,44.3,,3.5,,,,,9.1,28.65,,14.52,38.39,2.5,6.75,6,22.01,7.08,,,52.1,,0.15,,,,,,18.37,,,7.58,5.59,,0.69,30.43,3.63,,,,,,20.65,,,,,,,2.22,,,,8.04,,,,,26.89,,0.49,5.13,4.68,21.91,,,3.97,2.29,7.08,,,,,,,,,,,,3,1254087874.0,Biotechnology,Health Technology
XOM,9.84,39.93,2.1,11.6,1.9,62.4,,,25.5,34.51,3.78,18.41,37.72,4.92,0.46,0.82,110.93,1.38,34.99,77.34,41.23,0.57,0.2,,0.43,3.39,10.36,7.24,15.89,9.09,6.53,1.46,1.54,9.65,0.54,9.69,6.45,3.43,11.97,25.71,6.6,,102.43,23.86,43.49,,9.9,,11.95,2.13,13.59,12.68,0.66,1.35,,,,,13.88,1.1,1.12,,,8.28,12.5,0.51,0.83,2.13,1.06,8.82,23.32,16.18,16.28,,10,,7.12,19.88,,,9,467172595840.0,Integrated Oil,Energy Minerals
XP,5.01,35.55,1.4,25.1,,25.6,,91.4,12,34.08,7.32,,35.14,0.23,0.39,0.98,18.01,1.03,,43.95,33.13,9.91,2.51,,0.86,7.32,10.6,10.03,42.51,9.71,9.23,3.17,7.54,9.43,0.07,17.73,2.48,7.32,11.21,19.43,13.7,,36.41,10.18,,,60.7,,,2.41,11.77,,,7.37,,,,,39.14,,,,,33.15,123.96,,,2.75,1.03,1.76,858.6,3.84,21.89,,,,,,,,8,14775274862.999998,Internet Software/Services,Technology Services
XPEL,,51.93,,49.9,,44.8,41.6,22.1,35.6,70.51,,,61.02,12.92,0.27,0.21,39.56,4.81,147.23,34.07,22.26,0.58,0.22,,,,18.31,15.69,46.56,,,,2.8,5.46,0.72,6.02,2.2,,,21.06,,,88.77,41.03,51.15,,11.99,,15.3,5.87,22.91,22.93,0.51,2.67,,0.73,1.82,,44.37,3.12,,,13.53,33.64,43.25,0.92,3.61,9.53,1.34,20.67,48.78,31.15,29.18,,25.08,,1.2,55.06,,,10,2148788830.0,Automotive Aftermarket,Consumer Durables
