Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
SWI,40.69,56.74,,,,,6.4,,0.5,63.41,,24.89,59.15,0.54,0.62,0.23,12.62,0.9,,44.06,46.81,5.46,0.88,,,,20.55,13.28,18.66,,,3.95,4.06,4.87,0.44,21.77,7.85,,12.81,,,2.8,11.7,88.53,1.3,,,,19.82,1.46,,19.42,,2.74,,,,,12.63,,,,,11.37,30.41,,0.63,,0.9,,209.46,5.45,,,,,22.19,,,,2,1657266871.0000002,Packaged Software,Technology Services
SWK,14.6,66.79,1.5,,5,,,,9.4,77.58,4.22,5.03,71.76,1.87,0.08,0.06,97.93,1.19,163.39,72.01,34.67,9.03,0.81,,2.22,3.3,119.31,27.1,25.71,13.44,9.7,1.36,1.39,0.84,0.38,5.4,5.66,3.31,20.86,,13.91,0.03,103.7,24.92,1.15,,,,4.07,1.66,,67.54,,0.93,,,,,17.28,,0.61,,,12.36,21.69,,1.23,,0.39,,3.57,1,,,2.42,,13.9,13.93,,,9,13479646938.0,Tools & Hardware,Consumer Durables
SWKS,,57.36,1.2,14.9,11.8,14,20.5,28.7,14.7,69.66,4.64,4.01,61.13,7.56,1.7,0.86,108.31,5.02,159.01,21.92,58.15,0.76,0.2,,0.35,2.46,16.89,11,10.53,15.27,11.51,3.94,3.77,5.92,0.76,35.81,9.58,2.51,15.24,18.26,11.2,,100.0,42.55,18.44,,19.48,,22.83,2.79,19.2,14.46,1.46,3.74,,0.63,0.54,,10.46,1.97,0.79,,16,9.36,14.03,1.23,0.89,6.01,3.51,10.54,31.06,13.6,15.35,,13.84,,7.03,16.62,,,10,15653944952.0,Semiconductors,Electronic Technology
SWN,41.6,75.45,,93.6,,,,,13.7,87.34,,5.98,81.28,1.62,0.01,0.01,7.58,0.82,,149.81,44.19,1.49,0.7,,,,8.62,4.52,35.91,8.65,4.96,2.71,1.91,11.6,0.49,5.31,4.14,,12.21,19.7,,,3.96,44.22,5.18,,23.87,,11.29,1.42,5.38,13.23,,1.28,,,,,24.06,0.91,1.47,,,3.32,5.32,,1.28,1.42,0.82,12.2,12.91,13.66,26.4,,7.34,,9.84,,,,6,7115451104.0,Integrated Oil,Energy Minerals
SWTX,94.67,49.78,,,,,,,,42.52,,107.12,46.81,19.37,6.13,67.9,49.18,6.41,,,397.37,,0.01,,,,,,,,,28.51,579.53,,0.86,,,,,,,,0.0,,,,,,,5.77,,,,592.53,,,,,,,,9.51,9.01,,,,,5.88,6.37,,,,,,,,0.04,,,,,1648088979.0000002,Pharmaceuticals: Major,Health Technology
SWX,9.68,75.93,,,3.2,,,,9.2,89.14,3.94,12.16,80.45,1.09,0.06,0.02,76.13,1.12,,30.57,60.39,5.68,1.6,,0.9,3.26,21.71,11.42,,24.02,12.95,7.55,1.96,4.61,0.28,,,3.26,24.75,,4,,85.49,18.76,1.68,,2.78,,9.01,1.65,35.74,27.58,,0.99,,,,,,1.63,0.78,,,10.94,,,,2.16,1.12,1.24,5.12,4.72,4.67,,3.35,,15.37,22.36,,,9,4566640459.0,Gas Distributors,Utilities
SXT,,58.17,0.2,4.3,1.7,1.8,0.8,,3.1,61.47,2.89,8.69,58.48,4.42,0.12,0.04,69.19,3.96,213.37,45.81,73.79,3.09,0.63,,0.57,2.37,22.96,16.72,43.5,20.01,16.14,2.94,2.44,4.36,0.52,5.62,2.79,2.37,,6.13,,,83.62,31.6,6.16,,6.41,,10.64,2.76,31.17,24.11,34.44,2.01,,2.09,3.1,,35.72,2.25,0.91,,,17.22,36.23,,1.96,4.72,1.43,4.63,12.91,8.72,8.99,,6.31,,,23.18,,,10,2695121212.0,Food: Specialty/Candy,Consumer Non-Durables
SYK,26.82,60.35,,12,9,17,12.6,3.7,12.3,65.11,1.38,28.67,60.22,5.38,0.39,0.24,357.87,1.58,222.21,67.88,60.83,2.63,0.7,,0.29,0.87,37.4,29.61,46.59,30.05,24.34,6.59,7.13,2.67,0.47,15.3,2.3,0.89,30.24,9.05,11.02,7.11,312.25,63.7,,,15.44,,19.06,7.32,43.38,33.76,4.69,6.7,,2.25,2.83,,43.8,,1.36,,,37.01,42.04,4.68,3.14,,0.97,8.37,57.67,12.6,18.11,,10.59,,1.16,60.68,,,10,111187685730.99998,Medical Specialties,Health Technology
SYM,88.68,50.14,,,,,44.5,,115.9,38.34,,21.12,47.3,1.74,0.61,,45.0,1.15,45.33,28.78,25.78,,,,,,,,46.86,,82.63,2.22,2.88,,0.12,6.14,1.82,,,,,43.17,0.0,16.78,,,,,,23.85,,,,2.37,,,,,33.58,,,,39.82,28,,,,23.81,1.02,,,,,,,,,,,,,2575352656.9999995,Industrial Machinery,Producer Manufacturing
SYNA,,40.95,,10.3,,5.1,64,8.1,,42.31,,15.36,40.43,3.05,3.35,0.83,97.4,4.53,97.42,45.53,62.09,8.86,0.84,,,,,34.63,32.92,6.55,17.78,3.63,3.89,,0.47,11.82,3.18,,25.77,26.44,,,90.39,47.6,,,,,,3.14,,,,3.74,,,,,32.51,,1.88,,,13.42,43.81,,1.26,28.65,4.04,,,,,,,,2.7,61.59,,,8,3363511422.0,Semiconductors,Electronic Technology
SYY,5.64,55.5,0.2,20.4,4.2,32.2,25.9,32.6,13.3,50.32,3.41,21.27,53.8,5.47,0.12,0.07,81.18,1.37,26.71,33.34,24.35,3.08,5.4,,0.47,2.45,16.01,12.44,21.94,14.38,11.52,0.63,0.68,6.25,0.1,3.08,5.91,2.46,16.93,12.5,12.2,4.33,98.73,18.42,5.71,,2.69,,4.09,17.01,19.85,19.33,4.2,0.53,,1.6,1.38,,17.27,,0.94,,,12.81,16.64,2.15,2.43,,0.8,9,42.8,22.42,109,,16.89,,2.97,33.5,,,10,35859831623.99999,Other Transportation,Transportation
T,,62.09,,,,10.1,27.3,,,77.39,3.17,12.99,67.71,0.72,0.13,0.04,17.6,0.71,18.87,239.57,29.95,3.42,1.5,,0.47,6.31,10.32,6.05,13.39,10.68,6.11,2.21,2.24,9.69,0.25,16.71,16.25,6.31,7.94,0.6,0.74,,16.39,59.06,3.68,,11.76,,20.14,1.22,8.98,7.39,,1.04,,,,,6.21,,1.02,,,3.32,7.16,,0.42,,0.67,3.55,17.73,7.57,14.23,,5.01,,19.15,8.02,,,8,108879266727.0,Wireless Telecommunications,Communications
TAC,,41.46,,,9,34.8,,41.6,16.7,48.44,3.71,,43.33,0.61,0.2,0.08,6.43,0.91,52.2,244.72,83.12,2.39,2.74,,0.1,2.61,6.56,4.25,12.99,,,2.71,2.23,15.24,0.18,17,21.55,2.75,18.48,26.83,,,11.04,65.07,4,,20.72,,31,4.48,3.75,4.06,0.33,0.71,,,,,4.06,,0.68,,,1.62,3.17,0.3,0.55,,0.82,7.19,19.54,14.72,46.96,,11.7,,,,,,6,2457521868.7162056,Electric Utilities,Utilities
TAK,,36.91,0.1,10.5,,19.7,35.6,,6.9,26.55,4.52,,32.71,1.04,0.14,0.07,13.89,1.06,286.98,109.68,63.85,4.31,0.69,,1.57,4.53,33.82,10.08,,23.99,10.05,2.77,2.62,2.96,0.47,,,4.59,24.69,20.67,7.13,,14.41,67.52,1.93,,4.28,,8.08,0.97,37.15,37.15,3.72,1.58,,,,,,,0.8,,,9.02,17.37,2.91,0.68,,0.55,1.25,17.82,2.71,2.68,,3,,2.62,33.86,,,9,51821442000.81066,Pharmaceuticals: Major,Health Technology
TALO,,62.07,,15.1,,91.7,,20.5,12.4,69.51,,,65.56,0.94,0.06,0.03,13.93,0.73,,48.86,41.97,1,0.49,,,,11.9,3.4,,4.7,2.17,1.87,2.45,8.4,0.45,,,,,,,6.32,13.58,27.59,1.21,,12.85,,14.39,0.8,8.55,11.54,,1.15,,,,,,0.64,,,,3.29,4.66,,0.78,0.8,0.73,4.21,7.87,7.87,9.85,,7.34,,,,,,4,2051885844.9999995,Oil & Gas Production,Energy Minerals
TAP.A,,81.74,0.5,2.7,42.2,57.6,54.2,7.8,6.5,81.34,2.27,,85.37,1.63,0.21,0.14,67.7,0.7,42.08,138.14,26.42,2.89,0.48,,0.31,2.47,13.25,9.08,14,11.94,8.38,1.67,1.68,7.55,0.5,12.03,9.84,2.6,11.88,,9.09,1.32,64.51,37.33,7.62,,8.11,,13.58,1.09,15.42,12.88,,1.25,,,,,10.39,,0.99,,,7.03,10.19,,0.64,,0.5,3.61,34.5,6.6,7.32,,5,,6.82,18.12,,,8,14104273498.744837,Beverages: Alcoholic,Consumer Non-Durables
TARO,82.52,55.19,0.6,,,,,,,63.93,,11,57.87,3.42,2.41,462.68,42.34,3.6,245.48,63.82,119.72,0.03,,,,,16.99,9.6,8.64,,,0.82,1.22,5.89,0.82,14.08,5.4,,,0.26,,,41.92,48.01,17.54,,7.48,,3.6,0.89,34.7,34.76,,2.61,,,,,18.51,1.18,0.51,3.07,1.65,11.14,13.35,,0.72,0.9,3.03,2.14,18.2,2.48,2.61,,1.13,,0.02,6.83,,,9,1433577039.0,Pharmaceuticals: Major,Health Technology
TBLA,76.98,51.42,,152.9,,,,,,64.85,,17.37,54.78,1.9,0.43,0.85,4.44,1.32,,88.36,62.11,6.56,0.2,,,,,41.03,25.74,,12.94,0.7,0.93,,0.62,3.63,3.98,,72.6,,,13.1,2.08,29.56,,,,,,1.24,,,,1.07,,,,,29.4,,,,,18.27,,,,3.5,1.32,,,,,,,,10.33,,,,2,1298427665.9999998,Internet Software/Services,Technology Services
TCN,50.41,62.95,,18.2,5.3,6,1.5,,16.4,59.1,2.35,51.02,57.76,0.53,0.3,0.03,11.15,0.49,,116.59,8.68,12.42,1.51,,2.21,2.08,19.5,18.76,91.49,,,17.75,10.3,5.13,0.29,11.25,3.13,2.08,,22.91,,,14.35,58.37,1.31,,13.8,,46.11,0.79,38.62,107.86,6.23,3.85,,,,,35.7,1.96,0.12,,,23.59,18.85,4.32,0.76,0.8,0.49,0.91,431.61,3.76,3.05,,2.37,,,11.1,,,10,2308010207.679722,Real Estate Development,Finance
TDC,,47.28,3.5,,,17.9,21.3,21.5,2.9,55.14,,,52.52,1.11,0.49,0.76,38.67,0.87,4.58,51.34,61.57,2.43,4.74,,,,26.74,14.95,11.07,14.81,10.81,2.13,2.14,3.74,0.07,19.37,9.4,,17.47,20.74,12.7,0.48,45.55,60.83,6.2,,3.38,,10.15,28.04,63.39,19.63,1.36,2.16,,,,,11.14,,1.01,,,10.55,18.85,1.43,1.45,,0.86,3.27,57.07,15.66,32.19,,5.7,,7.28,62.08,,,7,4458537175.0,Packaged Software,Technology Services
TDG,62.83,67.56,,21.1,,15.4,39.6,3.8,8.9,71.54,,38.15,69.17,2.8,2.2,0.18,1231.6,4.27,190.26,36.41,54.76,5.95,,,,,27.51,25.52,68.59,24.12,21.56,10.98,12.15,3.64,,17.72,1.8,,38.89,8.82,17.44,10.29,930.18,58.65,2.66,,20.81,,44.88,,52.28,44.3,4.98,10.13,,1.77,3.73,,57.06,,2.05,,,51.29,67.04,6.93,7.39,,3.24,7.55,100.56,17.58,,,15.78,,,92.4,,,10,47716878151.99999,Aerospace & Defense,Electronic Technology
TDS,51.11,50.82,0.4,,2.9,,,,0.2,57.74,5.38,,54.48,0.7,0.2,0.05,16.02,1.4,35.72,66.43,72.14,7.54,0.99,,,4.65,,11.42,,,,,1.51,,0.37,,,4.74,,,,,17.86,54.77,0.65,,,,3.06,0.44,,,,0.35,,,,,,,0.63,,,1.59,,,1.35,,1.23,,,,,,1.19,,,39.48,,,8,1812842286.0,Wireless Telecommunications,Communications
TDW,58.88,73.4,,,,,,,24.7,74.43,,,75.06,3.32,0.83,0.37,92.0,1.8,13.51,27.15,76.15,2.32,0.71,,,,28.12,16.66,72.06,,,2.87,5.22,3.56,0.5,7.24,1.52,,,,,,46.57,26.61,3.6,,9.62,,17.29,4.63,50,52.78,,4.83,,,,,67.65,3.29,,,,46.99,129.03,,5.72,4.63,1.7,6,17.81,13.73,10.33,,9.88,,,,,,2,3560285754.9999995,Marine Shipping,Transportation
TDY,,56.69,,30.6,,21.2,22.8,1.4,13,76.39,,3.68,63.52,3.55,0.37,0.2,429.32,1.69,107.18,52.53,56.03,2.4,0.35,,,,22.16,16.97,31.81,17.23,15.69,3.9,4.07,4.51,0.64,12.8,3.55,,20.73,20.97,,4.99,442.33,43.29,13.38,,15.72,,18.36,2.2,23.21,22.73,1.38,3.65,,1.04,1.4,,28.51,,1.21,,,24.6,28.44,1.26,1.37,,1.17,6.18,67.71,8.14,10.29,,7.61,,3.28,38.18,,,10,19537845644.0,Aerospace & Defense,Electronic Technology
TEAM,33.36,40.91,,3,,,18.6,14.3,27.9,46.98,,5.13,41.65,8.44,0.76,1.27,195.11,1.07,,70.1,38.89,,1.4,,,,,,47.1,118.48,102.31,9.91,12.92,,0.2,27.42,2.11,,61.49,,24.55,20.57,305.68,81.73,,,,,,55.94,,78.36,,12.92,,,,,47.08,,,,,46.47,,,4.96,,1.07,,,,,,,,0.39,,,,3,52180181896.0,Packaged Software,Technology Services
TECH,3.87,45.51,,11.6,,5.6,20.5,11.1,14.4,47.25,0.46,9.36,44.36,10.24,1,0.24,70.39,4.37,168.41,26.48,65.77,1.48,0.28,,0.17,0.45,43.22,30.55,50.95,27.94,25.55,9.23,10.03,2.31,0.72,19.68,2.04,0.45,35.59,13.79,6.59,6.82,92.33,67.13,18.24,,19.58,,22.77,5.63,51.01,37.24,2.31,9.93,,2.01,3.41,,50.39,6.51,0.99,,,41.09,55.51,3.16,2.43,25.5,3.03,8.56,42.63,10.69,11.62,,9.86,,,60.78,,,10,11654372151.0,Biotechnology,Health Technology
TECK,6.27,66.44,0.9,11.4,71,131.5,70.4,5.8,19.5,73.74,3.78,,68.78,1.7,0.13,0.07,45.78,1.1,105.89,120.7,40.69,1.89,0.41,,0.19,0.82,10.77,7.23,,8.24,6.09,2.51,2.83,9.29,0.48,,,0.81,10.42,,,,38.71,34.26,19.4,,16.05,,24.68,1.19,13.51,12.02,0.43,2.17,,,,,,0.82,1.49,,,7.97,50.9,,1.36,1.26,0.6,4.46,9.1,8.15,9.11,,4.54,,,24.96,,,7,22867502252.736427,Coal,Energy Minerals
TEF,1.22,77.61,,23.2,,,,,,91.59,5.18,1.47,84.59,0.89,0.33,0.17,4.41,0.89,,,70.38,4.03,2.02,,,7.33,27.88,5.48,10.93,14.6,5.03,1.51,1.47,3.59,0.21,13.52,23.34,7.33,12.69,16.62,7.5,,4.24,,1.36,,,,6.51,1.08,,,,0.62,,,,,4.59,,0.81,,,2.17,15.09,,0.33,,0.85,,6.74,2.55,,,1.09,,16.03,7.88,,,9,24093691898.918552,Specialty Telecommunications,Communications
TEL,15,60.94,1.9,9.3,7,36.9,54.1,20.6,11.3,73.61,2.2,15.58,65.49,4.87,0.29,0.28,145.24,1.86,93.5,55.92,67.2,1.25,0.32,,0.33,1.62,18.71,14.25,18.63,16.42,12.49,2.98,2.99,5.34,0.57,16.04,5.73,1.79,19.56,16.09,7.5,3.45,139.08,32.4,36.13,,20.69,,17.36,3.42,13.78,20.59,2.61,2.86,,1.11,0.94,,17.81,2.61,1.2,,,14,20.85,1.69,1.61,7.46,1.16,15.17,39.57,14.58,28.38,,21.61,,4.08,24.22,,,9,39769745637.0,Semiconductors,Electronic Technology
TENB,5.64,59.59,,26.7,,32.8,61.5,41.1,16.7,73.4,,6.04,64.81,2.58,0.7,1.15,49.41,1.19,,,79.07,,1.19,,,,,,40.93,105.23,,6.39,7.23,,0.22,17.67,2.42,,46.15,,44.7,15.39,55.08,77.02,,,,,,16.72,,61,1.64,7.14,,,,,40.4,,,,,38.04,,2.44,5.38,,1.19,,,,,,,,0.09,,,,,5274295554.0,Packaged Software,Technology Services
TEO,43.25,60.23,,55.4,,,,4.8,32.4,70.66,2.63,44.69,64.77,,0.26,0.13,7.95,0.44,13.91,158,22.06,26.74,1.03,,0.21,2.62,,24.75,13.33,,,,1.12,,0.4,9.74,378.11,2.62,,824.12,,,1.98,73.4,,,,,,0.01,0.26,0.21,0.02,0.01,,0.71,0.51,,0.1,,0.16,,,0.03,,,,,0.42,,,,,,,,,,,,6,4075340230.06716,Major Telecommunications,Communications
TER,,63.18,2.8,7.5,3.2,,,,,73.38,0.5,0.67,67.08,12.86,1.24,9.92,112.87,3.28,106.15,50.7,63.22,0.13,0.03,,0.15,0.4,31.25,25.83,38.87,27.69,23.93,5.71,6.18,3.2,0.72,15.9,2.46,0.43,33.72,11.83,7.68,2.4,96.72,57.42,137.21,,16.77,,19.52,6.82,41.34,39.04,5.21,6.93,,1.25,2.17,,43.28,3.8,1.69,,14.34,31.52,48.17,4.4,1.93,8.31,2.81,13.09,41.93,19.19,18.24,,19.23,,2.92,40.94,,,9,14706771027.000002,Electronic Production Equipment,Electronic Technology
TEVA,49.43,64.49,,,,,,8.9,,60.68,,28.08,63.7,0.23,0.26,0.16,14.11,1.02,179.18,103.76,80.45,12.94,2.69,,,,80.63,20.96,38.78,20.38,8.9,2.05,2.06,1.24,0.17,5.31,5.32,,5.93,19.81,,1.85,8.69,48.24,3.1,,,,20.14,2.11,,5.52,,1,,,,,18.76,,1.29,,,11.56,,,1.11,,0.69,,6.61,1.28,,,8.33,,10.17,,,,4,11819032291.55805,Pharmaceuticals: Generic,Health Technology
TEX,21.18,73,1.2,23.5,74.7,78.3,287.4,28.4,19.8,90.48,1.85,,82.05,4.37,0.33,0.6,64.4,2.01,100.95,61.94,43.24,0.89,0.37,,0.08,1.02,7.1,6.53,13.75,6.8,6.2,0.88,0.89,14.08,0.46,6.45,7.7,1.02,8.97,22.21,3.89,1.49,59.29,22.84,10.06,,10.06,,12.36,2.55,8.48,8.5,0.57,0.85,,,,,13.2,1.09,1.32,,14.09,9.55,11.9,0.47,1.15,3.12,0.95,15.34,50.28,27.75,36.61,,23.76,,3.83,28.08,,,8,3940878171.000001,Trucks/Construction/Farm Machinery,Producer Manufacturing
TFPM,,70.7,,12.8,,,20.5,64.1,13.8,80.88,1.43,,74.84,21.27,1.81,0.53,14.45,3.29,3.14,17.57,18.81,1.35,0.03,,0.76,1.44,67.58,67.58,19.13,,,13.72,14.45,1.48,0.96,75.55,5.28,1.45,34.84,,,7.42,13.59,50.01,9.19,,17.76,,32.93,1.62,76.75,53.62,1.61,14.21,,,,,18.82,1.97,,,,18.82,,1.85,,1.62,3.21,2.01,3.28,2.44,2.65,,3.83,,,,,,4,2658788758.0252523,Precious Metals,Non-Energy Minerals
TFX,,49.89,,9.7,,5.3,19.8,6.6,5.4,65.75,0.61,13.35,55.73,3.58,0.37,0.12,226.17,2.32,169.11,36.74,51.95,2.53,0.43,,0.11,0.6,23.78,16.22,29.45,33.1,14.99,3.99,4.15,4.21,0.59,14.09,3.94,0.6,16.59,11.06,7.2,4.59,275.26,55.37,6.61,,11.98,,18.92,2.4,30.04,18.7,2.63,3.6,,1.11,1.93,,25.52,,0.74,,,20.95,26.11,2.53,1.43,,1.29,4.98,40.85,7.9,8.44,,7.31,,0.42,30.33,,,10,10030476579.0,Medical Specialties,Health Technology
TGLS,19.75,65.62,0.5,38.8,48.5,53.4,82.2,3.6,29.3,61.59,0.5,42.23,66.92,6.29,0.56,0.78,52.03,2.27,124.56,79.49,74.66,0.58,0.31,,0.09,0.73,9.18,8.49,40.79,,,,2.98,10.89,0.57,7.3,2.49,0.85,,21.92,,,41.51,46.92,28.76,,21.95,,31.67,4.46,13.52,13.45,0.37,2.97,,,,,40.49,1.67,2.17,,20.17,17.79,19.52,0.54,2.66,4.69,1.6,21.03,67.53,42.49,39.95,,28.78,,1.01,45.73,,,9,1673814339.0,Building Products,Producer Manufacturing
TGNA,,57.6,6.4,17,14.3,,,,1.5,72.6,4.61,,62.78,2.88,0.85,0.12,14.94,2.48,,18.86,78.27,3.53,1.16,,0.24,2.92,6.95,6.07,10.17,,8.99,1.76,1.86,14.39,0.39,18.3,20.24,3.05,5.41,25.06,,,20.41,40.95,3.48,,16.32,,20.64,0.99,6.55,8.64,1.37,1.06,,0.75,0.5,,5.82,,0.74,,,5.26,4.51,1.03,0.33,,2.48,6.59,93.26,11.41,16.05,,7.43,,3.13,5.58,,,10,3212260646.0,Broadcasting,Consumer Services
TGS,32.76,67.74,1.4,62,,19.6,,,18.8,86.03,,23.98,76.09,4.96,2.41,0.82,15.1,3.25,13.66,74.81,85.05,4.63,0.35,,,,172.36,57.78,234.12,,,,28.15,0.58,0.64,6.75,0.43,,,21.12,,,0.99,26.71,2.69,,0.23,,14.02,4.3,12145.74,,,27.74,,,17.76,,230.7,,15.73,,,39.41,656.26,,3.59,4.3,3.21,0.04,3.57,2.75,0.06,,0.06,,,153.88,,,9,3114344289.0624,Gas Distributors,Utilities
TGT,,73.02,2.7,0.3,17.6,1.4,,,7.8,84.76,4.55,38.23,76.74,3.6,0.2,0.19,177.21,0.91,61.43,60.18,3.5,2.28,1.46,,0.49,2.47,16.84,11.36,25.6,16.74,11.23,0.91,0.91,5.94,0.24,3.55,4.66,2.48,19.14,10.84,18.34,1.39,167.86,27.63,11.37,,3.85,,5.31,6.09,19.84,19.84,2.83,0.76,,1.29,1.86,,21.5,2.37,1.18,,,9.51,17.64,3.15,1.32,6.4,0.29,7.66,16.32,16.78,34.04,,11.47,,1.39,24.74,,,9,56800554338.0,Specialty Stores,Retail Trade
TGTX,20.34,45.21,,,,,,51.5,1063,35.56,,101.03,41.51,3.83,4.05,1.96,15.21,5.92,844.83,,45.5,4.25,0.69,,,,87.32,85.9,,,,9.35,9.6,1.15,0.49,,,,151.52,,,20.48,324.97,93.95,1.64,,5.42,,8.83,14.35,1521,1521,,10.03,,,,,,31.04,,47.53,15.52,,,,,14.35,5.18,4.98,63.79,13.21,14.03,,34.38,,,,,,1,1530912607.0,Pharmaceuticals: Major,Health Technology
TH,,67.6,,56,,64.5,,33.1,31.7,74.88,,,71.58,4.78,1.48,0.52,10.87,2.57,,30.3,35.59,0.6,0.53,,,,4.78,3.58,13.46,,,2.9,2.11,20.92,0.54,15.68,8.09,,19.05,20.49,15,,10.01,55.59,10.07,,30.82,,42.69,2.93,7.06,7.3,0.54,2.03,,,,,12.86,1.15,,,,7.28,14.95,0.54,1.46,4.1,2.57,24.97,59.31,55.67,59.96,,25.25,,11.59,,,,5,1417264935.0,Hotels/Resorts/Cruise lines,Consumer Services
THC,62.34,73.61,2,293.5,,10.7,,,5.7,79.45,,32.49,75.67,1.39,0.26,0.08,105.11,1.51,41.48,133.23,51.69,4.43,9.33,,,,9.64,7.17,14.96,7.04,5.63,1.2,1.18,10.37,0.06,7.9,15.44,,16.58,21.44,6.91,3.31,76.04,82.53,2.71,,2.97,,11.89,6.53,18.41,15.2,1.81,0.54,,0.49,0.41,,6.78,,2.61,,,4.64,10.45,1.43,0.91,,1.42,2.23,36.9,10.92,44.99,,7.94,,1.71,111.98,,,6,7085122014.0,Hospital/Nursing Management,Health Services
THO,63.06,59.94,1.2,21.1,4,16,18.6,22.4,11.9,85.31,1.93,31.85,68.65,3.79,0.21,0.24,117.34,1.75,72.62,30.12,20.62,1.9,0.36,,0.37,1.59,15.78,9.87,12.94,16.54,10.59,0.72,0.71,6.34,0.55,5.46,9.05,1.64,21.47,27.86,16.7,,80.85,14.03,4.75,,2.62,,4.46,1.59,23.28,23.28,1.24,0.61,,1.13,0.38,,11.17,2.3,0.96,,,8.41,11.47,0.93,0.62,5.12,0.65,3.72,21.54,8.21,6.97,,6.19,,8.78,13.88,,,10,5080269158.0,Recreational Products,Consumer Durables
THRM,,64.78,1.4,4.7,,,,,17.1,80.21,,3.56,69.92,4.28,0.46,0.61,57.55,2.12,69.01,67.12,63.57,2.52,0.38,,,,40.83,19.56,23.65,14.33,9.76,1.89,1.3,2.45,0.52,5.5,4.45,,20.92,2.9,,,88.95,23.94,6.95,,2.75,,6.92,2.82,46.79,23.7,33.86,1.29,,,,,23.4,2.01,0.8,,18.56,15.87,40.05,,1.5,3.83,1.48,3.25,9.81,5.01,6.06,,8.68,,0.46,29.04,,,10,1878151861.0000005,Auto Parts: OEM,Producer Manufacturing
THS,,57.7,1.1,,,,10.7,,,70.02,,,64.76,1.51,0.45,0.2,38.95,1.5,74.74,70.01,17.08,5.38,0.96,,,,21.69,11.35,204.8,24.14,12.11,0.98,0.96,4.61,0.41,0.47,0.79,,37.45,9.1,13.3,2.99,42.32,16.35,1.99,,1.51,,4.24,1.27,41,15.96,13.3,0.62,,,,,118.75,,0.9,,,13.73,122.1,,0.75,,0.74,1.25,16.12,4.43,3.13,,3.03,,13.33,,,,4,2688691769.0,Food: Specialty/Candy,Consumer Non-Durables
TIMB,53.68,39.36,,4.2,23.2,0.2,,13.5,7.4,19.3,13.88,28.1,32.2,1.49,0.36,0.27,17.75,0.79,9.44,126.19,52.66,1.4,0.7,,0.83,3.71,10.24,4.52,7.28,9.66,4.56,2.28,2.42,9.77,0.45,33.47,18.37,3.71,11.47,20.85,15.8,8.64,16.79,51.76,1.86,,11.91,,19.04,1.7,15.08,16.45,1.33,1.8,,,,,5.43,1.86,1.13,,,3.46,9.25,1.84,0.84,4.8,0.77,5.08,24.42,12.99,11.21,,7.95,,,15.88,,,10,7379421956.785,Wireless Telecommunications,Communications
TIXT,,36.92,,23.1,,10.9,10.3,19,18.7,49.84,,41.57,37.33,1.33,0.2,0.07,8.46,1.14,,81.41,41.8,3.32,0.86,,,,19.83,7.57,16.3,10.99,8.67,1.03,1.47,5.04,0.42,9.01,10.44,,6.48,,,17.75,29.85,82.99,1.83,,2,,9.53,1.15,56.5,9.24,0.31,0.89,,,,,10.16,,,,,7.92,9.25,0.38,,,1.14,1.18,39.62,5.05,2.75,,5.97,,,,,,7,2260482840.9694247,Information Technology Services,Technology Services
