Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
VRTS,2.06,64.87,2.2,9.1,34.3,16.1,20.3,,14.7,66.75,11.97,,68.06,1.16,1.62,0.11,241.18,2.39,,33.57,45.09,4.89,2.5,,0.31,3.01,9.76,8.21,15.45,,,,4.22,10.25,0.25,27.3,13.75,3.14,,21.57,21.46,2.04,212.28,51.33,0.82,,14.08,,17.48,1.97,14.53,10.41,0.69,2.02,,0.55,0.65,,7.55,3.71,0.96,,,7.28,9.41,0.72,0.8,29.74,2.39,3.32,1552.81,11.06,14.21,,3.48,,8.2,17.92,,,10,1500048959.0,Investment Managers,Finance
VRTX,29.31,61.34,0.3,26.8,,12.3,13.8,3.5,17.2,53.11,,6.6,59.08,16.52,2.68,14.1,490.32,3.5,184.38,97.04,57.33,0.14,0.04,,,,24.64,23.67,34.06,25.52,22.73,11.03,11.64,4.06,0.78,34.16,2.75,,30.43,22.23,10.09,9.32,368.47,86.86,102.08,,39.46,,43.2,6.83,31.82,28.96,0.7,12.53,,,,,36.78,3.13,0.86,26.38,16,32.37,40.63,1.16,2.39,7.62,3.29,18.66,330.95,26.61,24.35,,45.25,,0.62,75.2,,,7,90049280464.99998,Pharmaceuticals: Major,Health Technology
VSAT,,64.28,,5.2,,,,,8.1,74.22,,,69.39,0.39,1.47,0.25,17.31,2.68,40.78,41.24,41.79,20.99,1.52,,,,,20.99,,,,,1.78,,0.31,,,,,,,4.31,39.2,32.25,,,,,,0.43,,48.08,,0.45,,,,,,3.03,0.24,,,2.96,,,,4.31,2.44,,,,,,,,,36.06,,,5,2967389777.0,Telecommunications Equipment,Electronic Technology
VSH,,60.6,1.6,13.5,1.7,25.3,38.4,,12.1,61.01,2.01,,62.49,2.78,1.18,0.88,24.03,3.02,99.11,31.78,48.51,1.66,0.44,,0.21,1.67,9.04,6.03,,,,0.85,1.05,11.06,0.51,,,1.67,22.1,18.15,,,21.36,26.43,13.97,,7.41,,11.3,1.52,13.81,12.88,1.29,1.02,,0.63,,,,1.01,1.08,,54.61,10.63,164.6,0.93,1.04,1.77,2.08,5.79,19.43,10.98,11.18,,10.3,,,18.2,,,8,3476098937.0000005,Electronic Production Equipment,Electronic Technology
VST,206.28,38.43,10.4,,15,20.9,20,33.5,19.1,34.01,1.07,117.97,34.76,0.96,0.12,0.07,80.07,1.07,30.46,44.81,46.64,4.3,2.9,,0.67,1.07,25.34,11.86,16.96,15.22,9.73,2.93,3.38,3.95,0.15,19.94,9.61,1.09,16.16,,32.12,9.08,35.03,33.75,2.42,,5.66,,12.03,8.78,49.12,63.95,21.32,2.17,,,,,10.95,,,,,6.71,12.13,,1.45,,0.96,2.3,12.24,7.36,14.04,,3.84,,1.99,,,,3,12096736920.0,Electric Utilities,Utilities
VSTO,17.41,60.53,0.2,15.4,,,,6.7,8.5,63.71,,16.68,61.68,2.47,0.16,0.07,38.39,2.79,130.55,27.53,50.22,5.67,0.74,,,,62.42,20.47,8.17,,6.76,1.11,1.1,1.6,0.47,13.49,16.54,,9.58,,,,28.11,31.28,4.28,,,,9.81,1.99,,9.84,,0.82,,,,,6.05,2.33,,,,5.59,18.99,,0.63,12.38,1.21,,4.67,2.22,,,4.27,,7.38,,,,4,1711138191.0000002,Recreational Products,Consumer Durables
VTEX,22.73,44.53,0.6,47.9,,,,,27.1,41.25,,,42.56,8.11,2.67,58.68,6.66,3.42,,217.39,73,0.2,0.02,,,,80.36,58.39,97.95,1403.9,209.63,4.32,4.94,1.24,0.7,5.05,0.87,,139.29,,,21.76,7.69,71.14,,,,,,5.08,,391.76,,5.83,,,,,116.04,9.94,,11.68,7.48,105.14,,,,5.74,3.42,,187.51,4.73,,,,,2.62,,,,,1026229363.0,Information Technology Services,Technology Services
VTR,1.8,68.89,,,,,,,3.2,70.11,1.72,5.75,69.64,1.12,0.55,0.05,53.56,0.85,,144.54,15.27,7.02,1.46,,,3.36,66.45,17.77,72.75,58.43,18.19,7.13,7.54,1.5,0.38,10.37,2.21,3.36,2494.88,,,6.64,54.7,42.85,0.72,,,,9.27,2.3,,,,4.69,,,,16.96,45.34,,0.83,,,19.05,28.03,,1.5,2.59,0.85,,,2.24,,,1.54,,,36.68,,,8,53705430737.0,Real Estate Investment Trusts,Finance
VVV,8.85,62.01,10,,,18.5,67.1,,31.8,51.41,,13.86,60.6,2.14,0.51,0.27,45.86,0.73,13.08,38.25,16.27,4.7,30.68,,,,24.82,18.5,,,21.5,3.92,4.75,4.03,0.02,,,,24.16,,25.16,12.99,59.18,37.95,7.32,,12.03,,19.15,97.57,36.4,31.61,,4.2,,,,,,,,,,,54.83,,4.02,,0.69,5.88,27.22,11.29,46.28,,10.51,,27.18,18.8,,,10,4446913869.000001,Other Consumer Services,Consumer Services
VVX,0.2,64.54,,6.6,,15.8,,1.1,2.4,69.96,,24.11,67.41,2.01,0.04,0.03,52.7,1.12,4.53,42.18,13,5.17,1.21,,,,23.7,12.13,19.4,,,0.68,0.7,4.22,0.32,3.61,8.78,,12.84,14.26,,,40.8,8.1,1.04,,,,3.08,1.67,,,,0.39,,,,,11.34,,1.36,,,9.76,12.76,,1.24,,1.12,,92.68,5.13,,,112.7,,,17.8,,,8,1508126978.0000002,Miscellaneous Commercial Services,Commercial Services
VZ,18.77,34.29,,10.3,2,,2.9,,0.9,18.23,7.51,,27.73,1.16,0.04,0.01,38.89,0.71,14.33,63.14,65.38,4.36,1.86,,0.58,6.8,14.67,8.23,24.94,10.73,6.86,2.48,2.5,6.82,0.25,10.38,8.51,6.8,8.47,5.2,1.38,1.17,40.67,59.52,4.81,,8.44,,21.38,1.74,14.57,8.45,84.5,1.22,,,,,12.25,,0.77,,,4.48,,,1.08,,0.67,2.97,16.87,6.86,11.96,,5.47,,7.39,7.48,,,10,142054516769.0,Wireless Telecommunications,Communications
VZIO,45.88,65.17,,41.7,,,,,,76.17,,41.98,69.71,5.7,0.85,,11.04,1.78,3.96,35.51,69.59,,,,,,226.27,111.1,,,15.4,1.08,1.11,0.44,0.52,,,,1111.1,,77.31,9.21,8.0,21.58,,,1,,0.49,4.86,122.67,122.67,,1.31,,,,,,5.41,,,7.67,,,,,5.39,1.71,1.91,40.28,1.87,4,,3.59,,,,,,3,1169891948.0,Internet Software/Services,Technology Services
W,,46.69,,,,,,,,47.96,,,47.53,1.69,0.57,0.29,52.62,0.78,3.48,49.51,4.24,,,,,,,,232.78,,36.81,0.75,0.76,,,0.33,0.61,,51.1,,,4.96,55.38,30.65,,,,,,,,,,0.5,,,,,121.06,,0.35,,,16.31,,,,,0.74,,,,,,,,,,,,1,8232666186.0,Specialty Stores,Retail Trade
WAB,42.64,61.69,2,3.2,12.3,18.4,28,18.4,10.8,66.45,0.62,24.8,65.06,3.47,0.2,0.16,168.11,1.52,121.18,68.28,38.27,2.09,0.38,,0.11,0.44,23.07,17.32,24.15,,11.79,3.1,3.33,4.33,0.56,13.78,4.64,0.47,24.55,17.29,24.73,6.29,125.83,31,6.46,,9.2,,14.05,2.84,32.83,27.13,2.4,3.01,,2.35,1.69,,21.83,,1.37,,,19.25,20.75,1.87,1.76,,0.77,4.87,77.07,9.63,8.9,,6.58,,1.77,43.55,,,10,19290545171.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
WAT,0.54,49.74,1.7,73.4,,10.3,11.5,,9.6,44,,,49.99,4.99,,0.17,300.83,,164.07,26.98,83.74,2.11,1.64,,,,25.19,20.46,38.79,22.82,19.34,6.7,6.86,3.97,0.28,17.67,2.88,,25.5,13.59,6.89,4.07,338.67,59.68,7.45,,20.75,,27.08,14.2,29.52,28.25,2.74,6.13,,1.48,2.78,,34.72,,0.96,,,26.7,35.27,2.61,2.18,,,14.04,56.08,21.58,64.43,,18.52,,,33.43,,,10,16300584761.0,Medical Specialties,Health Technology
WB,,42.1,,4.3,,12,,,,38.18,,,40.74,1.16,1.61,1.23,7.77,2.24,,151.51,93.49,4.27,0.83,,,,2.11,2.11,2.06,3.4,3.33,0.76,0.75,47.39,0.44,36.52,34.08,,4.19,,12.01,2.83,14.86,78.45,12.5,,16.74,,27.34,0.59,6.53,4.82,,1.12,,,,,2.98,0.37,0.16,,4.2,2.82,7.91,,0.67,0.65,2.24,4.15,241.05,11.32,8.92,,9.34,,,6.12,,,9,2847955951.86789,Internet Software/Services,Technology Services
WBD,,71.04,,,,,,,2.2,83.76,,,78.76,0.42,0.18,0.07,8.62,0.82,,20.3,58.04,1.97,0.96,,,,,2.8,8.09,38.73,6.35,1.47,1.49,,0.37,18.44,35.42,,,31.55,,1.01,12.56,41.11,,,,,,0.48,,,,0.51,,,,,2.77,,0.27,,,2.41,2.89,,0.32,,0.82,,,,,,,,26.2,8.89,,,7,28858633106.000004,Cable/Satellite TV,Consumer Services
WCC,,53.7,,14,,43.8,49.5,,17.4,53.56,0.92,,55.12,2.98,0.24,0.17,171.51,2.21,75.15,55.95,61.19,3.98,1.17,,0.12,0.92,10.58,9.27,9.75,9.35,8.34,0.61,0.61,9.45,0.32,6.28,16.02,0.97,11.58,23.82,7.51,2.57,153.41,21.49,3.31,,3.08,,5.79,1.75,14.28,13.04,0.38,0.4,,,,,6.39,,1.12,,,5.99,6.53,0.52,1.02,,1.33,4.51,25.21,11.15,14.07,,8.35,,0.04,23.53,,,10,7870509413.0,Wholesale Distributors,Distribution Services
WCN,20.72,62.76,0.7,4.6,11.4,25.5,16.6,17.9,14.6,52.39,1.1,13.86,60.22,3.43,0.07,0.01,180.69,0.75,4.43,43.96,38.24,3.48,1.04,,0.26,0.61,42.03,23.56,43.98,30.88,18.76,4.55,6.69,2.38,0.41,15.21,2.67,0.63,27.79,15.32,14,8.07,171.99,41.19,5.36,,9.7,,18.62,5.99,58.67,43.12,4.07,5.69,,1.91,2.07,,37.43,,1.28,,,21.41,38.65,3.26,2.66,,0.75,4.45,17.45,8,10.53,,6.91,,,88.57,,,9,36529454750.58041,Trucking,Transportation
WD,4.44,72.36,,10.4,20.5,,,77.6,,83.42,6.49,,78.02,2.25,,0.17,108.44,,,,85.07,3.78,0.75,,0.79,2.38,40.2,13.71,8.27,,,,4.5,2.49,0.45,54.39,15.52,2.41,,7.05,,,84.23,44.62,,,8.87,,11.19,2.09,39.58,33.57,20.98,3.43,,1.38,0.2,,6.32,,1.55,,,6.12,11.67,,0.92,,,2.16,25.36,2.74,5.43,,2.13,,14.94,18.01,,,10,2746268244.0,Finance/Rental/Leasing,Finance
WDC,97.83,43.25,,2.1,,,,,,42.69,,31.25,41.26,2.04,0.47,0.24,72.96,1.86,125.66,58.48,48.8,,0.71,,,,,,,10.29,8.07,1.8,2.57,,0.46,,,,11.66,,,16.84,38.37,14.14,,,,,,2.35,,,,2.01,,,,,,,1.89,,,,,,2.18,2432,1.07,,,,,,,,,64,,,7,14034663608.0,Computer Peripherals,Electronic Technology
WDFC,1.39,74.57,0.2,9.7,7.7,5.2,3.2,20,9.9,84.57,2.11,,80.45,13.22,0.43,0.39,253.25,2.36,112.19,40.48,65.37,1.1,0.52,,0.67,1.37,36.46,33.19,34.16,,24.78,6.47,6.06,2.74,0.5,17.75,2.97,1.39,,4.66,9.99,7.64,229.17,52.7,20.4,,12.08,,16.61,15.43,49.75,49.75,16.58,5.99,,3.83,1.08,,33.72,8,1.16,,125.37,31.98,38.7,,4.28,28.91,1.64,15.84,47.76,28.23,32.43,,22.23,,2.71,49.56,,,10,2789470354.0,Industrial Specialties,Process Industries
WDS,,49.67,,17.5,46.4,,119.7,3.5,29.6,29.69,16.45,,44.05,1.55,0.39,0.3,18.14,1.03,32.19,90.68,28.22,0.85,0.19,,1.43,7.73,11.59,5.33,47.97,3.88,3.09,3.1,2.92,8.63,0.62,6.1,2.48,7.73,7.13,9.2,,,23.83,46.27,20.24,,11.85,,37.33,1,20.87,11.57,,2.5,,,,,40.61,0.76,0.64,,,5.66,9.05,,0.66,1.13,0.9,2.91,8.32,6.85,4.67,,5.22,,7.22,17.11,,,9,46884375870.67845,Oil & Gas Production,Energy Minerals
WEC,,59.42,,3.8,7.2,6.8,6.8,,7.2,62.96,5.55,,62.93,1.07,0.01,,81.75,0.55,48.52,57.05,62.19,5.02,1.53,,0.64,3.92,18.45,12.01,68.67,18.93,14.7,4.83,5.12,5.42,0.28,7.46,2.51,4.06,16.75,7.76,6.53,3.8,91.42,43.51,2.99,,16.67,,25.69,2.13,17.85,16.38,2.28,2.97,,1.23,3.45,,39.84,1.44,1.03,,,8.36,23.85,2.22,2.32,2.85,0.42,3.33,7.51,6.17,12.26,,4.37,,,19.06,,,10,27209384077.0,Electric Utilities,Utilities
WELL,24.31,70.04,,5.6,,8,,,4.4,82.93,1.45,16.19,74.64,2.53,1.68,0.16,109.59,3.83,,17.41,81.68,5.75,0.53,,2.57,2.21,72.53,30.41,48.88,70.46,25.17,9.95,11.42,1.38,0.62,23.36,2.41,2.21,82.08,0.76,38.43,11.77,91.03,39.51,1.71,,6.54,,15.45,2.35,135.3,115.24,,8.73,,,,33.28,37.26,3.5,1.4,,,36.09,36.39,,1.77,2.4,3.83,1.06,214.97,2.64,1.88,,2.66,,,51.69,,,10,43765172634.0,Real Estate Investment Trusts,Finance
WEN,,46.03,2.9,,51.1,13.8,20.4,9.2,10.7,34.54,14.78,,43.96,1.32,1.17,0.12,16.75,2.04,1.62,8.92,21.6,7.4,14.03,,0.96,5.99,17.69,12.84,23.67,19.57,13.24,3.18,3.27,5.65,0.06,13.82,8.8,5.99,16.87,8.98,6.66,3.69,24.2,32.92,3.13,,9.45,,17.61,11.71,16.92,16.12,,1.67,,,,,11.63,,0.64,,,8.94,12.28,,1.19,,2.02,3.91,21.69,8.28,58.81,,6.13,,13.62,18.01,,,10,4208784762.999999,Restaurants,Consumer Services
WERN,,55.74,2.3,11,15.2,2.1,,,14.7,59.9,2.57,,58.06,3.11,0.19,0.1,36.95,1.9,2.16,16.82,50.12,1.35,0.39,,0.29,1.52,19.91,6.46,,28.06,7.48,0.93,0.89,5.02,0.49,,,1.52,35.73,4.7,,3.34,44.72,12.41,4.13,,2.59,,4.31,1.54,28.21,25.14,3.99,0.73,,1.63,,,,1.42,0.74,,,5.92,95.75,4.21,3.27,1.8,1.85,2.67,6.62,5.11,5.55,,3.76,,,13.34,,,10,2546389185.0,Trucking,Transportation
WES,39.16,64,2.8,4.6,17.1,17.8,1.6,,8.3,56.16,5.57,33.88,62.13,1.88,0.42,0.04,42.07,1.51,1.22,175.12,69.69,3.09,2.28,,0.88,6.13,13.13,9.76,23.28,13.63,9.81,5.75,7.16,7.62,0.26,30.76,6.26,8.34,9.3,13.62,12.14,9.23,30.92,76.28,3.99,,42.68,,42.66,4.94,11.85,14.49,5.57,5.01,,,,,16.25,2.01,1.43,,,9.25,11.08,1.81,1.68,6.26,1.5,11.85,19.61,16.22,46.96,,12.62,,3.48,20.03,,,10,9996133990.0,Oil & Gas Pipelines,Industrial Services
WEX,,55.74,1.8,0.3,,93.9,34.7,5.4,18.3,58.49,,,59.69,0.9,0.45,0.97,185.58,1.06,,575.5,517.79,4.79,2.36,,,,13.35,8.96,13.5,6.89,6.32,2.86,3.03,7.49,0.12,22.42,7.47,,11.32,19.12,12.92,7.6,223.13,61.63,2.9,,10.21,,25.39,4.37,30.18,12.41,1.13,3.08,,0.41,1.16,,13.67,,0.7,,,10.94,29.72,0.9,1.26,,1.06,1.94,254.53,11.26,15.14,,4.96,,,63.12,,,9,8639338709.0,Miscellaneous Commercial Services,Commercial Services
WFG,,56.17,,36.9,28.4,,,,8.6,62.01,3.87,,59.33,3.4,0.7,1.36,79.01,2.33,76.05,48.19,21.29,1.16,0.07,,0.79,1.57,,14.01,35.6,14.17,6.14,1.03,0.98,,0.77,2.82,2.82,1.64,15.26,30.96,154.47,4.19,69.21,29.42,5.81,,,,2.16,0.9,,51.71,2.78,1.02,,4.14,3,,38.52,1.82,1.08,,30.27,9.91,196.66,2.08,0.44,1.43,1.33,,,,,,1.35,,1.33,10.71,,,8,6143858011.688744,Forest Products,Non-Energy Minerals
WFRD,54.7,63.46,,,,,,119.1,9.6,66.88,,20.99,65.61,2.82,0.46,0.43,133.79,1.84,81.26,63.17,80.94,1.94,1.74,,,,16.59,10.97,15.93,10.86,8.08,1.88,2.03,6.03,0.21,12.72,6.9,,15.37,,17.56,7.34,55.45,34.26,5.33,,8.61,,16.36,8.98,21.65,19.49,,1.85,,,,,14.65,3.55,,,,11.21,20.1,,35.3,14.53,1.37,9.36,34.59,20.2,57.57,,25.29,,4.22,,,,3,6970339686.0,Oilfield Services/Equipment,Industrial Services
WGO,,56.57,4,23.1,34.9,28.9,50.2,,11.9,63.79,5.56,,60.79,3.64,0.79,0.43,58.19,2.45,68.23,19.28,24.27,3.82,0.56,,0.32,2.16,15.13,10.75,10.88,8.95,7.5,0.63,0.69,6.61,0.54,6.36,11.41,2.16,10.32,27.34,,,52.41,15.44,9.09,,2.84,,5.8,1.28,22.47,15.5,0.67,0.6,,0.5,0.31,,9.78,1.91,0.96,,,7.82,11.09,0.94,0.47,5.29,1.35,3.56,19.34,6.79,6.39,,6.83,,3.87,11.92,,,10,1816261348.0,Recreational Products,Consumer Durables
WH,,56.28,4.4,,35.7,128,60.8,122.2,5.7,56.28,4.54,,56.54,1.88,0.1,0.02,74.06,0.7,,29.63,65.59,4.3,3.33,,0.4,1.95,18.53,15.76,25.5,16.49,14.2,5.66,5.91,5.4,0.17,23.17,5.4,1.95,17.66,23.54,14.23,4.75,78.84,57.99,4.44,,17.12,,36.4,8.9,26.08,20.56,0.99,4.41,,,,,19.2,,,,,17.2,17.71,0.82,2.27,,0.7,5.85,490.04,12.27,29.08,,9.72,,7.08,,,,8,6272929131.000001,Hotels/Resorts/Cruise lines,Consumer Services
WHD,4.25,60.39,,21.4,8.5,41.4,54.3,33.3,44.1,52.65,0.85,27.91,59.85,6.77,1.02,4.73,57.64,3.24,108.38,33.23,66.65,0.11,0.05,,0.15,0.85,12.3,10.02,10.94,,,4.11,3.16,8.13,0.57,28.89,8.72,0.85,,3.91,9.78,4.76,88.37,37.8,40.82,,14.46,,26.73,4.23,22.87,18.42,,3.6,,,,,12.47,2.45,,,,11.24,17.69,,2.23,7.34,2.17,10.93,45.62,22.07,20.26,,18.54,,1.65,,,,8,4067589593.0,Oilfield Services/Equipment,Industrial Services
WHR,,49.03,4.5,,13,,,,4.7,28.9,11.25,,42.96,2.14,0.19,0.15,101.36,0.95,53.25,78.28,31.66,6.71,3.58,,0.46,6.89,14.54,10.36,,18.89,7.77,0.79,0.67,6.88,0.14,,,6.89,8.75,33.28,,,139.14,15.8,2.77,,2.07,,5.32,2.37,13.96,6.63,,0.3,,,,,,,0.5,,,11.36,,,0.66,,0.58,2.34,30.82,8.63,18.42,,6.51,,,11.39,,,8,7563755934.0,Electronics/Appliances,Consumer Durables
WINA,,60.79,2.4,,57.1,12.7,12.7,5.8,10.2,56.94,4.8,1.95,60.53,14.65,2.57,0.42,401.56,2.88,33.15,143.09,6,1.28,,,0.3,0.82,27.28,26.74,35.18,,,,17.87,3.67,,50.79,2.97,0.89,,13.36,,,291.14,95.17,17.79,,48.57,,64.03,,36.67,36.67,3.67,17.82,,1.86,1.12,,35.06,,1.93,,,34.65,39.36,3.46,3.72,,2.85,93.21,1327.97,173.99,,,231.61,,1.15,43.84,,,10,1339504615.0,Apparel/Footwear Retail,Retail Trade
WING,123.25,46.39,0.4,,17.9,34.8,31.5,10.7,22.7,56.25,0.6,46.46,47.3,9,1.37,0.15,385.15,2.17,0.66,8.36,8.44,4.96,,,0.3,0.23,91.04,82.39,142.88,74.39,66.91,20.25,23.82,1.1,,16.67,0.73,0.23,111.21,20.44,27.82,19.92,278.19,48.63,7.13,,16.75,,26.09,,137.06,133.73,5.08,22.79,,4.28,4.58,,136.35,,,,,86.7,125.37,5.35,68.78,,2.17,20.36,153.03,38.51,,,34.39,,0.26,315.7,,,10,5106986245.0,Restaurants,Consumer Services
WIT,18.79,42.83,1.5,12.4,,6.6,2.5,11.4,15.6,23.41,0.53,3.52,34.97,6.55,1.63,2.49,5.96,2.58,0.67,28.88,46.18,0.87,0.22,,,0.2,14.12,12.25,21.78,16.17,13.4,2.54,2.54,7.08,0.65,12.01,4.29,0.2,20.84,15.01,11.92,5.17,6.58,29.55,11.82,,12.69,,15.31,3.51,23.1,23.84,2.41,3,,2.33,1.72,,25.24,3.09,1.09,298,10.64,23.45,16.88,2.1,1.36,6.55,2.57,10.09,160.1,19.19,16.07,,15.58,,0.31,23.84,,,10,27648882548.08031,Information Technology Services,Technology Services
WIX,89.33,63.23,,,,,,9.5,13.9,74.05,,22.7,67.18,3.36,1.08,0.89,168.74,1.23,,26.21,12.45,11.34,,,,,156.3,106.44,35.49,45.2,39.86,5.31,5.81,0.64,,16.35,2.81,,28.06,,112.31,13.25,107.86,67.63,1.65,,4.2,,1.61,,148.02,178.94,,6.13,,,,,37.31,,0.88,,,31.02,178.19,,8.39,,1.23,3.87,12,6.91,,,1.6,,5.43,,,,1,5416145623.0,Information Technology Services,Technology Services
WK,,46.91,,,,,25.1,25.5,17.1,48.12,,,48.42,2.06,1.8,1.06,72.84,2.14,,14.73,52.72,,,,,,,,44.69,,,,5.99,,,13.4,2.2,,,,,16.12,114.36,76.02,,,,,,,,,,6.07,,,,,45.19,,,,,44.02,,,11.04,,2.14,,,,,,,,,,,,,5903643855.0,Information Technology Services,Technology Services
WKC,11.04,59.18,1.7,2.3,11.9,2.4,,,34.5,61.81,5.09,15.77,61.27,7.19,0.08,0.36,26.64,1.14,5.09,24.71,21.76,2.9,0.45,,0.29,2.31,10.8,7.12,14.27,,,,0.05,9.26,0.27,0.33,9.53,2.53,,12.63,31.97,0.83,25.32,2.27,1.81,,0.12,,0.51,0.82,28.65,12.98,,0.04,,,,,10.61,1.37,0.53,,,6.73,8.12,,0.51,3.24,0.97,0.79,26.8,6.01,2.92,,5.97,,2.28,14.88,,,9,1373100641.0,Wholesale Distributors,Distribution Services
WLK,13.93,44.46,,19.1,17.2,16.2,33.9,18.9,18.5,39.56,2.41,5.34,44.29,2.69,1.17,0.56,145.01,2.46,60.17,29.18,47.8,3.28,0.53,,0.29,1.38,36.37,12.54,22.11,14.58,8.38,1.66,1.73,2.75,0.49,7.84,5.12,1.38,19.43,26.63,16.36,4.52,114.76,15.56,5.64,,2.13,,7.56,1.8,72.87,22.37,1.82,1.54,,1.56,0.63,,19.5,1.64,1.12,,,9.37,28.52,1.11,0.85,2.69,1.83,1.23,5.65,3.13,2.48,,4.18,,0.86,16.84,,,10,16250761479.999998,Chemicals: Specialty,Process Industries
WLY,19.44,72.3,0.9,,0.7,,,,,66.44,3.08,18.56,71.36,1.92,0.1,0.09,47.43,0.52,18.35,34.91,38.82,22.78,1.2,,0.5,2.92,,86.6,31.85,31.38,10.34,1.36,1.8,,0.27,5.65,4.08,2.94,,,,,39.18,69.05,4.57,,,,11.95,3.49,,16.94,,1.39,,,,,24.18,,0.88,,,12.47,,,1.08,,0.49,,,,,,8.24,,6.74,25.64,,,8,2026464029.0,Publishing: Books/Magazines,Consumer Services
WLYB,13.88,89.58,0.9,,0.7,,,,,99.28,3.07,18.29,95.23,1.92,0.1,0.09,48.19,0.52,18.35,34.91,38.82,22.78,1.2,,0.5,2.91,,86.6,31.85,31.38,10.34,1.36,1.8,,0.27,5.65,4.12,2.93,,,,,39.63,69.05,4.57,,,,11.95,3.46,,16.79,,1.38,,,,,23.97,,0.87,,,12.33,,,1.07,,0.49,,,,,,8.24,,6.74,25.37,,,8,2026464029.0,Publishing: Books/Magazines,Consumer Services
WM,21.22,60.66,1.7,,8.7,13.6,18.3,2.5,11.9,46.57,1.95,12.64,58.16,3.73,0.08,0.02,218.73,0.89,5.06,47.28,45.17,2.78,2.27,,0.43,1.3,28.46,18.22,49.27,24.53,16.22,4.89,5.09,3.51,0.22,10.34,2.44,1.34,30.6,11.93,13.73,6.82,187.96,38.82,7.87,,11.98,,19.39,12.39,35.8,33.01,4.03,4.25,,1.88,3.05,,41.43,,1.5,,,17.58,33.13,3.39,2.87,,0.85,7.73,22.62,13.24,35.78,,10.45,,1.4,46.54,,,10,65003943421.00001,Environmental Services,Industrial Services
WMB,24.25,64.03,,1.7,3.8,34.2,24.2,14.7,12,64.5,5.37,23.89,65.03,1.02,0.13,0.03,44.08,0.52,22.98,110.84,46.52,3.62,2.16,,0.92,4.19,15.22,10.89,26.08,19.59,11.59,7.41,7.63,6.57,0.24,29.24,5.77,4.31,22.47,24.58,6.87,5.87,31.72,61.57,2.97,,27.22,,36.18,4.33,18.6,22.23,1.49,5.07,,,,,17.36,3.28,1.53,,,9.5,13.84,1.08,1.8,10.94,0.48,5.67,15.82,11.63,23.97,,5.88,,,35.26,,,7,41771914797.0,Oil & Gas Pipelines,Industrial Services
WMK,,77.2,,6.2,3.1,,,,4.5,85.15,2.11,4.5,82.04,5.71,1.3,2.44,72.47,2.52,30.7,20.34,4.67,0.72,0.13,,0.4,1.9,12.76,6.98,16.09,,,,0.36,7.84,0.68,2.21,5.37,1.9,,12.36,,,70.61,24.67,,,2.14,,2.79,1.4,19.33,21.54,2.63,0.41,,1.65,0.6,,18.63,1.19,1.07,,10.91,8.53,15.14,2.83,0.94,1.48,1.61,5.1,10.45,7.88,7.46,,6.94,,2.32,18.39,,,10,1728494019.0,Food Retail,Retail Trade
WMS,36.89,56.39,,12.9,15.9,18.7,34.6,9,9.5,60.87,0.59,26.53,58.99,6.44,1.11,0.36,170.98,2.96,90.94,46.52,39.6,1.5,1.08,,0.09,0.34,18.75,15.56,26.52,17.38,14.59,4.7,4.93,5.33,0.39,18.58,4.03,0.37,24.56,,12.36,6.95,125.94,39.87,8.14,,17.74,,25.18,10.51,26.55,27.54,0.49,4.73,,,,,25.39,7.45,3.5,,,18.89,23.54,,2.99,45.35,1.9,16.43,64.38,28.1,44.77,,23.97,,1.79,98.26,,,8,9401361752.0,Miscellaneous Manufacturing,Producer Manufacturing
