Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
UHS,16.47,55.43,7.6,7.2,58.7,3.8,,,14.7,43.25,0.95,15.21,51.71,3.07,0.05,0.02,189.67,1.38,50.62,361.48,54.32,2.89,0.85,,0.07,0.42,14.02,9.68,30.07,12.58,8.81,1.14,1.21,7.13,0.45,4.03,4.65,0.42,14.21,10.54,17.74,7.2,174.6,89.38,6.29,,5.57,,8.77,2.04,16.1,15.91,2.7,0.88,,1.18,1.93,,22.19,1.97,0.82,,,9.56,16.2,2.54,0.95,5.48,1.28,5.9,17.27,10.7,13.35,,8.27,,4.15,17.94,,,10,7838378461.000001,Hospital/Nursing Management,Health Services
UI,,52.97,1.7,25.5,26,7.7,5.1,,17.9,45.68,1.66,4.34,48.51,8,0.4,0.11,143.83,3.95,211.82,37.03,32.14,1.77,35.83,,0.42,1.66,18.74,18.07,30.59,,,4.07,4.95,5.34,0.02,16.17,3.56,1.66,14.76,11.14,9.6,4.7,302.31,38.65,6.45,,18.3,,26.39,334.49,24.88,24.88,1.52,4.51,,0.8,2.44,,27.98,21.21,0.66,,,26.65,34.71,3.19,1.93,410.94,1.84,26,58.04,49.13,,,38.88,,0.51,26.1,,,10,9666660723.000002,Telecommunications Equipment,Electronic Technology
UL,5.41,65.84,1.7,5.9,0.4,3.4,,,5.1,53.55,3.66,13.43,62.31,3.45,0.26,0.21,55.68,0.76,58.87,114.29,34,2.39,1.58,,0.66,3.3,14.73,12.79,19.61,14.72,12.66,2.51,2.57,6.79,0.24,12.9,6.01,3.3,17.06,3.65,6.92,3.4,57.86,42.24,9.25,,10.88,,16.68,7.04,20.01,19.71,,2.17,,,,,16.86,,0.92,,,13.71,12.91,,1.66,,0.54,8.37,97.03,19.82,34.38,,11.12,,4.58,18.94,,,10,127627240896.0664,Household/Personal Care,Consumer Non-Durables
ULCC,,28.77,,16.4,,,,16,41,14.48,,1.6,23.21,0.66,0.35,0.17,4.71,0.5,7.57,11.9,9.86,44.64,7.47,,,,156.03,50.08,,12.1,9.72,0.98,1.12,0.64,0.09,,,,,,,17.3,14.9,7.43,,,,,,2.18,,,,0.31,,,,,,,,,,,,,,2.3,0.46,,0.72,0.81,,,0.16,,,,,,5,1222563093.0,Airlines,Transportation
ULTA,,47.26,4.9,9.9,,49.1,75.4,21.7,27.6,54.5,,,51.02,6.89,0.33,0.28,387.96,1.76,100.85,29.06,6.33,1,0.82,,,,12.07,10.48,21.75,12.42,10.6,1.73,1.76,8.29,0.41,8.09,4.94,,15.13,24.28,6.23,4.8,573.05,38.91,,,11.13,,14.58,8.07,15.13,15.03,0.79,1.68,,0.48,0.66,,20.74,2.33,0.63,,,14.28,28.17,0.63,1.35,8.11,0.54,22.81,45.76,42.54,58.86,,30.61,,5.23,27.3,,,10,20359492785.0,Specialty Stores,Retail Trade
UMC,1.18,58.95,,14.8,64.8,14.1,42.9,,7.6,53.85,46.48,7.4,58.37,3.74,1.5,2.18,8.77,2.32,86.14,20.48,48.67,0.58,0.16,,0.85,6.59,9.68,5.86,,11.83,6.69,2.77,2.76,10.33,0.67,,,5.3,15.13,24.39,4.9,9.78,7.43,33.83,35.22,,24.2,,24.44,1.86,12.58,12.82,0.56,3.17,,,,,,1.05,2.24,,43.85,8.82,22.69,0.52,0.93,1.88,1.93,9.76,26.23,14.24,15.39,,12.99,,4.28,21.39,,,10,18619248406.57836,Semiconductors,Electronic Technology
UNF,,44.09,0.4,5.2,7.4,,,,7.9,49.1,3.1,,45.86,5.44,0.39,1.42,176.04,3.29,93.78,20.67,44.64,0.25,0.04,,0.21,0.74,18.94,10.05,32.31,14.72,8.46,1.15,1.22,5.28,0.78,3.78,2.69,0.75,23.61,,7.8,6.2,222.24,34.1,,,4.92,,6.45,1.6,28.81,28.81,,1.37,,,,,37.45,1.82,0.8,,11.21,12.81,27.84,,1.32,2.59,1.77,4.49,11.43,6.55,5.72,,5.19,,0.54,22.4,,,10,3098569810.0,Other Consumer Services,Consumer Services
UNFI,,55.13,,12.5,,43.9,,,0.3,37.41,,,50.1,4.45,0.02,0.01,13.22,1.51,33.3,24.95,11.4,14.39,2.16,,,,,17.35,,29.11,7.81,0.14,0.14,,0.22,,,,9.41,10.15,,1.47,39.64,13.4,0.29,,,,0.13,0.47,,,,0.03,,,,,,,0.27,,,2.92,,,0.26,0.79,0.55,,,,,,0.52,,,16.12,,,8,1101694915.0,Food Distributors,Distribution Services
UNH,6.53,42.84,0.8,11.5,14.7,13.7,16.2,9.4,14,40.15,3.36,,40.73,3.43,0.31,0.44,484.04,0.85,,80.09,21.07,2.53,0.85,,0.29,1.6,19.38,16.72,46.3,13.75,12.38,1.22,1.28,5.16,0.31,2.77,2.36,1.73,17.06,15.74,12.93,7.7,614.55,24.05,9.65,,4.05,,8.49,5.14,29.59,18.78,1.38,1.19,,0.7,1.6,,43.33,,1.04,,,32.76,148.04,1.65,1.38,,0.85,5.47,230.38,14.66,18.13,,10.02,,1.21,31.15,,,10,450832710654.0,Managed Health Care,Health Services
UNIT,,27.98,,,,81.6,,29.9,,30.2,10.12,,28.92,,0.03,0.01,2.72,0.13,,,42.65,8.59,,,1.25,22.14,17.7,9.49,,10.07,6.84,5.45,5.55,5.65,,,,22.14,1.74,3.55,,2.4,7.82,,1.3,,,,51.32,,,5.66,,0.59,,,,1.41,,,,,,1.84,,,,,0.13,,8.84,10.73,,,2.39,,,,,,4,1248341455.0,Real Estate Investment Trusts,Finance
UNP,16.09,38.91,3.2,,10.3,8.6,8.6,,11.2,41.21,3.93,,39.34,3.72,0.21,0.03,223.61,0.93,20.31,24.09,30.15,2.8,2.12,,0.52,2.31,17.68,14.2,33.6,17.14,13.72,6.86,7.02,5.66,0.23,20.88,3.69,2.31,20.23,11.08,14.5,5.2,242.79,44.02,6.91,,26.52,,38.08,8.71,21.34,22.15,2.99,5.66,,1.58,1.46,,27.1,3.01,1.09,,,15.7,22.4,3.02,1.84,9.18,0.76,9.6,16.53,15.59,45.57,,10.87,,2.85,21.65,,,10,130009196089.99998,Railroads,Transportation
UPBD,1.44,41.69,,,5.6,16.8,,,12.9,30.69,4.74,,37.74,2.83,0.2,0.05,30.57,0.56,1.05,23.46,9.41,0.99,2.73,,5.46,4.74,12.08,2.01,37.63,11.46,,0.76,0.78,8.28,0.22,2.08,5.07,4.85,8.15,29.35,,5.18,31.44,50.22,2.25,,,,6.38,2.89,,117.58,7.64,0.42,,,,,20.67,,1.01,,,12.31,587.86,7.62,0.42,,0.55,,15.5,11.83,,,,,13.71,,,,7,1632906435.0,Finance/Rental/Leasing,Finance
UPS,,38.97,0.4,198.8,17.1,34.9,14.6,0.6,2.9,37.02,8.7,,38.7,3.55,0.31,0.19,138.15,1.1,4.46,29.91,40.77,2.07,1.44,,0.81,4.72,16.09,11.42,24.02,14.23,10.29,1.45,1.5,6.22,0.25,6.25,4.75,4.73,16.86,23.33,6.8,3.6,169.98,18.13,10.37,,6.6,,9.15,6.98,20.02,17.25,1.01,1.31,,1.08,1.18,,21.11,3.22,0.84,,,10.62,19.71,0.98,1.49,13.49,1.04,8.43,20.78,15.39,31.71,,11.11,,5.09,17.83,,,10,137130671852.00002,Air Freight/Couriers,Transportation
UPWK,24.75,44.46,,5,,,,5.6,16.8,60.52,,,49.24,2.46,1.69,1.34,10.66,2.93,,8.86,40.94,,1.05,,,,,,50.25,33.41,9.52,1.64,1.78,,0.35,3.53,1.8,,12.81,,25.2,11.35,15.78,75.78,18.84,,6.7,,3.73,4.07,30.46,25.38,,2.04,,,,,56.3,2.65,,,7.25,34.93,,,4.87,6.23,2.93,4.97,,,14.43,,11.64,,16.28,,,,1,1781812238.0000002,Personnel Services,Commercial Services
URBN,33.22,58.71,1.7,14.7,,66.8,587.5,36.7,16,52.92,,15.11,58.02,3.61,0.47,0.45,43.32,1.33,63.36,29.89,5.81,2.15,0.5,,,,12.05,9.48,14.61,10.78,7.96,0.86,0.9,8.3,0.52,6.18,8,,12.62,17.97,27.5,5.8,35.64,33.44,,,5.66,,7.24,1.87,13.84,12.89,2.08,0.79,,,,,12.67,1.04,0.97,,,7.72,41.53,0.83,1.24,1.87,0.77,7.35,16.84,12.9,14.63,,9.68,,0.33,19.25,,,10,3160823739.0,Apparel/Footwear Retail,Retail Trade
URI,66.56,47.05,2.3,24.3,,22.8,42.2,,21.3,53.86,1,18.06,49.1,3.03,0.13,0.03,629.83,0.89,8.86,46.11,54.76,1.99,1.65,,0.16,1,14.05,8.26,54.23,12.93,7.79,3.66,3.83,7.12,0.31,7.05,2.44,1.05,14.42,17.83,7.96,4.75,537.86,40.72,6.15,,17.31,,27.3,5.18,17.07,16.44,1.03,2.96,,0.53,3.6,,41.56,7.21,1.58,,,8.95,13.19,1.03,2.29,71.17,0.83,9.81,24.29,17.75,32.62,,12.5,,0.2,33.25,,,10,30864460258.0,Finance/Rental/Leasing,Finance
USAC,23.12,47.32,,,,,,,6.8,50.84,8.8,,49.31,1.28,,,23.85,1.43,73.71,25.17,38.23,4.87,17.46,,5.19,8.8,20.36,10.36,,16.17,9.54,5.59,6.01,4.91,0.05,,,8.8,29.81,,,,23.06,38.18,1.46,,9.21,,29.48,17.28,58.17,58.89,,2.77,,,,,4756.07,,0.99,,,8.18,16.74,,2.33,,0.69,2.98,11.38,10.19,35.81,,9.76,,0.65,,,,5,2174902016.0,Oilfield Services/Equipment,Industrial Services
USFD,27.18,64.44,,6.6,,49.8,,48.4,11,80.83,,18.4,70.26,4.11,0.08,0.06,53.6,1.31,19.5,26.58,19.08,3.55,1.02,,,,18.64,13.21,26.72,13.33,10.51,0.48,0.51,5.36,0.36,1.85,5.05,,17.1,11.22,20.24,5.8,41.08,17.27,3.17,,1.41,,2.84,2.73,26.4,21.36,5.21,0.37,,,,,20.16,,,,,13.38,19.71,2.73,1.66,,0.81,3.84,32.3,9.76,10.8,,7.79,,3.52,41.55,,,8,10019306849.0,Food Distributors,Distribution Services
USLM,82.12,57.43,,17,7.7,26,35.7,11.4,20,59.98,0.39,49.63,58.52,28.3,10.76,40.42,359.43,14.49,48.82,16.02,51.86,0.04,0.01,,0.06,0.25,19.59,15.57,28.91,,,,6.38,5.1,0.9,22.07,3.08,0.28,,21.92,,,207.87,38.25,1427.2,,27.91,,31.91,4.94,25.71,25.71,1.25,7.18,,,,,32.53,2.38,2.32,12.96,8.92,20.78,27.63,1.17,2.64,4.94,13.15,18.85,40.1,22.93,21.23,,31.22,,0.22,54.46,,,10,1161645001.0,Construction Materials,Non-Energy Minerals
USM,166.79,58.94,0.4,2,,,,39.7,,56.97,,8.32,56.8,1.37,0.22,0.05,55.08,1.67,44.05,56.82,85.34,4.08,0.86,,,,25.45,8.57,24.28,20.55,8.78,2.18,2.18,3.93,0.44,8.97,7.34,,45.82,,12.55,,28.68,56.28,0.9,,1.55,,4.5,1.01,82.21,73.44,,1.23,,,,,13.5,,1.57,,,4.63,,,2.97,,1.46,0.55,8.39,3.35,1.3,,0.82,,3.52,39.34,,,9,3505305808.0,Wireless Telecommunications,Communications
USNA,,37.27,3.1,7.4,,,,,,21.09,,,30.35,7.5,2.92,248.74,44.99,3.74,131.66,20.22,,0.01,,,,,5.15,4.29,8.72,,,0.59,0.58,19.42,0.8,6.65,6.99,,16.4,5.33,12,7.45,56.7,80.98,321.2,,6.88,,10.1,1.71,14.02,14.02,,0.95,,,,,14.53,1.08,0.6,4.31,2.94,11.52,18.69,,0.61,1.89,3.2,10.08,104.33,20.41,12.95,,17.56,,1.37,9.09,,,10,1147873973.0,Pharmaceuticals: Other,Health Technology
USPH,,40.69,,13.9,75.2,,,,9,45.15,4.15,7.7,41.61,3.71,1.29,0.52,94.33,2.16,,3.14,37.07,3.44,0.53,,0.7,1.83,26.44,20.75,23.42,,19.02,2.36,2.52,3.78,0.47,10.78,4.64,1.86,36.64,3.67,9.1,6.52,103.97,19.45,7.68,,2.25,,10.93,2.96,47.4,38.04,,2.26,,,,,20.68,,0.96,,,18.21,86.07,,1.42,,2.16,1.41,39.12,6.6,3.05,,6.2,,3.35,39.47,,,10,1405360583.0,Medical/Nursing Services,Health Services
UTHR,22.72,87.33,,18.6,,20.4,19.2,,12.1,97.78,,24.64,92.7,10.26,3.15,4.51,318.98,3.77,142.3,6.37,36.58,0.4,0.11,,,,8.37,8.06,16.01,8.93,8.46,4.5,4.82,11.95,0.82,30.12,5.32,,13.78,22.97,,10.2,287.36,88.87,21.37,,42.05,,50.31,2.64,15.08,15.08,,6.3,,,,,21.1,1.35,1.41,9.09,6.74,16.19,19.36,,1.69,2.7,3.64,15.58,131.17,23.52,19.05,,25.35,,7.69,23.64,,,9,10336444908.0,Pharmaceuticals: Major,Health Technology
UTZ,11.45,35.97,,2,,,,,,24.65,1.4,17.76,30.81,1.18,0.2,0.06,16.6,1.4,43.4,46.04,34.65,5.96,1.25,,,1.4,34.55,15.54,106.63,18.13,10.96,1.53,1.53,2.89,0.26,1.44,1.52,1.43,23.58,,20.1,2.9,17.39,32.9,0.62,,,,2.45,2.01,,,,0.98,,,,,70.97,,,,,18.61,47.67,,,,0.95,,14.6,2.5,,,,,2.06,,,,1,2013227576.0,Food: Specialty/Candy,Consumer Non-Durables
UUUU,8.79,35.9,,28.3,,,2.6,,160.4,19.34,,,29.43,30.01,35.39,153.65,5.85,41.27,577.46,23.24,30.33,,,,,,,,,,,20.89,16.43,,0.95,,,,,,,,24.62,52.11,,,,,,2.52,,,,21.99,,,,,,,2.59,5.57,4.72,,,,,2.52,36.16,,,,,,,,,,,,2,1332454810.021127,Other Metals/Minerals,Non-Energy Minerals
UVV,,45.33,,3.1,1.3,13.5,6.1,,11.1,59.59,7.09,,50.35,2.8,0.08,0.05,48.04,2.96,201.4,14.53,60.26,3.69,0.74,,0.63,6.65,9.47,7.56,,,,,0.79,10.56,0.49,,,6.74,,12.19,,,64.6,19.51,3.4,,4.35,,8.21,0.82,10.07,9.46,1.05,0.43,,,,,,0.66,0.69,,1.96,,,0.99,0.82,1.02,1.18,4.22,11.41,10.51,8.52,,7.17,,5.94,11.2,,,10,1176643998.0,Tobacco,Consumer Non-Durables
V,19.58,48.63,0.8,8.5,14.5,17,20.3,29.4,16.8,45.77,1.53,6.21,48.27,8.07,0.76,0.86,273.6,1.4,,17.39,24.53,0.86,0.51,,0.21,0.73,24.56,23.56,28.6,20.8,20.01,14.21,16.52,4.07,0.44,57.78,3.52,0.76,24.33,15.03,13.39,10.25,285.34,80.05,36.13,,53.87,,67.1,14.4,30.57,29.08,2.49,16.45,,1.21,0.91,,28.56,,1.04,,,27,89.83,2.33,2.24,,1.4,20.42,665.59,33.7,46.79,,26.93,,3.3,48.17,,,10,490664581454.0001,Miscellaneous Commercial Services,Commercial Services
VAC,,36.77,4.9,1.5,75.5,,,,15.9,34.58,6.9,5.64,35.75,1.32,0.18,0.05,83.09,3.04,80.57,31.09,16.16,8.23,2.22,,0.42,3.63,16.01,12.5,42.76,5.45,7.48,1.46,1.69,6.25,0.24,3.96,6.43,3.67,,7.75,6.8,6.5,164.4,38.14,3.76,,4.5,,11.95,1.23,15.36,11.75,,0.77,,,,,19.36,,0.48,,,12.73,11.77,,0.84,,2.55,2.23,40.19,5.98,8.83,,3.9,,0.56,22.04,,,9,3743958373.999999,Other Consumer Services,Consumer Services
VAL,29.05,46.54,1.2,,,,,,49.2,37.82,,6.69,43.66,2.37,0.65,0.43,72.1,1.57,,79.09,77.55,4.12,0.57,,,,33.27,20.92,,13.67,10.95,2.48,3.14,3.01,0.46,,,,15.78,,,18.6,92.01,8.69,0.83,,44.93,,3.33,2.58,6.31,6.33,,2.91,,,,,,0.85,,,,37.49,,,,2.58,1.57,23.19,13.39,6.01,54.19,,21.15,,,,,,2,5599386956.0,Contract Drilling,Industrial Services
VALE,,32.79,5.7,7.8,26.4,11.5,,,5.7,29.52,59.03,,30.83,1.53,0.24,0.22,11.14,1.12,75.91,78.59,27.22,1.13,0.46,,0.64,12.64,4.91,4.11,9.64,4.15,3.52,1.51,1.46,20.37,0.41,16.61,14.4,15.76,5.28,37.53,,3.18,13.88,41.37,11.13,,18.76,,36.9,1.4,6.15,5.23,0.16,1.31,,,,,7.74,0.7,0.82,,,4.12,8.54,0.22,0.33,1.99,0.79,8.54,25.6,15.95,20.27,,13.66,,12.31,8.98,,,8,61277974290.39,Steel,Non-Energy Minerals
VCEL,32.21,47.4,,17.2,,,,,16.5,53.99,,38.79,49.6,10.19,3.03,1.2,45.76,5.2,78.93,94.87,78.94,13.7,0.39,,,,1156.26,322.03,1063.69,,,9.01,10.42,0.09,0.66,0.98,0.09,,254.55,,,23.93,42.85,69.5,,,0.22,,,9.49,,,,10.54,,,,,1039.94,,1.54,,33.16,63.17,,,8.55,9.76,4.83,0.14,1.24,0.66,0.21,,,,,,,,1,1633650967.0,Pharmaceuticals: Major,Health Technology
VCTR,76.61,44.58,1.6,16.1,77.2,9,5.2,13.1,4.6,49.33,2.75,57.78,43.22,2.55,0.38,0.08,48.6,0.87,,53.54,38.4,2.46,0.92,,0.32,2.75,11.14,10.1,12.26,,,4.6,4.86,8.98,0.43,39.46,10.48,3.03,9.39,28.5,,14.23,35.56,51.97,4.67,,26.28,,44.17,2.92,14.91,12.1,0.44,3.92,,,,,10,,,,,9.85,10.1,0.48,0.66,,0.87,8.64,1815.96,16.12,20.71,,11.99,,6.24,,,,8,2179535476.0000005,Investment Managers,Finance
VCYT,,59.93,,25.3,,,44,,31.1,70.26,,,63.9,12.61,3.6,14.9,22.5,5,46.48,40.89,41.64,,0.01,,,,,,58.62,,,,4.11,,0.93,7.01,1.53,,,,,10.94,31.12,68.54,,,,,,1.54,,,,4.44,,,,,62.46,,0.78,13.47,8.24,44.12,,,2.14,6.92,4.69,,,,,,,,0.11,,,,,1822401204.9999995,Medical Specialties,Health Technology
VECO,71.54,61.8,,13.3,,,,,9.7,55.69,,32.26,59.58,3.32,1.27,0.96,45.83,3.05,225.82,53.41,61.82,14.09,0.45,,,,,119.84,87.53,,,3.72,3.84,,0.56,4.38,1.16,,26.16,,,7.51,28.26,43.42,7.14,,,,11.96,3.77,,25.89,,3.8,,,,,84.82,2.63,1.89,,15.28,45.42,,,3.83,6.02,2.02,,,,,,11.67,,,,,,2,1501608189.0,Electronic Production Equipment,Electronic Technology
VEEV,1.56,45.07,,24.6,,3.7,18.1,17.6,16.6,57.6,,6.83,49.01,16.12,3.9,85.48,184.27,4.29,,20.69,66.38,0.1,0.01,,,,48.54,45.61,21.72,26.36,25.61,9.38,10.2,2.06,0.79,46.99,3.92,,30.01,14.48,13.65,13.3,232.14,72.48,,,22.34,,21.02,6.09,54.36,33.94,2.37,12.21,,1.09,0.83,,25.97,3.2,0.79,8.59,7.55,25.97,,2.87,2.07,6.78,4.29,10.08,500.24,11.68,12.63,,22.78,,0.01,91.68,,,10,33578685230.000008,Packaged Software,Technology Services
VERX,77.84,53.36,,1.7,,,46,,9.8,38.46,,25.09,48.75,6.76,0.15,1,35.11,0.6,,34.4,77.82,0.94,0.26,,,,,76.49,250.49,,,,8.89,,0.33,3.55,0.39,,,,10.2,,24.22,60.93,,,1.3,,,21.81,702.2,117.03,,9,,,,,254.94,,,,,56.28,,,,,0.6,1.05,,,3.29,,0.63,,0.13,,,,1,3164823235.0,Packaged Software,Technology Services
VET,2.66,46.29,,47.4,,,,46.6,19.4,52.72,2.79,,47.83,0.25,0.33,0.27,11.16,1.16,11.38,138.54,52.17,4.49,0.32,,0.69,2.79,,14.67,6.37,,,1.48,1.46,,0.47,23.34,20.82,3.15,6.7,18.94,,0.09,11.05,49.53,3.21,,,,12.22,0.82,,24.47,,1.17,,,,,5.03,0.95,0.47,,,2.53,,,0.29,0.82,1.11,,,,,,4.35,,19.75,36,,,6,2512479944.5730824,Oil & Gas Production,Energy Minerals
VFC,,58.13,0.3,,,,,,4.5,55.02,2.07,,58.59,1.2,0.2,0.09,14.07,1.22,166.96,72.8,50.99,14.14,4.48,,1.63,4.03,1079.7,23.31,15.25,22.55,14.8,1.22,1.17,0.09,0.14,7.69,14.68,2.56,17.7,3.54,13.95,3,26.52,52.01,1.93,,,,4.53,3.3,,29.37,,0.52,,,,,6.78,,0.22,,,5.38,,,0.91,,0.71,,0.28,0.12,,,19.56,,,6.73,,,8,7061850233.999999,Apparel/Footwear,Consumer Non-Durables
VFS,,47.39,,,,,,,28.3,45.9,,,45.83,,0.02,0.04,4.06,0.29,199.54,98.01,6.32,,,,,,,,,,,,10.39,,,,,,,,,,0.0,,,,,,,,,,,6.98,,,,,,,,,,,,,,,0.13,,,,,,,,0.53,,,,,82742008400.00002,Motor Vehicles,Consumer Durables
VGR,,53.35,,,,3.7,13.2,,4.3,55.4,3.63,,54.02,2.54,2.02,0.33,10.8,2.65,37.4,2.93,7.25,3.81,,,0.65,7.4,7.41,7.27,13.67,,,1.85,1.87,13.5,,13.67,11.38,7.4,9.32,18.44,,,12.08,32.78,3.23,,12.98,,24.76,,9.31,8.82,2.52,1.17,,,,,8.58,,1.03,,,8.31,9.95,1.47,1.71,,2.18,18.21,668.54,46.9,,,58.34,,8.32,13.17,,,10,1687195163.0,Tobacco,Consumer Non-Durables
VIAV,,34.75,0.9,,,,36.8,,0.3,25.27,,,31.66,,2.12,0.7,6.66,3.81,96.17,36.36,76.69,5.8,0.98,,,,31.85,15.09,19.75,,8.87,2.14,1.77,3.14,0.4,8.95,6.09,,13.61,,,1.6,10.16,56.95,1.37,,,,3.89,2.11,,18.5,3.19,1.45,,,,,16.49,2.42,0.56,,,13.12,57.93,,0.97,7.09,3.35,,13.76,3.72,,,,,1.93,666,,,6,2181730596.0,Information Technology Services,Technology Services
VICI,,39.96,,11.3,8.7,11.9,10.3,7.5,14,34.74,9.36,,37.39,1.82,0.82,0.03,27.99,30.13,,,0.88,5.11,0.69,,0.64,5.89,13.45,13.43,21.05,,,12.07,12.55,7.43,0.58,59.61,7.53,5.89,10.61,15.8,,3.78,39.43,99.25,4.18,,70.13,,92.79,1.15,11.06,11.02,1.43,7.81,,,,11.03,13.05,0.75,,,399.86,13.02,11.44,1.19,0.82,1.15,30.13,6.01,377.9,8.11,10.61,,8.18,,,17.49,,,9,31801372946.0,Real Estate Investment Trusts,Finance
VICR,,36.72,,14.5,,33,43.2,87.3,10,20.11,,,30.7,13.91,3.73,30.25,33.41,6.68,209.14,27.55,55.57,0.13,0.02,,,,28.42,20.01,32.83,,30.22,3.56,3.05,3.52,0.88,9.3,2.45,,57.58,19.2,,7.27,60.26,52.04,,,7.13,,10.74,2.79,54.69,39.25,2.78,3.84,,,,,41.38,2.21,0.8,8.97,4.19,22.43,617.76,2.07,3,2.79,4.93,4.82,14.38,7.98,5.4,,10.42,,0.04,70.98,,,8,2591660523.0,Electronic Components,Electronic Technology
VIPS,,25.98,7.2,14.1,,16.3,27.6,2.6,7.6,10.1,3.12,,18.5,4.04,0.95,8.5,13.79,1.25,18.79,58.43,2.14,0.3,0.09,,0.17,3.12,2.91,2.91,3.61,5.82,4.86,0.4,0.28,34.36,0.53,8.19,17.2,3.12,,30.38,9.44,2.09,16.02,23.34,348.48,,7.6,,8.6,1.44,6.41,5.48,0.21,0.48,,0.18,0.19,,6.04,0.71,0.64,,20.58,3.82,5.2,0.22,0.49,2.05,1.1,13.12,61.13,27.36,24.64,,20.72,,4.18,14.22,,,10,7958325296.0,Internet Retail,Retail Trade
VIR,,41.51,,28,,,,,,32.88,,4.35,36.95,2.57,12.22,9.5,9.1,12.9,,3310.55,,,0.08,,,,,,,,,1.61,5.07,,0.86,,,,,,,,1.76,97.92,,,,,,0.8,,,,28.19,,,,,,,,1.37,1.28,,,,,0.82,12.9,,,,,,,,0.35,,,,2,1318347845.0,Biotechnology,Health Technology
VIRT,29.76,50.53,10,3.9,,,,,,42.86,4.16,12.29,47.94,0.63,0.2,0.07,23.06,0.89,,436.36,218.87,5.35,4.79,,0.67,4.16,7.77,6.86,42.07,28.52,22.72,6.61,3.21,12.87,0.1,7.64,8.67,4.16,16.04,39.39,,,20.5,61.39,1.54,,6.04,,41.71,1.69,16.13,16.06,1.21,0.91,,,,,13.07,,,,,9.22,230.37,0.85,0.23,,0.89,1,161.39,8.88,11.18,,5.6,,,7.82,,,9,2790527846.0,Investment Banks/Brokers,Finance
VIST,89.97,57.21,,24.8,,94.7,,,47.9,73.96,,48.53,62.19,3.23,0.3,0.21,45.12,0.89,4.39,145.16,24.16,0.94,0.56,,,,10.73,6.58,,6.24,4.18,2.82,4.24,9.32,0.47,,,,9.44,20.09,,27.52,16.2,49.55,25.14,,29.35,,54.8,3.64,13.08,10.67,0.26,4.01,,,,,,1.37,,,,7.95,27.42,0.45,4.5,3.73,0.88,13.58,24.5,22.08,30.36,,22.9,,,,,,4,2442148277.928088,Oil & Gas Production,Energy Minerals
VIV,,41.65,0.7,0.7,,4.6,10.8,,7.1,52.19,3.05,,44.88,1.43,0.29,0.37,8.36,1.01,10.77,108.74,62.76,0.91,0.27,,0.62,5.78,11.44,3.85,9.17,9.17,3.8,1.56,1.48,8.74,0.55,17.85,13.91,6.03,12.21,15.98,17.7,5.22,10.36,43.84,8.73,,9.62,,17.74,1.1,13.35,10.66,21.32,1.42,,,,,7.94,1.41,0.9,,,3.94,6.95,,0.54,3.77,0.97,4.2,15.07,6.9,7.37,,7.56,,6.28,10.86,,,10,14659593984.39,Specialty Telecommunications,Communications
VKTX,207.6,29.14,,1.4,,,,,,21.23,,230.26,25.04,,29.38,,,29.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,,,,,,,,,5.62,5.6,,,,12.88,5.6,29.48,,,,,,,,,,,,,1477425887.0,Pharmaceuticals: Major,Health Technology
