Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year ROIIC %,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate Estimate,Future 3-5Y Total Revenue Growth Rate Estimate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
UGP,,38.02,22.7,45.4,46.6,35.1,56.8,4.1,221.28,19.1,40.74,6.18,,37.45,4.65,0.41,0.27,3.62,1.55,12.47,14.62,12.87,2.08,1.06,,0.27,3.49,4.89,4.08,11.6,6.98,5.21,0.24,0.23,20.45,0.37,2.22,14.31,3.49,9.31,26.23,,2.07,2.95,7.85,2.8,,2.2,,3.96,1.57,7.06,7.4,0.6,0.17,,,,,7.99,0.83,0.82,,,5.21,8.32,0.34,0.62,1.83,1.16,7.7,61.36,22.66,21.33,,13.97,,0.81,12.93,,,10,4256334029.51,Specialty Stores,Retail Trade
UHAL,52.05,39.26,1.3,15.5,,5.7,,,,7.4,33.6,,18.24,33.86,1.66,0.66,0.18,71.11,1.08,72.8,357.69,14.15,3.39,0.86,,,,17.17,9.37,,,,3.11,3.11,5.82,0.38,,,,24.91,7.62,,,59.48,85.94,3.67,,10.07,,17.09,1.82,26.14,23.33,1.7,2.47,,1.34,,,,1.37,1.22,,,9.66,,1.71,,1.82,0.99,2.99,7.74,5.89,8.01,,4.35,,1.81,17.34,,,10,10713303014.0,Finance/Rental/Leasing,Finance
UHAL.B,48.08,41.89,1.3,15.5,,5.7,,,,7.4,45.51,0.31,13.7,40.45,1.66,0.66,0.18,66.0,1.08,72.8,357.69,14.15,3.39,0.86,,0.06,0.31,17.17,9.37,,,,3.11,3.11,5.82,0.38,,,0.31,23.12,7.62,,,57.83,85.94,3.67,,10.07,,17.09,1.84,24.26,21.65,1.58,2.49,,1.24,,,,1.39,1.23,,,9.82,,1.74,,1.84,0.99,2.99,7.74,5.89,8.01,,4.35,,1.81,17.55,,,10,10713303014.0,Finance/Rental/Leasing,Finance
UHS,93.95,46.91,7.6,7.2,58.7,3.8,,,,14.7,36.44,0.77,45.58,44.51,3.41,0.06,0.03,224.66,1.28,50.49,373.23,53.63,2.5,0.77,,0.06,0.34,14.39,10.27,24.58,12.57,8.83,1.24,1.36,6.95,0.46,5.55,5.56,0.34,12.57,10.59,23.27,7.01,182.59,89.58,7.05,,6.22,,9.6,2.31,16.49,16.4,2.78,1.05,,1.22,1.59,,18.39,2.07,0.95,,,9.06,14.03,2.39,1.04,5.9,1.17,6.7,19.28,11.98,15.05,,9.27,,3.67,20.69,,,10,7838378461.000001,Hospital/Nursing Management,Health Services
UI,90.82,72.41,1.1,231.9,14.5,,,,,1.9,65.77,2.51,102.22,71.53,12.54,0.44,0.17,251.86,3.22,191.77,29.91,32.73,1.46,7.97,,0.41,0.94,32,30.82,30.16,,,7.26,8.28,3.13,0.08,27.46,3.48,0.94,33.81,7.83,15.95,5.64,289.98,38.36,6.64,,18.15,,25.88,160.42,43.5,43.5,6.3,7.88,,1.83,2.49,,28.76,18,1.15,,,28.12,32.17,7.66,3.16,167.91,1.59,26.89,59.26,49.98,,,39.63,,1.4,44.66,,,10,9666660723.000002,Telecommunications Equipment,Electronic Technology
UL,33.44,44.57,1.7,5.9,0.4,3.4,,,4.66,5.1,50.01,3.3,34.74,45.19,3.51,0.24,0.22,62.3,0.77,58.87,114.29,40.52,2.33,1.43,,0.6,2.97,15.55,13.53,20.79,14.02,12.26,2.55,2.79,6.43,0.25,12.52,5.29,2.97,18.9,3.4,6.52,2.04,58.86,42.24,8.96,,11.01,,17.35,6.95,21.88,20.33,,2.34,,,,,18.7,,1,,,14.93,14.06,,1.81,,0.56,8.51,99.79,20.43,34.46,,11.73,,4.03,20.63,,,10,127627240896.0664,Household/Personal Care,Consumer Non-Durables
ULTA,6.17,44.35,4.9,9.9,,49.1,75.4,21.7,129.81,27.6,42.62,,,42.43,6.53,0.26,0.22,367.18,1.76,102.9,28.33,6.38,1.05,0.82,,,,11.84,10.21,19.01,13.75,11.42,1.61,1.66,8.45,0.41,8.74,5.72,,15.96,24.46,,2.87,554.61,38.69,,,10.68,,14.03,7.4,14.73,14.61,0.76,1.56,,0.47,0.58,,18.07,2.2,0.59,,,12.67,23.88,0.58,1.29,7.43,0.5,21.66,42.65,40.17,54.94,,28.58,,5.2,25.05,,,10,20359492785.0,Specialty Stores,Retail Trade
UMC,15.73,33.81,,14.8,64.8,14.1,42.9,,26.03,7.6,25.81,41.61,11.82,29.05,2.93,1.05,1.88,7.71,1.66,87.49,19.87,49.63,0.67,0.2,,0.7,5.9,9,5.32,,7.05,4.11,2.06,2.48,11.11,0.61,,,5.9,11.34,24.93,3.12,9.58,7.4,33.63,33.16,,23.32,,23.62,1.77,11.61,11.75,0.52,2.79,,,,,1939.57,0.98,1.99,,,6.98,20.43,0.53,0.86,1.79,1.37,9.3,24.06,13.68,14.86,,12.08,,2.08,18.36,,,10,18619248406.57836,Semiconductors,Electronic Technology
UNF,15.67,48.83,0.4,5.2,7.4,,,,,7.9,47.87,2.98,14.75,47.69,6,0.46,1.82,189.11,3.28,94.06,20.79,44.37,0.23,0.03,,0.19,0.71,18.08,10.21,34.53,16.67,9.69,1.35,1.37,5.53,0.78,5.56,3.83,0.71,22.9,,17.3,4.64,215.74,34.34,,,5.45,,7.02,1.7,24.34,24.34,,1.5,,,,,36.86,1.82,0.84,,11.42,13.3,28.75,,1.4,2.71,1.78,4.95,12.34,7.11,6.33,,5.59,,0.78,23.76,,,10,3098569810.0,Other Consumer Services,Consumer Services
UNFI,10.81,56.26,,0.9,,,,,,5.2,38.48,,87.07,51.04,4.62,0.02,0.01,20.15,1.44,31.79,23.99,11.01,10.82,2.16,,,,526.15,14.44,,24.23,8.44,0.15,0.15,0.19,0.22,,,,36.64,7.64,381.74,,29.43,13.56,0.69,,,,0.33,0.73,,,,0.04,,,,,,,0.43,,,4.77,,,0.39,1.23,0.52,,0.2,0.17,,,1.46,,,30.07,,,7,1101694915.0,Food Distributors,Distribution Services
UNIT,24.6,54.43,,,,81.6,,29.9,,,44.05,3.67,,50.71,,0.07,0.02,5.56,0.18,,,44.14,8.78,,,1.31,8.04,20,10.66,,11.45,7.43,5.97,6.16,5,,,,10.81,12.11,6.04,8.5,2.89,6.48,,1.31,,,,51.56,,,12.34,,1.21,,,,3.01,,,,,,4.1,,2.11,,,0.18,,8.65,10.49,,,2.96,,,,,,4,1248341455.0,Real Estate Investment Trusts,Finance
UNP,21.18,33.5,3.2,,10.3,8.6,6.6,,18.49,11.2,19.38,3.86,7.32,28.26,3.87,0.27,0.04,230.75,1.05,20.95,23.89,30.58,2.74,2.01,,0.51,2.27,18.34,14.77,36.88,16.92,13.49,7.1,7.42,5.45,0.24,20.12,3.45,2.32,18.63,10.59,11.32,3.55,238.63,44.69,7.18,,26.9,,38.89,8.53,21.67,22.44,3.03,5.82,,1.57,1.56,,28.99,2.99,1.1,,,16.45,24.05,3.16,1.9,8.98,0.86,9.7,16.81,15.73,43.8,,11.01,,3.1,22.04,,,10,130009196089.99998,Railroads,Transportation
UPBD,19.11,32.72,,,5.6,16.8,,,,12.9,16.86,5.38,,27.24,2.84,0.22,0.05,27.09,0.67,0.99,22.5,9.42,0.99,2.68,,0.68,5.38,11.95,1.87,50.01,7.58,,0.67,0.73,8.37,0.23,1.45,4.09,5.38,6.13,29.45,,5.29,31.94,49.66,2.22,,1.31,,6.15,2.48,27.36,12.72,0.83,0.37,,,,,25.99,5.35,0.88,,,12.93,,0.86,0.39,50.17,0.65,2.08,14.77,11.44,9.25,,4.24,,12.07,,,,7,1632906435.0,Finance/Rental/Leasing,Finance
UPS,,63.73,0.4,198.8,17.1,34.9,14.6,0.6,15.01,2.9,74.26,8.71,,67.49,3.42,0.43,0.25,138.35,1.25,4.43,28.68,39.86,2.4,1.55,,0.9,4.73,17.55,12,28.51,12.59,9.43,1.36,1.48,5.7,0.25,5.19,3.92,4.74,15.67,20.88,,3.65,165.57,17.26,9.07,,5.87,,8.24,6.96,22.57,19.06,1.11,1.31,,1.19,1.42,,25.52,3.24,0.85,,,11.92,24.35,1.27,1.57,12.39,1.25,7.54,18.52,13.95,29.05,,9.98,,4.47,17.51,,,10,137130671852.00002,Air Freight/Couriers,Transportation
UPWK,,76.06,,5,,,,5.6,34.85,16.8,87.98,,,82.12,2.87,1.75,1.36,12.65,3,,9.38,45.21,20.73,1.01,,,,803.09,87.79,26.69,10.78,10.19,1.93,2.08,0.12,0.36,7.8,3.45,,11.81,,31.43,7.45,15.26,76.18,71.34,,10,,6.82,4.65,23.15,20.53,,2.41,,,,,30.02,2.51,,,8.01,23.53,2121.67,,4.47,6.95,3,7.53,2.58,0.27,21.36,,21.31,,12.44,,,,1,1781812238.0000002,Personnel Services,Commercial Services
URBN,14.08,37.05,1.7,14.7,,66.8,587.5,36.7,46.49,16,17.41,,,30.63,3.41,0.56,0.51,34.96,1.46,62.9,30.27,5.36,2.13,0.49,,,,9.35,7.33,15.67,8.1,6.03,0.66,0.71,10.7,0.53,4.55,7.5,,9.09,23.43,6.55,4.92,36.29,33.65,,,5.83,,7.38,1.44,10.69,9.99,1.61,0.63,,,,,13.68,0.8,0.79,,,7.13,150.04,0.49,0.97,1.44,0.86,7.51,17.34,13,14.72,,9.84,,2.03,15.07,,,10,3160823739.0,Apparel/Footwear Retail,Retail Trade
URI,97.43,56.99,2.3,24.3,,22.8,42.2,,18.84,21.3,41.86,0.78,22.45,52.22,3.34,0.12,0.03,824.99,0.81,8.71,47.38,55.06,2.03,1.68,,0.16,0.78,17.05,10.03,77.13,15.47,9.52,4.38,4.61,5.87,0.3,4.96,1.36,0.8,17.37,17.89,13.18,5.3,555.67,40.75,6.13,,17.36,,27.31,6.6,21.56,20.92,1.32,3.75,,0.7,5.42,,62.62,8.18,2.02,,,11.69,17.84,1.31,3.16,69.33,0.76,9.76,24.34,17.88,32.24,,12.34,,0.98,41.48,,,10,30864460258.0,Finance/Rental/Leasing,Finance
USAC,,42.64,,,,,,,,6.8,40.55,9.5,,39.85,1.23,,,22.09,1.25,76.51,24.06,39.12,4.72,23.2,,3.89,9.5,18.51,9.58,202.11,16.17,8.56,5.03,5.59,5.4,0.04,2.76,0.97,9.5,21.18,,70.41,6.89,22.51,38.63,1.5,,9.77,,30.28,24.01,41.68,40.91,,2.58,,,,,119.58,,0.94,,,7.78,16.62,,2.26,,0.61,3.22,11.86,10.67,47.7,,10.26,,0.01,,,,5,2174902016.0,Oilfield Services/Equipment,Industrial Services
USFD,66.1,46.94,,6.6,,49.8,,48.4,301.38,11,24.92,,21.71,39.26,4.22,0.12,0.08,60.71,1.29,19.05,26.59,19,3.45,0.98,,,,19.34,13.69,25.9,12.36,10.04,0.48,0.53,5.17,0.37,2.05,5.02,,16.33,14.94,27.2,5.48,42.06,17.26,3.28,,1.42,,2.87,3,29.12,21.77,5.31,0.41,,,,,20.21,,,,,13.69,19.39,1.87,1.73,,0.81,3.92,33.19,9.95,10.93,,7.91,,1.84,45.39,,,8,10019306849.0,Food Distributors,Distribution Services
USLM,137.57,68.07,,17,7.7,26,35.7,11.4,75.34,20,58.52,0.3,54.98,66.36,43.99,15.81,45.89,102.61,21.29,52.51,15.8,53.41,0.04,0.01,,0.06,0.19,27.4,22.02,38.37,,,,9.34,3.65,0.91,24.35,2.4,0.2,,21.43,,,42.44,40.57,,,29.86,,34.1,6.65,34.02,34.02,1.65,10.19,,,,,41.71,3.17,3.26,16.34,11.44,29.24,38.48,1.52,3.49,6.65,19.35,19.46,41.47,23.07,21.73,,32.87,,0.19,73.82,,,10,1161645001.0,Construction Materials,Non-Energy Minerals
USM,30.57,61.95,0.4,2,,,,39.7,,,64.06,,49.39,63.21,1.42,0.22,0.05,61.29,1.55,39.55,60.15,85.07,3.91,0.83,,,,26.38,8.88,26.78,25.1,8.93,2.3,2.29,3.79,0.44,8.54,6.22,,60.56,,18.71,,28.26,56.64,0.99,,1.88,,4.84,1.13,74.74,61.29,,1.36,,,,,16.09,,1.77,,,5.44,,,3.1,,1.39,0.67,8.55,3.39,1.56,,0.99,,4.33,41.98,,,9,3505305808.0,Wireless Telecommunications,Communications
USNA,,55.57,3.1,7.4,,,,,193.51,,71.79,,,61.99,7.02,3.18,276.43,37.81,3.93,136.38,18.29,,0.01,,,,,3.98,3.79,6.24,,,0.41,0.43,25.13,0.79,6.88,8.23,,13.93,5.99,,6.89,54.15,80.86,277.22,,6.3,,9.55,1.35,13.36,13.36,,0.82,,,,,12.36,0.94,0.52,3.18,2.3,9.89,15.97,,0.51,1.48,3.37,8.58,94.94,17.83,10.81,,15.35,,1.68,7.65,,,10,1147873973.0,Pharmaceuticals: Other,Health Technology
USPH,,46.67,,13.9,75.2,,,,,9,40.4,4.9,,46.64,3.31,1.05,0.44,81.91,1.88,,3.03,35.91,3.69,0.53,,0.71,2.16,25.91,19.75,20.49,,19.02,1.79,2.21,3.86,0.47,10.78,5.48,2.17,27.98,2.99,7.81,8.57,103.01,19.23,8.24,,2.01,,10.58,2.55,45.01,33.43,,1.94,,,,,18.2,,0.83,,,16.06,86.23,,1.21,,1.88,1.25,36.12,5.86,2.6,,6.06,,3.85,34.27,,,10,1405360583.0,Medical/Nursing Services,Health Services
UTHR,57.49,43.63,,18.6,,20.4,19.2,,28.6,12.1,25.4,,51,37.19,12.15,3.57,5.94,350.19,4.35,144.12,7,39.29,0.33,0.09,,,,9.07,8.71,15.05,8.89,8.4,4.22,5.05,11.03,0.85,33.55,5.63,,12.88,22.68,11.31,11.8,321.3,88.85,22.72,,40.87,,48.28,2.73,16.09,16.09,,6.6,,,,,19.64,1.41,1.38,8,6,15.58,18.24,,1.69,2.79,4.18,15.68,123.51,23.9,19,,25.08,,7.41,25.23,,,9,10336444908.0,Pharmaceuticals: Major,Health Technology
UTZ,44.65,39.91,,2,,,,,,,22.73,1.4,,34.12,1.23,0.32,0.08,16.62,1.69,42.29,47.55,34.86,5.28,1.28,,1.66,1.4,23.93,13.17,267.25,14.94,10.05,1.49,1.54,4.18,0.26,0.58,0.59,1.41,19.83,,,2.44,16.61,33.57,1.01,,0.29,,3.67,1.99,558.33,119.64,,0.97,,,,,162.62,,,,,17.21,38.51,,,,1.21,0.15,21.73,3.66,0.61,,0.56,,7.23,,,,1,2013227576.0,Food: Specialty/Candy,Consumer Non-Durables
UUUU,,56.26,,28.3,,,2.6,,,160.4,41.25,,1.87,52.52,35.8,23.25,139.87,6.17,28.28,540.94,27.41,41,,,,,,,,,,,7.22,23.56,,0.94,,,,66.34,,,124.74,22.26,55.53,,,,,,2.69,,,,22.8,,,,,,,1.72,6.93,5.56,,,,,2.69,25.09,,,,,,,,,,,,2,1332454810.021127,Other Metals/Minerals,Non-Energy Minerals
UVV,16.9,42.43,,3.1,1.3,13.5,6.1,,8.46,11.1,42.11,6.88,1.02,41.64,2.73,0.12,0.08,50.21,2.6,206.53,13.97,61.02,4.11,0.87,,0.62,6.45,9.86,7.93,,,,,0.84,10.14,0.47,,,6.49,,8.61,,,64.57,19.29,3.24,,4.31,,8.19,0.88,10.33,9.71,1.08,0.45,,,,,,0.69,0.7,,2.14,,,0.87,1.21,1.09,0.96,4.18,11.47,10.96,8.66,,7.11,,1.29,11.6,,,10,1176643998.0,Tobacco,Consumer Non-Durables
V,16.25,53.58,0.8,8.5,14.5,17,20.3,29.4,105.58,16.8,44.36,1.53,,51.9,8.1,0.74,0.81,283.22,1.37,,17.65,24.82,0.83,0.52,,0.21,0.73,23.4,22.45,29.41,20.75,19.92,14.15,15.97,4.27,0.44,54.3,3.44,0.73,25.57,15.79,12.53,9.81,292.54,80.18,36.08,,54.72,,66.95,14.45,30.29,29.29,2.5,16.65,,1.22,0.98,,30.73,,1.04,,,28.82,115.91,2.21,2.27,,1.37,21.01,674.52,34.88,48.33,,27.15,,3.46,48.17,,,10,490664581454.0001,Miscellaneous Commercial Services,Commercial Services
VAC,,53.44,4.9,1.5,75.5,,,,38.07,15.9,50.19,7.58,,53.16,1.29,0.18,0.04,76.69,3.29,79.5,30.36,16.77,9.36,2.21,,0.5,3.99,18.4,13.73,49.83,5.45,7.48,1.46,1.63,5.43,0.25,3.27,5.73,3.99,10.85,8.28,,4.11,147.76,37.37,3.2,,3.42,,10.73,1.13,18.17,12.82,,0.68,,,,,21.15,,0.45,,,13.65,17.75,,0.77,,2.73,1.67,32.96,4.96,6.7,,3.54,,0.22,20.18,,,9,3743958373.999999,Other Consumer Services,Consumer Services
VAL,,38.23,1.2,,,,,,,49.2,42.52,,,39.11,2.18,0.56,0.35,50.46,1.73,,76.91,77.68,2.77,0.53,,,,14.14,10.41,,4.76,6.59,1.57,2.09,7.07,0.49,,,,6.74,,,18.61,102.23,13.88,2.23,,49.34,,8.75,1.64,3.55,3.58,,1.75,,,,,,0.52,,,,19.94,,,,1.68,1.73,26.02,20.51,9.54,59.33,,29.17,,,,,,2,5599386956.0,Contract Drilling,Industrial Services
VALE,,40.94,5.7,7.8,26.4,11.5,,,,5.7,31.63,61.97,,35.9,1.58,0.48,0.37,10.49,1.08,72.57,76.65,25.89,1.31,0.48,,0.57,13.27,4.36,3.86,9.24,4.21,3.28,1.35,1.32,22.94,0.43,16.52,15.49,16.96,5.06,37.56,,3.9,12.24,40.63,8.53,,23.18,,35.53,1.28,4.64,4.24,0.13,1.2,,,,,7.54,0.61,0.76,,,4,6.45,0.19,0.34,1.77,0.73,10.83,27.08,16.84,25.72,,16.62,,11.3,8.39,,,8,61277974290.39,Steel,Non-Energy Minerals
VC,,50.79,0.4,39.4,,54.7,,29.5,108.52,15,64.3,,,55.23,4.37,0.57,1.15,92.47,1.85,34.19,60.01,62.27,1,0.4,,,,6.77,5.32,11.27,6.38,4.75,0.58,0.6,14.77,0.41,5.29,8.19,,10.11,23.16,,3.79,146.02,13.64,20.94,,13.79,,8.48,2.29,4.81,4.77,0.63,0.66,,,,,12.5,0.73,0.62,,111.41,7.39,5.19,0.21,1.6,2.48,1.5,21.17,49.89,21.07,58.87,,40.15,,5.07,8.56,,,8,3895742715.0,Auto Parts: OEM,Producer Manufacturing
VCEL,26.28,50.72,,17.2,,,,,,16.5,68.6,,,56.42,8.84,2.34,1.07,42.87,4.5,78.28,110.96,79.74,13.24,0.39,,,,932.77,286.2,,,,6.82,9.63,0.11,0.65,,,,82.92,,,24.05,44.81,70.42,,,0.37,,,8.63,4287,4287,,9.65,,,,,,41.22,1.4,,32.98,48.07,,,7.79,8.86,4.16,0.23,1.28,0.73,0.36,,,,,,,,1,1633650967.0,Pharmaceuticals: Major,Health Technology
VCTR,88.42,58.98,1.6,16.1,77.2,9,5.2,13.1,2.36,4.6,49.74,2.4,9.66,56.04,2.9,0.61,0.12,59.29,1.16,,57.73,39.06,2.33,0.87,,0.33,2.4,11.96,10.95,13.86,,,4.97,5.44,8.36,0.44,39.23,8.87,2.76,10.1,27.41,15.53,17.98,36.7,56.9,4.83,,27.87,,45.31,3.35,16.34,14.26,0.51,4.54,,,,,11.59,,,,,11.48,11.39,0.64,0.78,,1.16,9.32,2006.19,16.92,22.06,,12.68,,4.02,,,,8,2179535476.0000005,Investment Managers,Finance
VCYT,57.18,48.42,,25.3,,,44,,2.46,31.1,38.76,,69.5,44.27,14.58,3.26,11.38,32.78,4.44,47.42,36.57,40.01,,0.02,,,,,,56.75,27.71,25.13,4.71,5.7,,0.92,10.04,1.61,,89.56,,,13.26,31.77,68.73,408,,,,0.51,2.2,,87.47,,6.06,,,,,60.77,6.07,1.12,18.73,11.46,48.36,,,2.9,9.39,4.17,,,,,,0.22,,,,,,,1822401204.9999995,Medical Specialties,Health Technology
VECO,26.85,32.25,,13.3,,,,,15.37,9.7,13.27,,,25.23,2.68,1.49,0.97,29.16,3.52,225.77,49.76,57.69,2.55,0.44,,,,17.08,13.54,58.94,,10.16,2.11,2.38,5.85,0.58,4.04,1.71,,14.18,,11.97,8.64,27.7,43.66,7.59,,11.83,,12.15,2.32,20.68,17.57,,2.48,,,,,59.64,1.68,1.23,,8.36,31.29,883.62,,2.34,3.6,2.32,6.72,32.34,9.84,12.45,,9.73,,,,,,2,1501608189.0,Electronic Production Equipment,Electronic Technology
VEEV,5.44,50.45,,24.6,,3.7,18.1,17.6,3.28,16.6,35.98,,3.69,46.71,20.77,4.56,90.31,212.61,5.01,,18.94,62.79,0.09,0.01,,,,51.98,48.92,30.53,28.17,27.38,10.02,11.82,1.92,0.82,38.73,2.83,,31.41,13.63,15.16,12.86,235.55,73.35,,,23.91,,22.75,6.8,58.06,37.28,2.61,13.9,,1.16,1.12,,35.91,3.44,0.89,9.2,8.15,35.91,,3.18,2.38,7.33,5.01,10.65,562.55,12.38,13.23,,24.75,,0.01,103.13,,,10,33578685230.000008,Packaged Software,Technology Services
VERX,60.29,61.47,,1.7,,,46,,13.75,9.8,52.96,,29.3,60.04,5.64,0.76,0.95,42.02,1.17,,35.84,77.17,4.17,1.51,,,,4434.87,77.27,82.22,,,,10.56,0.02,0.23,12.84,1.22,,60.63,,,15.07,24.76,61.55,0.29,,3.2,,0.24,27.87,321.77,83.66,,10.62,,,,,82.83,,,,,41.7,109.5,,,,1.17,2.48,1.26,0.41,8.37,,,,,,,,1,3164823235.0,Packaged Software,Technology Services
VET,,48.8,,47.4,,,,46.6,29.51,19.4,51.96,3.4,,48.84,0.02,0.39,0.27,9.79,1.09,12.41,131.6,49.62,,0.36,,1.72,3.4,,,4.33,,,1.61,1.29,,0.46,30.4,31.41,3.53,10.03,20.39,,,10.74,49.63,2.96,,,,11.43,0.76,,51.53,,1.02,,,,,3.44,1.34,0.51,,,2.04,,,0.25,0.76,1.02,,,,,,4.11,,16.72,44.5,,,6,2512479944.5730824,Oil & Gas Production,Energy Minerals
VFS,,60.75,,,,,,,,27,66.49,,47.6,63.54,,0.01,0.03,4.19,0.32,198.82,83.11,7.82,,,,,,,,,,,,9.36,,,,,,,,,81.41,0.0,,,,,,,,,,,7.06,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,82742008400.00002,Motor Vehicles,Consumer Durables
VGR,38.15,71.28,,,,3.7,13.2,,,4.3,82.14,2.62,45.56,71.28,2.73,1.9,0.38,14.99,2.43,37.92,2.99,7.18,3.6,,,0.64,5.34,8.5,8.35,15.99,,,2.24,2.26,11.76,,14.14,8.52,5.34,10.67,16.69,10.52,,10.62,33.38,3.32,,14.05,,25.22,,11.9,12.04,3.44,1.62,,,,,11.47,,1.43,,,11.14,13.52,1.75,2.08,,2.06,19.27,703.01,48.57,,,59.91,,5.97,17.7,,,10,1687195163.0,Tobacco,Consumer Non-Durables
VIAV,15.02,60.17,0.9,,,,5,,48.21,,46.57,,9.26,56.89,,1.99,0.72,9.2,3.55,93.65,38.47,77.06,6.98,1.01,,,,56.06,22.65,23.03,,8.87,2.14,2.23,1.78,0.39,9.69,4.75,,24.73,,24.46,5.7,9.66,57.57,1.22,,,,3.44,3,,27.06,,2.03,,,,,21.26,3.59,0.78,,,17.69,213.96,,1.32,10.7,3.16,,9.61,2.64,,,,,2.61,460,,,6,2181730596.0,Information Technology Services,Technology Services
VICI,18.5,50.13,,11.3,8.7,11.9,10.3,7.5,9.22,14,49.92,8.17,16.5,49.93,2,0.53,0.02,32.81,28.65,,,0.83,5.04,0.69,,0.65,5.14,14.79,14.77,22.67,,,13.03,13.8,6.76,0.58,60.86,6.63,5.29,12.03,16.81,4.17,3.24,38.4,99.26,4.24,,70.38,,92.9,1.33,12.88,12.84,1.67,9.07,,,,12.87,14.91,0.87,,,,14.86,13.06,1.16,0.9,1.33,28.65,6.05,377.41,8.14,10.6,,8.22,,,20.58,,,9,31801372946.0,Real Estate Investment Trusts,Finance
VICR,,63.19,,14.5,,33,43.2,87.3,17.93,10,62.17,,23.04,63.41,19.78,3.8,36.44,46.41,6.41,225.12,27.88,58.77,0.36,0.01,,,,120.35,96.5,55.71,,32.02,5.39,5.53,0.83,0.88,9.92,1.69,,44.84,18.36,,,50.23,50.9,,,6.08,,4.59,3.77,96.69,90.12,6.39,5.83,,,,,59.37,3.89,1.18,11.05,5.61,32.93,163.41,4.07,4.13,3.77,4.9,3.57,5.67,2.97,3.99,,4.1,,0.03,87.57,,,8,2591660523.0,Electronic Components,Electronic Technology
VIPS,,39.71,7.2,14.1,,16.3,27.6,2.6,34.3,7.6,18.12,3.06,,30.41,4.3,0.93,7.27,14.05,1.28,19.02,59.16,2.36,0.3,0.08,,0.17,3.06,3.34,3.34,3.89,0.66,0.53,0.05,0.32,29.94,0.57,8.29,17.16,3.06,5.9,30.5,2.16,,15.21,23.67,253.72,,7.52,,8.96,1.42,6.66,5.73,0.22,0.5,,0.18,0.2,,6.19,0.72,0.7,,23.03,3.95,5.34,0.24,0.5,2.03,1.11,12.63,60.54,26.48,23.52,,20.71,,2.75,13.91,,,10,7958325296.0,Internet Retail,Retail Trade
VIR,,40.83,,28,,,,,,,25.45,,,37.49,2.1,11.94,10.05,7.35,12.51,,2607.5,,,0.08,,,,0.02,0.02,0.02,,,0.03,,5000,0.86,,,,,,,,2.09,98.36,,,,,,0.72,,,,17.65,,,,,,,,1.1,1.04,,,,0.69,0.72,12.51,,,,,,,,0.76,,,,2,1318347845.0,Biotechnology,Health Technology
VIRT,70.53,40.21,10,3.9,,,,,,,16.65,3.11,43.36,31.11,0.69,0.43,0.11,30.86,1.09,,480.23,195.37,4.95,4.87,,0.48,3.11,7.48,6.72,14.77,14.34,12.8,5.55,3.25,13.37,0.09,22,19.51,3.11,10.07,36.71,18.39,,19.1,62.73,1.76,,7.59,,44.7,2.3,16.34,16.26,1.22,1.17,,,,,5.31,,,,,4.76,8.77,0.88,0.27,,1.09,1.31,158.87,8.41,15.35,,7.15,,,11.1,,,9,2790527846.0,Investment Banks/Brokers,Finance
